Date,Open,High,Low,Close,Volume,HMA55
2022-12-07,1608,1623.8,1596.7,1605.5,4898087,1651.5202465127472
2022-12-08,1605.5,1623.9,1598.5,1620.15,4206837,1652.6378848003853
2022-12-09,1628,1628,1561.1,1569.3,8880658,1648.020054112554
2022-12-12,1550,1565.95,1530.05,1547.2,8037679,1641.1713131313138
2022-12-13,1547.2,1577.5,1541.15,1572.15,6135067,1637.1384187109193
2022-12-14,1582,1588.5,1573,1579.4,4976020,1633.7958597883587
2022-12-15,1569.3,1570,1535.25,1540.5,6443866,1626.0783405483417
2022-12-16,1525,1549.5,1512.05,1522.2,9630453,1616.329297739297
2022-12-19,1507.95,1516.9,1495.05,1507.35,6222740,1605.0145214045226
2022-12-20,1501,1516,1482.45,1507.3,7396259,1593.7389658489647
2022-12-21,1515,1521,1502.35,1509.55,6236361,1583.1073088023093
2022-12-22,1521.5,1529.95,1511.75,1522.05,6302640,1574.2781337181339
2022-12-23,1508.7,1509.9,1493,1497.1,6283822,1563.2397438672438
2022-12-26,1500.5,1509.9,1496.35,1502.4,4115459,1553.372431457433
2022-12-27,1509.95,1521.45,1497.5,1514.85,4860076,1545.3194648869635
2022-12-28,1505.1,1524.95,1498.5,1510.15,5029860,1537.2198665223677
2022-12-29,1504,1521.3,1501,1517.55,4624745,1530.2511123136112
2022-12-30,1528,1530.4,1504.05,1508.2,5060544,1522.6985918710918
2023-01-02,1514,1526.5,1504.05,1524,3801140,1517.2871127946141
2023-01-03,1519.85,1532.65,1515.1,1522.55,4551130,1512.3476623376619
2023-01-04,1521,1521,1491.1,1494.8,7059590,1505.0647739297742
2023-01-05,1505.9,1505.9,1469.25,1475.2,9868404,1496.3654581529574
2023-01-06,1470,1475,1446.5,1448.5,6443714,1485.6009427609436
2023-01-09,1448.2,1489.35,1448.2,1484.45,11498717,1479.6507275132271
2023-01-10,1482,1483.9,1454.05,1469.75,7158624,1473.028322510823
2023-01-11,1470,1494,1464,1471.25,6173092,1467.4363468013466
2023-01-12,1481.95,1485,1455,1480.6,6591385,1463.7074314574313
2023-01-13,1483.5,1519.4,1468,1503.65,11610426,1463.1184836459838
2023-01-16,1510,1528,1502.3,1525.5,6073063,1465.3963143338137
2023-01-17,1527,1542.2,1524,1539.5,5922644,1469.6828932178926
2023-01-18,1544.75,1551.85,1539.6,1545.4,5843098,1474.760488215489
2023-01-19,1539.9,1549.55,1526.15,1538.9,6165284,1479.133256373257
2023-01-20,1538,1545,1524,1525.55,6496429,1482.242242664743
2023-01-23,1535,1553.3,1528.1,1548,4855020,1488.0381301106297
2023-01-24,1560,1568.8,1549.75,1551.9,5200802,1494.2342700817694
2023-01-25,1547,1556,1538.75,1543,4158617,1499.3485594035592
2023-01-27,1546,1550.95,1507.4,1519.15,6209955,1501.7395165945175
2023-01-30,1528.8,1544,1520,1538.8,6964719,1506.184301346801
2023-01-31,1548.9,1548.9,1513,1533.75,9448126,1509.9129280904285
2023-02-01,1542.2,1555.05,1528.05,1551.1,6194199,1515.4051046176032
2023-02-02,1552,1586.95,1552,1583.75,6916834,1524.0819240019248
2023-02-03,1597.5,1604.65,1573,1599.4,7040194,1533.992735690237
2023-02-06,1598,1598,1561.6,1569.85,4570612,1540.2979136604129
2023-02-07,1569,1576.05,1555.1,1562.4,4336238,1545.4737121212124
2023-02-08,1565.5,1603,1565.5,1590.5,7983338,1553.4191570466564
2023-02-09,1596.2,1619.75,1586.05,1617,6904911,1563.7719769119774
2023-02-10,1612.95,1616.3,1596.45,1608.55,4786762,1572.7493566618573
2023-02-13,1597,1597,1566,1567.45,4001199,1576.8543398268398
2023-02-14,1584.7,1596,1578.15,1593.25,5043736,1583.2949314574316
2023-02-15,1584,1599,1576,1597.05,3465747,1589.4984848484846
2023-02-16,1600,1614.45,1597.85,1601.8,4290289,1595.4042087542089
2023-02-17,1594,1595,1575.5,1583.8,2857734,1598.7389357864358
2023-02-20,1584.95,1603,1582.5,1592.45,2417716,1602.3494119769116
2023-02-21,1598.7,1601.65,1576,1579.5,2723288,1603.9016053391058
2023-02-22,1563,1575,1555.3,1561.8,3656244,1602.9949663299667
2023-02-23,1569.85,1569.85,1548.15,1550.7,4766854,1600.558187830687
2023-02-24,1560,1569,1545,1550.65,2790986,1597.9471344396343
2023-02-27,1540,1540,1502,1509.3,4920268,1590.8015993265994
2023-02-28,1515.6,1524,1481.3,1487.55,9679811,1581.4777513227525
2023-03-01,1492.4,1500.85,1481.5,1496.05,5125043,1573.2975769600778
2023-03-02,1485,1488.6,1467.3,1472.15,4644499,1562.663357383356
2023-03-03,1486.75,1489.8,1473,1479.3,4615015,1553.1268891293892
2023-03-06,1494.55,1520.4,1493.15,1507.45,6561742,1546.950879028379
2023-03-08,1490.55,1496,1481.1,1492.7,4137080,1539.373029100531
2023-03-09,1495,1498.35,1474.6,1480.4,5104656,1530.6077561327559
2023-03-10,1460,1474.3,1457.65,1471.55,3699580,1521.1857960557957
2023-03-13,1464.2,1478.3,1428,1435.1,8798403,1508.162904040404
2023-03-14,1441,1448.35,1411,1420,7402784,1494.0794504569508
2023-03-15,1438,1442.85,1416.85,1419.65,7556182,1480.7748340548346
2023-03-16,1417.8,1417.8,1398.7,1404.1,7323117,1466.7014706589703
2023-03-17,1430,1442.9,1411.4,1420.7,9090018,1455.2117472342477
2023-03-20,1419.7,1419.7,1384.85,1403.65,8221829,1442.5868891293887
2023-03-21,1399,1405,1390,1390.7,8536755,1429.4891943241944
2023-03-22,1403,1407.25,1382.15,1389.25,8356487,1417.3571981721982
2023-03-23,1383.95,1383.95,1370,1374.55,7607718,1404.7230194805197
2023-03-24,1388,1398.95,1377.5,1380.65,7559127,1393.6669432419442
2023-03-27,1386.25,1395.75,1374.1,1388.95,4170193,1384.550897065897
2023-03-28,1392.1,1398,1375.85,1377.6,6633366,1375.2638311688308
2023-03-29,1379,1389.9,1364.55,1383.55,8813966,1367.7544696969694
2023-03-31,1404,1429.95,1393.9,1427.95,8711975,1365.9962554112556
2023-04-03,1435,1435,1405.15,1410.85,5242764,1363.249125781626
2023-04-05,1400,1427.5,1400,1423.55,7506334,1362.7158177008178
2023-04-06,1416,1428.4,1410.35,1421.9,6948465,1362.7001599326602
2023-04-10,1423.95,1434,1415,1427.6,4993788,1363.923613516114
2023-04-11,1428.9,1433.35,1389,1406.15,6942255,1363.43633958634
2023-04-12,1413.05,1431.5,1400,1428.3,5831169,1365.7814562289568
2023-04-13,1409.75,1411.05,1383,1389.2,11267238,1364.1747402597412
2023-04-17,1250.3,1261.15,1185.3,1258.3,53171705,1349.0111604136612
2023-04-18,1269.95,1269.95,1253.1,1259.35,12430884,1334.9180230880227
2023-04-19,1254.35,1254.35,1229.4,1232.2,11307230,1318.8922787397787
2023-04-20,1230.7,1237.85,1221.4,1223.4,8621249,1303.1724290524292
2023-04-21,1228.1,1233.25,1220,1227.35,8691352,1289.0931289081295
2023-04-24,1228,1230,1218,1226.3,8313774,1276.0507371332374
2023-04-25,1225.95,1235.5,1215,1224.9,6808576,1263.9530423280416
2023-04-26,1228,1233,1220.55,1227.55,5680192,1253.050893458393
2023-04-27,1230,1247.8,1225.4,1246.25,8020704,1244.9604725829727
2023-04-28,1255.7,1259,1244.95,1252.75,10118277,1238.264784752285
2023-05-02,1254.55,1279.75,1254.55,1277.45,8886401,1234.791221741222
2023-05-03,1266,1272.5,1262.1,1269.15,5549783,1230.9964393939397
2023-05-04,1268.95,1275.8,1262.5,1273.55,4505401,1228.194303751803
2023-05-05,1279,1279,1254.25,1259.1,5373791,1224.2579834054836
2023-05-08,1262.45,1270.3,1255.2,1265.6,5260842,1221.4743133718143
2023-05-09,1266,1272,1260.7,1270.7,4969897,1219.5908321308316
2023-05-10,1276.4,1276.4,1259.15,1263.25,6515734,1217.2981878306875
2023-05-11,1270.25,1275.9,1253.05,1256.1,6888461,1214.6902657527658
2023-05-12,1253.35,1256,1239.05,1245.2,8292212,1211.3359475709478
2023-05-15,1249.9,1268.9,1245.65,1258.35,5534710,1209.8910101010104
2023-05-16,1265,1273.95,1262.75,1264.3,5236469,1209.7695959595953
2023-05-17,1260.6,1260.95,1242.45,1246.9,10465667,1208.3462085137087
2023-05-18,1258.6,1259.65,1242.45,1246,6948732,1207.5450745550752
2023-05-19,1256.05,1273.3,1252.8,1268.9,11094136,1209.9231349206348
2023-05-22,1272.95,1295.6,1270.25,1292.8,7625947,1215.5186050986051
2023-05-23,1299.2,1314.15,1297.05,1300.05,7436031,1222.3231613756611
2023-05-24,1296.3,1305,1291.3,1298.65,4824077,1229.520412457912
2023-05-25,1294.5,1307,1289.25,1304.35,4334121,1237.6848160173165
2023-05-26,1306,1323.45,1306,1317.45,5521606,1246.8846596921594
2023-05-29,1332.7,1332.7,1309.85,1314.4,4419365,1255.3498556998557
2023-05-30,1315,1326.4,1309.15,1323.85,6274719,1264.2855531505531
2023-05-31,1319.85,1331.1,1314.15,1318.3,17800782,1271.975905483405
2023-06-01,1322.55,1329.5,1318.1,1319.5,4277841,1279.200365560366
2023-06-02,1309,1312.9,1296.05,1299,10909311,1283.630794853295
2023-06-05,1304,1309.45,1297.3,1304.5,5002553,1288.1464009139004
2023-06-06,1288.6,1288.6,1273,1279,10008100,1289.4379160654162
2023-06-07,1290.5,1294,1282.5,1288.95,5397578,1291.5306637806632
2023-06-08,1286.2,1292,1281.1,1282.8,5034942,1292.6880784030786
2023-06-09,1282.5,1282.5,1264,1265.95,5339073,1291.933062770563
2023-06-12,1273.5,1295.7,1273,1291.95,4785588,1293.8802056277057
2023-06-13,1299.9,1306.5,1297.05,1304.85,4846587,1297.0396043771048
2023-06-14,1306.35,1306.7,1293.2,1300.4,3457981,1299.4244071669063
2023-06-15,1293.95,1293.95,1282.65,1286.8,6161155,1300.1102453102458
2023-06-16,1287,1301.5,1281.05,1291.65,8536287,1301.1735606060604
2023-06-19,1294,1299.5,1287.05,1294,4451787,1302.2806048581047
2023-06-20,1294,1305,1291.1,1303.4,4009180,1304.1326070226075
2023-06-21,1299.95,1303.8,1295,1299.35,4041529,1305.194562289562
2023-06-22,1289.4,1289.4,1273.5,1281.55,6676607,1304.0777681577683
2023-06-23,1276.45,1279.35,1263.35,1265,7239467,1301.0014249639253
2023-06-26,1270.25,1274,1262.25,1270.35,3403244,1298.307821067821
2023-06-27,1280,1282,1274.2,1279.15,3240024,1296.3287578162583
2023-06-28,1290,1296.7,1281.4,1293.35,5662358,1295.7241955266952
2023-06-30,1308.2,1338.9,1304.45,1335.5,12821692,1299.5456192881193
2023-07-03,1330,1346,1328.45,1333.7,7732412,1302.9407431457435
2023-07-04,1344.3,1346,1331.4,1345.15,5797775,1307.315774410774
2023-07-05,1357.85,1357.95,1341,1347.3,5414936,1311.676685906686
2023-07-06,1342.55,1347.45,1337.15,1343.9,5963897,1315.5731673881673
2023-07-07,1334,1345.8,1325.35,1330.2,6295647,1317.9006096681094
2023-07-10,1336.55,1341.9,1319.3,1329.15,3940315,1320.1455904280901
2023-07-11,1333.45,1350.9,1327,1348.6,6126128,1324.4857611832615
2023-07-12,1351,1351.9,1327,1333.3,8102770,1327.111411736412
2023-07-13,1334.9,1376.8,1330.85,1365.1,9977644,1333.0322041847044
2023-07-14,1380.65,1430,1380.65,1425.95,12833381,1345.2430435305432
2023-07-17,1425.95,1458.95,1414.3,1422.95,11569884,1356.483772246272
2023-07-18,1434,1477.95,1429,1475.2,16743977,1372.7284607984611
2023-07-19,1486,1498.8,1460.7,1474.95,13687062,1388.0728222703226
2023-07-20,1471,1471,1440.7,1449.5,8347221,1399.712824675324
2023-07-21,1320.2,1350,1305,1331.6,45548305,1398.0041967291968
2023-07-24,1341,1349.9,1334.25,1336.6,8859789,1396.7274434824435
2023-07-25,1337,1342.85,1324.25,1334.6,6801982,1395.095194805196
2023-07-26,1343,1350,1339.4,1348.85,5528885,1394.781626984126
2023-07-27,1358.6,1363.8,1347.05,1353.15,9191861,1394.6768746993744
2023-07-28,1353.85,1363.85,1336,1340.5,6122735,1392.9621789321789
2023-07-31,1348.75,1357.5,1333.25,1355.7,7902180,1392.7345634920637
2023-08-01,1362,1369,1357,1365.2,6064652,1393.298410293411
2023-08-02,1369.3,1371.95,1348.45,1356.85,7419145,1392.5944047619043
2023-08-03,1350,1366.55,1349,1364.3,6503741,1392.2627320827314
2023-08-04,1368.9,1385.9,1362,1378.35,5712345,1393.0155603655608
2023-08-07,1387.9,1395,1377,1393,3729093,1394.8991053391057
2023-08-08,1392.85,1393.55,1384.4,1390.2,4161877,1396.0359860509861
2023-08-09,1384,1396,1382.5,1394.4,4090828,1397.3966955266953
2023-08-10,1391.6,1395.8,1385.6,1389.1,3873025,1397.9296500721493
2023-08-11,1392,1396.85,1367.05,1371.85,5783517,1396.4405844155851
2023-08-14,1371.85,1395,1365.6,1393.55,4304135,1397.190455747956
2023-08-16,1410.8,1419.95,1405.4,1418.5,7735313,1400.4002585377586
2023-08-17,1420,1420,1406,1411.55,5618346,1402.4658201058205
2023-08-18,1403.7,1408.7,1386.15,1388.8,5134103,1401.7148508898501
2023-08-21,1389.75,1407,1387.15,1405.4,3032722,1402.5755339105342
2023-08-22,1404.7,1406.05,1396.65,1403.75,2890714,1402.9337289562284
2023-08-23,1416,1416.6,1405.65,1407.95,2559125,1403.605446127946
2023-08-24,1421.5,1425.05,1414.45,1423.6,5171963,1406.116362433863
2023-08-25,1413,1422.5,1411.4,1420.1,4307172,1408.342735690235
2023-08-28,1420.1,1424.8,1411.4,1415.65,3133464,1410.4690199615202
2023-08-29,1424,1424.4,1415.3,1417.65,3074444,1413.2096127946115
2023-08-30,1427,1436.65,1424,1435.15,3070887,1418.0922306397304
2023-08-31,1435.15,1444.9,1428.65,1435.45,9792735,1422.5520947570944
2023-09-01,1430.95,1446,1428.2,1443.85,3582133,1427.4737481962488
2023-09-04,1443,1470,1434.7,1465.1,4609014,1434.1872943722944
2023-09-05,1465,1480.05,1456.5,1478.9,5496840,1441.8801118326119
2023-09-06,1481.9,1482.9,1463.3,1477.45,5075786,1448.8738191438192
2023-09-07,1470.6,1473.4,1462.05,1466.2,4411743,1454.0566895141885
2023-09-08,1463.5,1474.75,1460.2,1469.6,3125838,1459.1249037999034
2023-09-11,1469.6,1478.05,1464.5,1476.45,4182226,1464.4852176527181
2023-09-12,1482.5,1504,1477.1,1501.1,6793161,1471.9803571428577
2023-09-13,1505,1505,1488.65,1498.35,4804686,1478.6103559403564
2023-09-14,1505,1512.55,1499.15,1506.95,6444213,1485.6749146224147
2023-09-15,1518,1518.4,1509,1511.6,8657816,1492.7826996151987
2023-09-18,1504.9,1504.9,1488,1491.8,3991916,1497.2684487734482
2023-09-20,1476.2,1495.1,1476.2,1490.25,4169337,1501.1742760942755
2023-09-21,1486.55,1504.55,1476,1501.75,6779195,1505.878716931218
2023-09-22,1491.9,1506.95,1485.2,1496.15,5455613,1509.397544492544
2023-09-25,1489.85,1489.85,1471.55,1474.15,4217863,1510.1130278980272
2023-09-26,1479.15,1479.9,1459,1460.65,3996528,1509.1722162097171
2023-09-27,1456,1469.6,1450.05,1467,3863586,1508.7366810966812
2023-09-28,1467.9,1472.6,1435,1439.45,5814602,1505.025116642618
2023-09-29,1432.1,1446.8,1416,1435.45,6068968,1500.763815536315
2023-10-03,1436.05,1437,1420.3,1434,4181867,1496.2457635882622
2023-10-04,1425,1449.95,1418.2,1444.35,4510406,1492.7435497835495
2023-10-05,1452,1475.65,1450.2,1463.45,7384621,1491.1899242424238
2023-10-06,1469.5,1484.5,1463.3,1478.7,3598672,1491.0671608946614
2023-10-09,1464.9,1491,1462.2,1475.45,3567552,1490.2648581048584
2023-10-10,1483.9,1497,1469.1,1495.15,5688951,1491.267774170274
2023-10-11,1497,1518.25,1481.45,1494.4,7220129,1491.9025156325154
2023-10-12,1491.9,1504.4,1452,1465.5,11081662,1489.2346380471379
2023-10-13,1405,1438,1400,1431.15,17973439,1482.8555543530547
2023-10-16,1432.1,1443.6,1430,1434.15,4850745,1477.0402236652242
2023-10-17,1440.25,1453.35,1438.05,1442.45,3923764,1472.4063407888398
2023-10-18,1442,1454,1438.35,1440.55,4264837,1467.812058682059
2023-10-19,1426.1,1439.65,1426.1,1433.65,6795691,1462.6791726791728
2023-10-20,1430,1438.5,1425.25,1427.25,3928622,1457.1014009139008
2023-10-23,1425.6,1432.35,1405.25,1408.65,2636516,1449.8313816738823
2023-10-25,1399,1402.55,1361.3,1370.05,6940777,1438.9484379509367
2023-10-26,1355.05,1374,1353.1,1359.45,6357656,1427.6123496873502
2023-10-27,1363.65,1385,1363.65,1380.35,4634358,1419.2836976911983
2023-10-30,1380.35,1380.35,1363.1,1377.05,2667696,1411.2877044252034
2023-10-31,1379.95,1381.15,1363,1368.4,3451595,1402.9635293410297
2023-11-01,1373.05,1377.45,1351.65,1354.15,3090672,1393.740394420394
2023-11-02,1370,1376.3,1361.65,1370.15,3758060,1386.9898027898037
2023-11-03,1380.05,1392,1377.75,1389.05,3349045,1382.929773929774
2023-11-06,1393.9,1407.25,1390.8,1403.3,2736381,1380.8438732563734
2023-11-07,1400,1405.9,1394.85,1404.3,2272209,1379.1586844636847
2023-11-08,1405,1405,1386.45,1391,3550635,1376.3755339105337
2023-11-09,1395.9,1397.5,1370.05,1374.8,5498051,1372.1144468494467
2023-11-10,1369.95,1373.15,1361,1368.85,2943649,1367.5168891293886
2023-11-12,1380.05,1389.1,1380.05,1388.2,572298,1365.3145923520913
2023-11-13,1379.85,1382.45,1370.85,1373.55,3462092,1361.8269179894169
2023-11-15,1399,1414,1393,1410.5,8551860,1362.7413335738336
2023-11-16,1416.1,1453.4,1410.6,1444.9,6673907,1367.696076238577
2023-11-17,1441.05,1451,1435.05,1437.55,4901251,1372.0439526214536
2023-11-20,1442,1452,1433.65,1436.6,3584210,1376.6077272727277
2023-11-21,1442,1450,1436.75,1439,3793135,1381.7354064454064
2023-11-22,1436.2,1458.95,1436.2,1457.8,3108786,1389.0198881673887
2023-11-23,1467.9,1467.9,1447.7,1449.25,3186928,1395.2563516113507
2023-11-24,1445.55,1452.65,1433.85,1437.4,2973195,1400.1329858104866
2023-11-28,1444,1445,1427.05,1442.7,3755373,1405.5772486772478
2023-11-29,1451.1,1460.7,1449.8,1459.6,3875778,1412.7982852332855
2023-11-30,1453.25,1460.65,1449.55,1455.15,10120867,1419.400948773449
2023-12-01,1459.9,1459.9,1446.15,1452.3,3489187,1425.541253006253
2023-12-04,1460.45,1471.9,1449.3,1464.35,5511948,1432.7259944684938
2023-12-05,1465.8,1466.9,1442,1453.95,5123039,1438.2736447811442
2023-12-06,1456.75,1477,1451.05,1474.3,5269178,1445.4728210678209
2023-12-07,1472.85,1472.85,1461.8,1465.9,4424453,1451.2537061087064
2023-12-08,1470.4,1494.7,1466.25,1491.15,6323433,1459.2401671476666
2023-12-11,1490,1498,1482,1488.5,3862018,1466.2928066378056
2023-12-12,1477.5,1490,1467.65,1476.05,6103494,1471.2995346320354
2023-12-13,1476,1476.05,1433.15,1449,8549258,1472.8310425685427
2023-12-14,1463.4,1511,1461.35,1501.45,12489858,1479.6343807118815
2023-12-15,1523.05,1588.55,1521,1578.4,18395389,1494.1807768157769
2023-12-18,1567.95,1593,1560.3,1564.35,6467243,1506.3771127946122
2023-12-19,1570.1,1573.95,1543.25,1558.3,4221721,1517.0712530062533
2023-12-20,1565.05,1583.5,1530,1536.4,6592367,1524.5252405002402
2023-12-21,1521.25,1546.65,1521.25,1536,5319038,1531.1154148629148
2023-12-22,1534.95,1566,1523,1562.9,6741060,1539.8719552669552
2023-12-26,1535,1548,1523,1543.95,6878067,1545.6732671957684
2023-12-27,1544,1570,1544,1567.1,4225849,1553.3011243386243
2023-12-28,1568.95,1568.95,1555,1562.65,5702253,1559.863037518036
2023-12-29,1541.05,1559.45,1540,1542.9,4388990,1563.7035978835977
2024-01-01,1539,1557,1535.25,1551.35,2808451,1567.9180880230883
2024-01-02,1546,1549.15,1523,1534.4,5396313,1569.7590428090439
2024-01-03,1519.95,1519.95,1488,1490,7550363,1566.4823039923042
2024-01-04,1504.95,1519.75,1492.9,1512.7,7056038,1565.4603138528119
2024-01-05,1506.75,1539.7,1506.25,1532.55,8895403,1566.2177032227041
2024-01-08,1528.95,1536,1513.25,1522.8,4440136,1565.5135594035596
2024-01-09,1541.9,1553,1525.85,1529.3,4412074,1565.2248617123616
2024-01-10,1524.95,1535.45,1505,1519.9,4096845,1563.5988035113032
2024-01-11,1524.9,1525,1486.6,1494.2,11296088,1558.921664261664
2024-01-12,1562,1618,1555.4,1612.75,26754401,1566.8439261664262
2024-01-15,1644.95,1664.95,1636,1652.1,13228305,1578.2996452621455
2024-01-16,1644.8,1648.5,1625,1631.55,6500917,1586.8028703703696
2024-01-17,1620.25,1647.5,1620.25,1640.2,9209876,1595.519543049543
2024-01-18,1642.65,1649,1628.25,1642.6,6375464,1603.8756108706123
2024-01-19,1651.6,1665.5,1644.15,1659.2,4522736,1613.372958152958
2024-01-20,1665.55,1669.25,1645,1648.85,1158144,1620.9904136604143
2024-01-23,1650.1,1674.7,1637.7,1642.15,9401255,1627.0135786435776
2024-01-24,1659.9,1680,1645,1675.4,8999681,1636.019149831648
2024-01-25,1672.95,1680.55,1658,1669.1,8865304,1644.0131818181837
2024-01-29,1665.15,1679.35,1647.6,1656.6,4253785,1650.2856433381444
2024-01-30,1662.45,1690,1648.25,1651.45,4995943,1655.6586808561804
2024-01-31,1648.25,1667.25,1638.1,1660.9,6763779,1661.6151310726307
2024-02-01,1659.55,1677,1650.35,1657.05,5760011,1666.6878775853768
2024-02-02,1666.05,1718.5,1665,1693.35,7858483,1675.3263395863405
2024-02-05,1694.75,1700.75,1681.85,1687.2,3634135,1682.723059163059
2024-02-06,1686.75,1733,1673.95,1729.45,7694265,1694.1907900432902
2024-02-07,1729,1729,1686.85,1693.75,4613877,1701.1357539682538
2024-02-08,1698,1706.35,1682.8,1692.1,5919715,1707.2721476671481
2024-02-09,1684.7,1692.9,1659.8,1669.35,4600004,1710.392241462242
2024-02-12,1670.35,1692.95,1670.35,1680.1,3555808,1714.0996777296762
2024-02-13,1683,1689.1,1663.5,1684.55,2696481,1717.4224302549298
2024-02-14,1660.2,1669.45,1635.5,1666.2,3768579,1718.022644300144
2024-02-15,1677,1687.75,1661.6,1676.35,4834391,1719.1517869167885
2024-02-16,1689,1709,1687.95,1701.65,4880654,1722.3309307359305
2024-02-19,1705,1711.5,1687.7,1699.75,3690993,1724.551773689273
2024-02-20,1685,1694.25,1668.75,1685.25,3706389,1724.426289081288
2024-02-21,1674,1674,1645.3,1655.55,4300508,1720.2590812890815
2024-02-22,1665,1684.6,1644.4,1681.35,5841277,1718.7538600288624
2024-02-23,1697,1698.45,1671.9,1676.85,5373072,1716.759396344396
2024-02-26,1674.95,1674.95,1645,1660.15,2782438,1712.86749037999
2024-02-27,1661,1671.1,1652.8,1663.6,5159088,1709.365808080806
2024-02-28,1670,1687.8,1662.05,1671.25,3188916,1706.6846380471388
2024-02-29,1665,1682.25,1653.3,1673.9,7814722,1704.3423088023098
2024-03-01,1669,1671.95,1651,1654.7,6387291,1699.938771043772
2024-03-02,1658.85,1665,1654.05,1656.3,292153,1695.7738311688308
2024-03-04,1657.85,1664.45,1633.65,1637.2,4445156,1689.7640728715724
2024-03-05,1634,1637.35,1602,1606.5,4596579,1680.671993746994
2024-03-06,1602.8,1620.15,1576,1617.55,6420684,1673.0562926887933
2024-03-07,1616.6,1628.45,1604.2,1616.45,6348359,1665.540573593073
2024-03-11,1608.15,1613.8,1588,1600.6,6752895,1656.6138059163056
2024-03-12,1600,1625,1597.65,1612.95,4614222,1649.3508778258786
2024-03-13,1612.9,1624.5,1598.55,1611.4,5688997,1642.3797751322747
2024-03-14,1614.4,1657.75,1608,1653.3,8803799,1640.3428150553138
2024-03-15,1641.1,1645.8,1618.35,1634,11809997,1636.696881914382
2024-03-18,1630,1632.65,1598.85,1602.65,4958904,1630.054488936989
2024-03-19,1592.35,1599,1558,1561.45,6870411,1619.5098893698905
2024-03-20,1563,1574.95,1552.35,1554.95,4759059,1608.8463191438198
2024-03-21,1564,1576.95,1543.4,1554.7,11062497,1598.8314766714748
2024-03-22,1521,1528.9,1498.2,1508.85,14673890,1584.6331842231834
2024-03-26,1492,1507.45,1487.9,1492.65,8351081,1569.5292171717167
2024-03-27,1496,1499,1481.55,1483.85,6857402,1554.4284415584432
2024-03-28,1487.15,1511.8,1487.15,1498.05,12499530,1541.9761832611832
2024-04-01,1525,1529.95,1492.8,1495.45,6580002,1530.292257094756
2024-04-02,1484.85,1493.15,1480.85,1482.85,7279400,1518.246687109187
2024-04-03,1479,1495.1,1475,1480.65,8736248,1506.8717893217884
2024-04-04,1490.55,1495.65,1468,1486.7,11186915,1497.1212313612325
2024-04-05,1480.05,1486.7,1476.05,1479.1,5072482,1487.4550697450697
2024-04-08,1483,1490.95,1474.1,1476.7,6610887,1478.390708273207
2024-04-09,1490,1513.8,1487.3,1494.85,9423230,1472.1537097162104
2024-04-10,1500.35,1509.85,1484.55,1506.8,6744595,1468.0344600769592
2024-04-12,1504,1506.8,1479.5,1484.75,12275616,1462.3378763828764
2024-04-15,1480,1491.95,1461.05,1468.15,8531224,1455.6553691678696
2024-04-16,1451,1455.15,1413.05,1414.45,16173541,1444.1018061568054
2024-04-18,1421.1,1444.7,1407.5,1419.25,22107945,1434.0716522366542
2024-04-19,1385,1426.85,1378.75,1411.25,20603621,1424.0128559403552
2024-04-22,1419.9,1436.85,1413.05,1432.75,5859087,1417.1898472823468
2024-04-23,1443,1446.85,1433,1442.4,4856174,1412.2307118807123
2024-04-24,1444.3,1444.3,1427.05,1430.75,4268213,1406.718516113515
2024-04-25,1420,1444.9,1420,1438.45,9089398,1402.8483934583937
2024-04-26,1439.7,1445.4,1427,1430.25,8062444,1398.8492592592595
2024-04-29,1429.95,1439.8,1428.25,1434.75,5055957,1396.3455759980764
2024-04-30,1434.7,1436.55,1417.55,1420.55,6936588,1393.1833333333327
2024-05-02,1413,1424,1411.85,1414.45,10076354,1390.1536087061088
2024-05-03,1422.1,1424.8,1403.2,1416.3,8842345,1387.919583934584
2024-05-06,1420,1445.7,1417.1,1425.9,6445422,1387.2834102934098
2024-05-07,1424.95,1443.35,1415.6,1440.95,6080661,1388.776153198653
2024-05-08,1435.25,1439.75,1425.6,1427.3,6234983,1389.007473544974
2024-05-09,1427.55,1449.95,1424.85,1439.55,6088406,1390.741931216931
2024-05-10,1435.05,1435.95,1413,1424.9,8777481,1390.9873713323714
2024-05-13,1425,1425,1411.2,1423.45,3735954,1391.284783549784
2024-05-14,1426.4,1433.75,1418.05,1424.7,3463230,1391.9176611351613
2024-05-15,1426,1431.8,1418.55,1419.95,4327544,1392.1800937950939
2024-05-16,1433.95,1455.75,1427,1453.35,9249145,1396.1892748917742
2024-05-17,1457,1457,1439.25,1444.3,7542860,1399.2572162097165
2024-05-18,1445,1450,1442,1443.65,318277,1402.2886351611346
2024-05-21,1430,1444.7,1428.4,1434.15,6752663,1404.3364802789808
2024-05-22,1428.75,1459.95,1428,1454.8,7173285,1408.7689959114964
2024-05-23,1454.7,1478.15,1450,1472.4,8641428,1415.2218061568053
2024-05-24,1468.25,1475.5,1460,1465.1,5277938,1420.8269733044738
2024-05-27,1471.85,1479.6,1460.25,1471.35,5821844,1426.994803992304
2024-05-28,1475.5,1476,1460.3,1467.05,6186922,1432.280764790765
2024-05-29,1465.4,1465.5,1450,1450.95,7401634,1435.4783285233295
2024-05-30,1442.8,1449.85,1421.55,1427.45,9663150,1435.8469757094745
2024-05-31,1409.8,1436.75,1400,1406.9,37113815,1433.9184379509377
2024-06-03,1440,1440,1404,1405.9,10589244,1431.9345165945153
