Date,Open,High,Low,Close,Volume,HMA55
2023-07-26,201.75,201.8,200.7,201.38,5329662,202.29567917267923
2023-07-27,202,203.3,199.5,199.98,8948358,202.5410853775854
2023-07-28,200.53,201.43,198.28,199.38,6760060,202.67508465608466
2023-07-31,199.88,203,199.48,202.53,6762180,203.10814598364598
2023-08-01,202.75,204,202.03,203.48,7181804,203.59832491582478
2023-08-02,202.95,202.95,199.5,201.4,5399618,203.8072917267917
2023-08-03,201,201,198.53,199.83,6821698,203.79276382876384
2023-08-04,200.43,205,200.15,204.43,12481540,204.22709980759987
2023-08-07,204.98,206.5,204.03,205.58,8822866,204.72370514670524
2023-08-08,206.2,208.75,204.98,208.18,15724284,205.4290493025494
2023-08-09,207.75,209.25,206.28,208.9,9309388,206.14626695526684
2023-08-10,208.55,210.4,207.78,209.33,9901644,206.84678282828287
2023-08-11,209.33,211.08,206.18,206.53,7571468,207.19340163540164
2023-08-14,206.63,208.1,204.75,207.58,5792180,207.60798845598845
2023-08-16,207.08,210.1,207,209.33,8131780,208.16428667628668
2023-08-17,209.33,210.2,207.25,208.78,6340960,208.60746224146206
2023-08-18,207.53,208.18,204,205.85,10602392,208.66858297258304
2023-08-21,205.9,208.68,205.83,207.3,7334260,208.83571356421342
2023-08-22,207.5,209.05,206.38,208.55,6350240,209.0790295815295
2023-08-23,208.63,208.98,207.3,207.63,6134234,209.1673982683983
2023-08-24,209.38,210,206,206.35,5776956,209.09523088023096
2023-08-25,205,205.65,203.55,204.85,6598510,208.87325805675803
2023-08-28,205.73,206.23,203.83,204.03,3401974,208.58550962000965
2023-08-29,204.83,205.95,203.55,204.05,3998562,208.3288542568545
2023-08-30,205,205.1,203.33,203.6,4018182,208.05278210678196
2023-08-31,204,205,203.23,204.2,22061952,207.83814814814812
2023-09-01,203.98,208.88,203.75,208.18,8476130,208.04263011063017
2023-09-04,209,218.25,208,217.05,27634648,209.16170803270796
2023-09-05,217.9,218.75,215.15,215.93,17973426,210.09253174603174
2023-09-06,216.88,217.78,212.95,214.65,13531912,210.8182366522367
2023-09-07,214.98,216.85,213.38,216.43,9322650,211.6698167388168
2023-09-08,216.73,216.73,214.65,215,5748410,212.3109882154881
2023-09-11,216.5,218.75,215.05,217.43,8253314,213.16601250601252
2023-09-12,218.55,220.75,213.45,217.5,14545328,213.960786916787
2023-09-13,217.48,218.98,215.75,217.85,7445670,214.71743939393937
2023-09-14,219.2,221.63,217.65,218.23,14895010,215.461593073593
2023-09-15,219.9,221.88,219.13,220.53,19835876,216.40273112073112
2023-09-18,220.53,220.53,217.6,218.05,6025196,217.03208369408372
2023-09-20,217.13,218.43,214.53,215.05,9102700,217.30683525733525
2023-09-21,214.95,215.63,211.53,214.48,8893070,217.50275084175075
2023-09-22,212.2,213.38,208.3,209.25,19818260,217.10696007696
2023-09-25,209.25,209.88,206,207.05,9301132,216.47460606060605
2023-09-26,208.4,208.4,205.85,206.45,6480566,215.7958415103416
2023-09-27,206.13,208.28,205.15,207.83,7773994,215.2827946127947
2023-09-28,208.25,208.25,202,202.68,16876116,214.2158299663298
2023-09-29,202.5,204.63,200.75,203.03,12780272,213.21512794612786
2023-10-03,203.23,204.05,201.8,202.73,5728104,212.21609980759973
2023-10-04,201.35,202.73,200.33,202.45,6905870,211.216620971621
2023-10-05,203.98,205.2,202.5,203.4,8125304,210.33951082251082
2023-10-06,204,204.9,203.48,203.93,6365004,209.52411159211167
2023-10-09,202.1,205.5,201.7,202.8,6030450,208.58513756613738
2023-10-10,203.2,204.38,203.1,203.88,5128014,207.76447859547858
2023-10-11,204.5,211.98,204.5,210.58,19092228,207.6569810004809
2023-10-12,210.88,210.95,207.35,208.55,10234398,207.30357094757093
2023-10-13,205.95,207.2,204.53,205.53,10914054,206.62886556036537
2023-10-16,205.5,205.95,204.08,205.1,5277652,205.97250216450223
2023-10-17,205.85,206.93,205.53,205.7,5979388,205.44014165464165
2023-10-18,204.5,206.83,203.5,203.73,4881066,204.74777849927835
2023-10-19,195.98,198.38,195.05,197.65,25629102,203.47400721500716
2023-10-20,197.53,198.03,195.5,195.93,8429336,202.1045803270803
2023-10-23,195.43,196.5,191.1,191.58,8837826,200.37793602693608
2023-10-25,192.2,193.85,190.55,190.93,6678294,198.71241510341508
2023-10-26,189.4,190.28,187.53,189.13,10995582,196.9906916786916
2023-10-27,189.53,192.18,189.53,191.18,6202812,195.6326443001444
2023-10-30,192,192.18,190.2,191,4688744,194.40125156325146
2023-10-31,191.6,192.05,189.58,190.9,6153536,193.29111038961048
2023-11-01,191.93,192.78,190.08,190.48,4241952,192.25205868205876
2023-11-02,191.9,192.58,191.05,191.83,4742730,191.47239369889363
2023-11-03,193,193.35,191.33,191.78,5291528,190.76999543049533
2023-11-06,193,193.23,191.5,192.33,4939936,190.1970596440595
2023-11-07,192.45,193.5,191.43,191.65,5692178,189.61493674843675
2023-11-08,192.3,192.93,190.75,191.1,7102052,189.04837037037046
2023-11-09,191.5,192,189.85,190.43,9231126,188.46171019720998
2023-11-10,190.15,190.9,188.5,189.65,10710700,187.84719071669068
2023-11-12,191.7,191.7,190.73,191.23,2023324,187.45889057239043
2023-11-13,191.3,191.45,190,190.83,3585902,187.07644901394906
2023-11-15,192.78,196.13,192.13,195.83,10792518,187.2861517556518
2023-11-16,195.83,199.75,194.65,198.55,13843576,187.8242830687832
2023-11-17,199,199.5,197.25,197.7,7886928,188.29027128427123
2023-11-20,196.6,200.55,196.6,200.1,8610496,189.04197739297732
2023-11-21,201.3,201.3,200.03,200.33,5440248,189.8715033670034
2023-11-22,201.25,201.3,199.55,200.13,5318582,190.72057984607977
2023-11-23,200.25,202.5,200.25,201.25,9677360,191.71300048100042
2023-11-24,201.25,201.75,197.78,198,6250566,192.3673174603174
2023-11-28,198.5,199.38,196.55,198.43,8145314,193.09680375180383
2023-11-29,199,204.28,199,203.13,15544086,194.34737133237124
2023-11-30,203.48,207.25,202.03,206.53,19825958,195.9245935545935
2023-12-01,206.88,206.88,203.25,203.83,9830426,197.15094540644546
2023-12-04,206.35,206.5,203.38,203.73,10662472,198.29293698893713
2023-12-05,203.7,204.5,201.05,202.18,11165368,199.1921907166906
2023-12-06,203.38,210.2,202.98,209.38,22082070,200.78365007214998
2023-12-07,210,210.75,208.33,209.13,11250552,202.24628066378057
2023-12-08,209.4,212.25,207.5,211.3,15479122,203.83808273208274
2023-12-11,210,211.1,208.63,210.3,10084242,205.21042231842242
2023-12-12,210.35,213.95,210.08,211.1,11903364,206.56052405002407
2023-12-13,211.78,212.15,207.5,209.83,9696816,207.67040187590192
2023-12-14,211.75,218,211.63,217.2,24681376,209.4747965367965
2023-12-15,218.03,224.75,216.75,223.28,41567234,211.80562337662332
2023-12-18,223,226.75,221,222.63,20182072,213.91038143338153
2023-12-19,222.8,223.68,217.5,219.35,16064694,215.50649591149585
2023-12-20,221,224.75,214.68,215.98,26449942,216.59934776334762
2023-12-21,214.45,218.25,213.6,217,10663008,217.67058225108215
2023-12-22,217.65,233.15,217,231.33,46080814,220.15009090909078
2023-12-26,227,237.9,224.18,235.05,54628644,222.83263852813852
2023-12-27,234.25,237.7,232.05,235.48,25262992,225.37429629629628
2023-12-28,236.28,238.7,233.83,234.73,16839956,227.66068710918717
2023-12-29,235.48,237.68,233.05,235.65,15961140,229.8704571909572
2024-01-01,236.5,241.75,234.15,238.58,20347278,232.22669047619036
2024-01-02,239,239,232.15,234.6,14282514,233.97229605579608
2024-01-03,231.95,231.95,227.5,227.95,19534364,234.8399362674361
2024-01-04,228.5,229.93,225.7,226.2,15170336,235.3933650793651
2024-01-05,227.53,231.5,226.75,228.3,16889130,236.03628884078893
2024-01-08,228.75,230,224.53,225.18,10082886,236.20155988455977
2024-01-09,229,231.25,224.98,225.38,14465048,236.2855214045215
2024-01-10,225.73,228,224.5,226.8,8874676,236.4398968253968
2024-01-11,227.48,228.45,223.35,224.1,8638818,236.2034975949977
2024-01-12,227.5,234.5,227.5,232.73,36086734,236.80508032708022
2024-01-15,255.98,264.5,244.58,247.3,127844264,238.83323713323713
2024-01-16,247.5,247.5,240.25,242.5,25912492,240.18424603174623
2024-01-17,237.58,245.75,236,241.2,28668932,241.25273304473296
2024-01-18,241.2,244.5,234.2,241.33,26144924,242.20954497354506
2024-01-19,244,246.68,241.8,242.53,15498620,243.16349518999513
2024-01-20,243.2,244.45,234.53,238.98,12091602,243.6045906685905
2024-01-23,239.03,243,233.53,234.95,19972336,243.49028451178447
2024-01-24,235.5,239.5,234.03,239.03,11708750,243.74723833573836
2024-01-25,239.03,239.68,234.28,235,12852980,243.5193977873979
2024-01-29,235,238.5,235,236.5,10051300,243.41497113997116
2024-01-30,237.2,241.45,235.75,236.25,11828014,243.22249855699854
2024-01-31,236.25,239.95,234.5,239.08,10584480,243.2557448292449
2024-02-01,238.78,238.85,235.3,235.68,7828120,242.83997739297752
2024-02-02,237.5,243.25,237.5,241.58,16296222,243.0622005772005
2024-02-05,241.5,244.75,239.58,241.18,11566604,243.23997089947085
2024-02-06,242.35,250.9,241.55,249.83,29024038,244.34381625781623
2024-02-07,250.48,250.85,246.28,247.6,9103534,245.1621375661377
2024-02-08,247.95,250.05,242.55,244.43,11303840,245.6099911014909
2024-02-09,245.45,247.38,241.38,245.23,7893788,246.14139225589207
2024-02-12,245.5,255.4,245.5,250.73,48873500,247.2349915824918
2024-02-13,251.55,256.5,245.85,255.8,22373576,248.78413323713326
2024-02-14,251.98,258.5,248.53,257.25,22594656,250.36744035594018
2024-02-15,258.48,261.43,256.52,259.25,14570776,252.0503326118326
2024-02-16,261.25,272.5,260.48,271.5,34942644,254.90495382395372
2024-02-19,272.95,272.95,265.68,267.98,18602758,257.18280711880715
2024-02-20,267.9,269.08,263.13,265.98,10374126,259.06839369889383
2024-02-21,267.95,268.15,259.75,260.7,13115574,260.20703583453593
2024-02-22,261.4,266.5,260.73,265.52,14596482,261.7511106301106
2024-02-23,267.5,270.63,266.65,268.08,19860994,263.51419889369885
2024-02-26,268.13,268.25,263.02,266.45,8820636,265.00541726791727
2024-02-27,267,268.7,263.77,265.73,10399260,266.3231156806156
2024-02-28,265,265.48,257.5,258.85,12789056,266.80991486291475
2024-02-29,258.65,262.13,256.6,259.3,14462764,267.29010509860495
2024-03-01,261.2,262.6,258.77,259.55,9420630,267.7208665223663
2024-03-02,261.73,262.4,261,261.43,680268,268.2551835016834
2024-03-04,261.48,263.2,259.27,260.25,5662370,268.5732741702742
2024-03-05,258.88,260.25,255.33,256.65,10521548,268.396059163059
2024-03-06,256.85,257.43,250,256.58,11091922,268.1268213083214
2024-03-07,256.88,260.2,255.25,257.75,9707982,267.89954978354996
2024-03-11,258.7,259.48,256.15,257.27,11131512,267.54918999519015
2024-03-12,256.38,261.25,253.88,255.43,11652760,266.91360389610395
2024-03-13,256.9,259.35,248.4,252.2,13580480,265.8743152958151
2024-03-14,250.58,259.45,247.58,258.98,12825472,265.5142847522849
2024-03-15,257.38,259.13,253.2,258.5,13649086,265.0696726791728
2024-03-18,259,259.27,254.5,255.1,6393960,264.21853799903795
2024-03-19,254.5,254.5,246.58,247.43,9617386,262.5017924482924
2024-03-20,248.03,250.63,244.6,246.75,8385344,260.7062962962962
2024-03-21,249.83,252.65,249.23,250.23,11644580,259.312605098605
2024-03-22,244.63,245.38,239.78,243.55,28646502,257.24713804713815
2024-03-26,243,245.48,239.53,239.93,18273346,254.8775668590668
2024-03-27,239.85,240.48,235.63,236.15,14320668,252.21276984126982
2024-03-28,238.35,241.53,237.65,240.05,15455150,250.1599903799903
2024-04-01,241.85,243.2,240.78,242.48,6041008,248.52487181337167
2024-04-02,240.98,241.35,239.8,240.6,6932654,246.82284511784528
2024-04-03,240,243.85,237.98,241.6,13794516,245.34502477152475
2024-04-04,242.9,245.98,239.8,243.7,16004046,244.22452501202508
2024-04-05,243.25,243.58,241.28,242.53,6414344,243.105325156325
2024-04-08,245,245.8,239.1,239.95,26640770,241.83627705627694
2024-04-09,241.98,242.63,237.6,237.9,15801250,240.4831765271765
2024-04-10,238.75,239.73,236.55,238.65,10771534,239.31905242905236
2024-04-12,237.5,240,235,235.38,13170046,237.91131096681104
2024-04-15,233.23,234.18,229.1,229.68,12176472,236.01840115440123
2024-04-16,226.53,229.25,222.4,224.18,21439424,233.7007729677728
2024-04-18,226.25,227.73,221.43,222.18,21986258,231.35006277056286
2024-04-19,220,226.95,218.5,226.38,20470106,229.62340885040877
2024-04-22,226.38,233.08,225,231,18881740,228.54497186147196
2024-04-23,233.4,233.4,230.1,231.05,10322712,227.61001731601738
2024-04-24,231.95,232.33,229.3,229.95,5915168,226.6907215007213
2024-04-25,229.45,231.28,227.9,230.5,11805090,225.96144829244844
2024-04-26,230.95,237.9,230.8,232.3,21478294,225.53265223665213
2024-04-29,233.83,234,230.8,231.48,7249940,225.15139682539697
2024-04-30,231.5,233.38,230.75,231.2,8902956,224.87118879268866
2024-05-02,231.2,231.5,227.73,228.7,14937276,224.43892929292923
2024-05-03,230.2,231,226.6,228.68,9730626,224.0934131794133
2024-05-06,229.4,231.3,228,229.33,6918126,223.90240163540153
2024-05-07,230.9,232.68,227,231.95,9278528,224.0887902837902
2024-05-08,232.5,233.2,230.65,231.6,8205680,224.28356758056768
2024-05-09,230.88,232.2,227.03,227.95,9233484,224.11469167869163
2024-05-10,228.03,228.75,225.15,225.93,6654714,223.7524487734488
2024-05-13,225.93,226.63,222.5,225.98,7111608,223.44068109668095
2024-05-14,226.35,229.95,226.1,228.18,4909420,223.42465656565645
2024-05-15,228.18,229.88,227.33,229.15,4793424,223.55372943722955
2024-05-16,231,233.75,228.05,232.23,14621472,224.05818831168813
2024-05-17,232.2,232.2,230.03,230.5,6876820,224.41636099086094
2024-05-18,230.35,231.58,229.58,231.28,879612,224.89735329485322
2024-05-21,231.5,232.4,229.85,230.45,8467448,225.31245238095227
2024-05-22,231.45,231.73,229.43,230.65,7765884,225.76548893698893
2024-05-23,231.25,234,230.88,232.9,13171332,226.48361327561324
2024-05-24,233.5,235.25,231,231.83,8205526,227.0830735930736
2024-05-27,231,231.08,225.8,226.23,40983758,227.05315824915812
2024-05-28,227,228.63,226.55,228.03,15778126,227.18239634439635
2024-05-29,227,227.75,224.75,225.4,9756036,226.97797426647438
2024-05-30,224.5,224.75,217.55,218.48,20724568,226.01701659451646
2024-05-31,218.78,221.08,217.75,219.1,21438004,225.16399062049067
2024-06-03,225.1,225.28,220.78,222.05,8964424,224.66516618566618
2024-06-04,222.95,222.95,208.5,219.08,17730732,223.86705627705618
2024-06-05,219.85,227.5,219.53,225.75,12267428,223.82040860990864
2024-06-06,227.48,231,226.3,230.5,15425568,224.30017027417026
2024-06-07,235,243.2,234.15,242.28,72672440,226.02876647426646
2024-06-10,244.2,244.2,236.68,237.63,18311752,227.18999158249161
2024-06-11,239.6,239.6,237.18,238.03,9371714,228.3354810004809
2024-06-12,239,242.2,237.78,238.45,13875116,229.47039562289564
2024-06-13,240,242.68,239.08,241.3,12995932,230.85702380952358
2024-06-14,242.5,242.8,238.1,238.75,11322596,231.91516810966814
2024-06-18,240.5,246.5,240.03,245.93,31870984,233.7016505531506
2024-06-19,246.13,248.58,243.38,247.88,20880284,235.60582539682534
2024-06-20,248.75,248.75,244.13,245.2,12571126,237.11433670033674
2024-06-21,248.98,250.48,244.55,245.28,95171176,238.53307046657045
2024-06-24,245.05,247.45,244.73,245.28,9934518,239.86314622414622
2024-06-25,245.28,249,244.65,248.43,9258210,241.4484170274173
2024-06-26,248.43,249.95,246.9,247.6,12812090,242.86348003847993
2024-06-27,246.08,255.98,244.6,255.4,42137138,245.02631361231352
2024-06-28,256,258.15,252.93,257.43,16405832,247.2873852813853
2024-07-01,258.95,267.9,257.05,263.68,30757528,250.086699134199
2024-07-02,264.65,272.5,264.15,269.1,36276968,253.30870562770576
2024-07-03,270.95,272.73,267.75,269.5,16049384,256.4018075998075
2024-07-04,270.7,274.4,264.55,265.35,19524632,258.87311038961036
2024-07-05,265.68,268.25,264.73,267.55,10376090,261.39630567580576
2024-07-08,267.98,271.5,267.5,270.6,12176360,264.06534848484847
2024-07-09,272,272.48,268.8,270.5,8681444,266.5159651274653
2024-07-10,270.5,271.68,265.88,267.77,9233748,268.4274930254929
2024-07-11,268.35,269.77,265,267.05,8807618,270.0282414622411
2024-07-12,272.5,282.4,270.77,280.08,54186042,272.81034271284284
2024-07-15,283.45,283.45,278.08,279.85,16099478,275.2776017316016
2024-07-16,280.93,281.3,278.2,279.85,11239062,277.49066281866294
2024-07-18,278.27,287.2,278.18,286.6,25019786,280.19670370370375
2024-07-19,289.95,289.95,277.35,278.6,26523490,281.8468965848965
2024-07-22,260.5,263.38,250.78,252.9,76014568,280.557524771525
2024-07-23,254,254,243.18,250.28,25847632,278.92447570947564
2024-07-24,251.25,253.18,249.93,250.05,12240276,277.218217171717
2024-07-25,248,253.75,246.65,253.43,21887890,275.8412597402596
2024-07-26,255,264.27,254.25,262.4,26153996,275.36164983164974
2024-07-29,264,265.27,261.43,262.2,12011554,274.79346849446847
2024-07-30,262.2,263.48,259.88,260.75,10816526,274.0164030784031
2024-07-31,260.9,262.45,259.73,261,7758508,273.2064586339585
2024-08-01,261.5,263.4,258.75,260.77,10759752,272.311436988937
2024-08-02,257.5,259.63,250.5,251.08,15652228,270.31740572390555
2024-08-05,245,247.93,240.13,242.5,21938080,267.4043078403079
2024-08-06,244.88,249.68,243.3,244.75,11271584,264.76593434343414
2024-08-07,249.35,250.05,246.33,248.7,7079826,262.6163775853775
2024-08-08,247,247,243.18,243.65,13160570,259.9832515632516
2024-08-09,247.68,248.23,244.83,245.65,6065948,257.6789615199615
2024-08-12,245.78,247,243.7,244.53,7338468,255.38848581048586
2024-08-13,244.53,246.35,243.58,245.25,6289418,253.31482130832117
2024-08-14,246.5,248.43,245.23,247.58,11121756,251.6058631553631
2024-08-16,250.5,258.73,248.98,258.13,25931140,251.14678715728724
2024-08-19,258,261.6,256.85,259.88,11466562,250.9607354497354
2024-08-20,259.95,263.8,259.83,262.33,9543812,251.11576382876393
2024-08-21,261.7,264.05,260.52,263.18,6454402,251.41912073112064
2024-08-22,263.9,265.27,259.02,259.5,11496506,251.37729148629148
2024-08-23,259.95,260.73,255.68,256.2,11277706,251.1150978835979
2024-08-26,258,262.4,257.98,260,17351380,251.4092833092833
2024-08-27,260,261.63,258,258.58,7965796,251.6785925925925
2024-08-28,260,269.05,258.93,267.3,34375566,253.0486753246753
2024-08-29,267.5,270.98,267.02,269.35,25685318,254.7144360269358
2024-08-30,270.85,271,267.85,269.2,19434804,256.2976856661856
2024-09-02,269.2,271,265.93,266.23,15735982,257.4828554593553
2024-09-03,266.5,270.43,264.75,268.02,15056686,258.79224146224135
2024-09-04,264,264.13,258.38,259.58,20402128,259.13749663299666
2024-09-05,260.6,263,259.75,262.43,12069118,259.8165555555556
2024-09-06,262.43,264.95,259.23,260.3,14579954,260.27689754689754
2024-09-09,258.55,260.88,256.73,257.43,11919540,260.44018542568523
2024-09-10,258.4,264,257,262.88,10287272,261.2142323232323
2024-09-11,262.5,263.13,256.63,257.18,8261524,261.37782948532964
2024-09-12,260.23,266,258.88,265.02,15779474,262.35687878787877
2024-09-13,266.9,276.25,265.43,275.3,35919706,264.32897594997587
2024-09-16,276.5,278.43,274.5,275.95,11088578,266.2270627705626
2024-09-17,274.5,277.45,273.52,275.95,8728238,267.9943138528138
2024-09-18,274.52,274.52,266.33,269.08,16665520,268.86662000962014
2024-09-19,272.1,275.73,264.58,266.68,20969182,269.3613215488216
2024-09-20,268.95,270.38,265.5,269.55,16664232,270.0447558922558
2024-09-23,269.55,270.2,266,267.45,8544290,270.3746512746511
2024-09-24,266.1,270.95,264.68,269.77,12355694,270.8493494468493
2024-09-25,269.4,269.7,265.38,268.1,8065196,271.08497330447335
2024-09-26,269.35,271.55,267.85,270.95,11403400,271.58083886483894
2024-09-27,274.45,279.45,270.35,270.9,26462384,272.02603102453105
2024-09-30,269,272.25,267,270.73,8199446,272.4141948051948
2024-10-01,270.1,274.8,270.1,273.38,9411274,273.02925877825874
2024-10-03,270.05,271.2,263.13,265.08,14035368,272.65978691678686
2024-10-04,264.02,270.98,264.02,266.77,11922754,272.43491726791734
2024-10-07,269,270.85,262.98,265.73,9878074,272.0467922077922
2024-10-08,265.77,266.9,260.15,263.48,11502804,271.4123506493506
2024-10-09,264.9,269.35,264.25,265.58,8841688,271.0241491101492
2024-10-10,267.5,268.8,261.73,262.5,12620244,270.3333347763346
2024-10-11,260.18,267.2,260.18,264.15,8436982,269.8469766714767
2024-10-14,269.35,275.93,268.15,274.77,33136266,270.5281077441079
2024-10-15,276.43,276.43,265.43,266.48,21601252,270.2545113035113
2024-10-16,266.5,269.4,264.5,266.08,12553622,269.91927849927833
2024-10-17,267.48,269,262.52,264.38,23755278,269.3738403078404
2024-10-18,266,279.2,262.4,274.33,74653054,269.86005820105805
2024-10-21,275.8,280.95,273.5,274.05,23966964,270.2643499278499
2024-10-22,274.9,277.75,271.93,272.73,18478300,270.4465772005773
2024-10-23,273.75,277.25,271.1,273.6,12698576,270.6952835497835
2024-10-24,273.6,275.25,272.58,273.45,9576604,270.95710798460794
2024-10-25,274.88,276,270.25,271.73,10124540,271.0665105820108
2024-10-28,271.73,279.9,271.35,279.3,11185858,272.02426719576704
2024-10-29,279.9,281.7,276.63,281.1,12055630,273.14395622895603
2024-10-30,281.25,289.38,280.55,282.63,20755492,274.3742970177972
2024-10-31,282.4,283.15,274.15,275.9,15680094,274.8391002886004
2024-11-01,275.85,277.45,275,275.68,1962810,275.2555257335256
2024-11-04,275.5,276.23,267.1,270.4,9855560,275.0932138047137
2024-11-05,271.5,272.68,270.2,271.85,6862260,275.08205723905724
2024-11-06,273.73,282.93,270.5,281.95,19554884,276.1560543530543
2024-11-07,283,284.85,277.23,281.7,11997142,277.1575404040403
2024-11-08,282.5,289.4,282.5,284.5,20852658,278.4130101010101
2024-11-11,284.5,291.6,283.02,286.75,16139444,279.86694901394907
2024-11-12,287.5,289.85,284.52,285.33,11260890,281.0739266474266
2024-11-13,285,286.8,282.77,284.5,11391200,282.1102227032228
2024-11-14,284.48,287.27,282.1,283.35,9783520,282.9408234728234
2024-11-18,283.35,283.35,270.15,276.43,15289764,282.9352854737852
2024-11-19,278,284.9,277.35,281,12919778,283.3665803270803
2024-11-21,281,283.8,277.65,278.58,11672608,283.44836820586823
2024-11-22,280.98,286.8,278.95,285.83,14733232,284.23861207311205
2024-11-25,287.75,293.77,286.95,291.23,23297474,285.5604737854739
2024-11-26,292.5,295.18,289.65,294.5,15771340,287.122292207792
2024-11-27,295.75,298,290.95,291.45,13659676,288.2277792207793
2024-11-28,292.88,293,285.27,286.1,11896556,288.63705170755185
2024-11-29,287.5,290.38,285.8,288.93,8540112,289.30588023088023
2024-12-02,291.23,292.77,289.1,292.27,11194000,290.2707513227514
2024-12-03,295.35,296.2,289.3,291.65,15445286,291.0885933140932
2024-12-04,294.65,297,291.8,294,14036431,292.0800105820108
2024-12-05,295,300.9,293.9,299.3,13487264,293.54269769119765
2024-12-06,299.15,299.15,296.2,297.35,7894350,294.6657455507455
2024-12-09,295,305.7,293.75,303.75,9285213,296.3929011544012
2024-12-10,306,311,303.45,308.1,17028502,298.4887999037998
2024-12-11,308.15,309.9,305.55,309,8608406,300.5732614237613
2024-12-12,308,313.8,307.45,309.1,12958440,302.5189218374218
2024-12-13,309.1,311.05,304.2,309.95,7382211,304.4058737373738
2024-12-16,310,311.4,307.1,309.2,7221189,306.02930014430007
2024-12-17,311,312.25,307.3,308.85,10568517,307.4442958152959
2024-12-18,309,313.25,308.55,312.6,10965226,309.14335954785963
2024-12-19,306.35,313.4,301.15,312.75,12405595,310.72208056758046
2024-12-20,315.5,320,304.4,305.2,22214824,311.3696878306878
2024-12-23,306.6,310.65,305,307.9,6693583,312.2296240981241
2024-12-24,307.5,309.2,302.8,305.3,8837902,312.7193761423763
2024-12-26,305.4,306.95,304,305.05,6516148,313.097309042809
2024-12-27,305.2,310.9,304.7,309.1,8063921,313.8198881673881
2024-12-30,309.1,309.4,302.65,303.7,13709891,313.8206620971621
2024-12-31,300.95,303,295.25,301.85,9337030,313.52786916786914
2025-01-01,300,303.35,298.95,300.3,7878201,312.97143506493495
2025-01-02,298,304.45,297.15,303.8,8800435,312.73691414141433
2025-01-03,303.3,303.8,294,294.45,12535720,311.45295021645023
2025-01-06,295,297.8,290.55,294.3,9173687,310.17134175084163
2025-01-07,294.3,297.5,291.3,294.05,7381943,308.8661928811927
2025-01-08,293,298.45,289.3,297.55,7937785,307.9132467532466
2025-01-09,297,298,291.35,292.3,7964702,306.36727008177036
2025-01-10,294.3,303.25,294.3,300.55,19505556,305.7169139009141
2025-01-13,298.95,299.25,290.25,291.85,9541248,304.10538985088965
2025-01-14,291.8,294.55,286.55,292.85,7670070,302.6242349687349
2025-01-15,293,294.7,289.7,292.65,4662694,301.1683759018758
2025-01-16,295.9,296.5,286.7,288.05,10345666,299.2581118326121
2025-01-17,287.8,287.8,280.5,281.95,9358955,296.7830269360269
2025-01-20,302,305.4,296.95,300.25,39380165,296.40756806156804
2025-01-21,302.4,305.85,297.8,298.35,15619474,295.88627561327553
2025-01-22,299.35,310,299.35,309.1,30859317,296.5882251082252
2025-01-23,311.1,324.6,310.65,317.7,39904371,298.237801827802
2025-01-24,319,322.5,316.6,320.1,17479586,300.1302621452622
2025-01-27,317.8,319.15,306.75,307.95,12372895,300.692744107744
2025-01-28,304,307.6,301.55,303.6,12077491,300.8306409331407
2025-01-29,305.05,314.7,305.05,312.45,16338112,301.97938552188555
2025-01-30,311,313.7,305.95,309,9984186,302.73827681577706
2025-01-31,311.7,315.7,309.55,311.9,15597644,303.8165103415103
2025-02-01,312.55,313.25,303.35,304.8,6046117,304.1163621933622
2025-02-03,303,314,300.3,313.6,14877076,305.3735757575758
2025-02-04,318,318.85,313.35,316.25,15366864,306.91055122655143
2025-02-05,317.8,321.45,314.9,317.1,9628027,308.4980531505531
2025-02-06,320,323.6,314.55,317.95,15062390,310.11938023088
2025-02-07,319,319,314,318,8589587,311.6782431457431
2025-02-10,318.8,321,315.85,319.05,12304840,313.29536339586343
2025-02-11,319.5,320.4,311.6,313,10627890,314.1521755651757
2025-02-12,313.45,315.75,309.35,310.2,9668342,314.62205892255895
2025-02-13,310.3,313.65,306.95,308.55,8832731,314.84188215488206
2025-02-14,310.05,312.4,304.55,308.1,7371341,314.96986796536794
2025-02-17,308.1,310.3,302,305.35,7507772,314.7320610870612
2025-02-18,305.35,312.75,305.35,312.2,10368789,315.2112794612796
2025-02-19,311.25,316.5,308.3,314.1,7835672,315.79974146224146
2025-02-20,311.2,314.3,310.25,313.3,7697134,316.20310726310703
2025-02-21,312.8,312.8,305.05,306.35,8722925,315.76166185666193
2025-02-24,302.95,303.3,293.35,295.05,12600963,314.0185209235211
2025-02-25,294.35,296.3,290.1,291.3,10810040,311.79863275613286
2025-02-27,294,295.8,291.35,294.5,15555649,309.9580471380471
2025-02-28,294,294,277,277.65,17458839,306.323059163059
2025-03-03,279.45,286.35,279.3,283.55,11471554,303.46619408369423
2025-03-04,279,283.1,276.3,280,9331785,300.392516835017
2025-03-05,281.4,286.95,278.65,285.1,10285712,298.0584764309765
2025-03-06,288.45,292,283.5,285.9,9782051,295.91562770562757
2025-03-07,287.4,287.7,282.9,284.8,8097300,293.73123496873484
2025-03-10,284.45,285.65,277.95,280.9,8165123,291.25713203463215
2025-03-11,277,279.3,273.2,277.75,8602609,288.5784271284273
2025-03-12,277.7,277.7,262.2,268.55,18584311,285.07511784511786
2025-03-13,268.55,271.1,263.35,264,8683943,281.2522438672435
2025-03-17,264,265.2,258.9,259.85,12697930,277.22050505050504
