Date,Open,High,Low,Close,Volume,HMA55
2024-03-12,4122.35,4229.95,4121.05,4192.25,4039801,4159.924148629147
2024-03-13,4205,4241,4131.9,4149,2837260,4161.170247715248
2024-03-14,4153.45,4225,4086,4207.6,2919608,4167.9948015873015
2024-03-15,4192.6,4239,4177,4219.25,3373143,4175.946136363637
2024-03-18,4215.25,4254.75,4117.85,4152.5,1526904,4176.299207551707
2024-03-19,4051.25,4058,3966.6,3977.3,8931209,4158.016677489177
2024-03-20,3986,4018,3960.2,3970.9,1817913,4139.983868446365
2024-03-21,3990.05,4008.4,3948,3972.95,3829582,4123.085177970177
2024-03-22,3897,3938,3855,3910.9,5852485,4100.654997595
2024-03-26,3875,3946.7,3871.45,3877.5,3440925,4075.8058104858123
2024-03-27,3888.5,3895,3829.4,3840.9,1968575,4048.3200240500237
2024-03-28,3850.1,3915,3840.5,3876.3,4311783,4026.2533140933115
2024-04-01,3897.7,3933.3,3888.05,3916.75,1569676,4009.845275372775
2024-04-02,3890,3909.85,3873,3883.8,2142666,3990.6417977392994
2024-04-03,3851,3981,3851,3947.3,3973090,3978.9079990380005
2024-04-04,3975.9,4028.65,3935.25,4003.3,3394637,3973.9557659932666
2024-04-05,3978,4002,3960.5,3979.25,1636819,3966.7495586820573
2024-04-08,3983,4032.65,3960,3972.55,2302538,3959.01742905243
2024-04-09,3984,4015.85,3925.05,3946.55,1876992,3949.2543145743184
2024-04-10,3956.4,3990.2,3918,3984.65,2101965,3944.5140512265502
2024-04-12,3971,4013.35,3945.5,4001.4,4354821,3942.1798352573346
2024-04-15,4001.4,4064.2,3919.05,3941.2,4200329,3933.978814333814
2024-04-16,3902,3928.7,3862.85,3872.8,3051420,3919.3808633958633
2024-04-18,3876.8,3936,3850,3862,3476284,3904.7458994709023
2024-04-19,3838,3852.55,3800.9,3826.2,2957749,3887.1029725829717
2024-04-22,3837,3878,3812,3864.6,1728883,3874.8504834054825
2024-04-23,3877.05,3895,3860.6,3874.7,1807586,3865.0127332852358
2024-04-24,3890,3898,3824.45,3831.05,1317312,3851.846664261663
2024-04-25,3811.2,3873.65,3811,3852.2,2856271,3842.8427777777783
2024-04-26,3855.15,3876.8,3802.55,3821.35,2039178,3832.029813612312
2024-04-29,3838,3877.8,3819.2,3870.2,1110693,3828.39575998076
2024-04-30,3872,3881.75,3810,3820.65,2203078,3821.1270057720076
2024-05-02,3778.05,3871.1,3778.05,3863.3,2491044,3820.013097643097
2024-05-03,3890.15,3893.6,3797.6,3843.4,2962234,3817.1943771043807
2024-05-06,3853,3939.95,3853,3921.05,2053831,3823.181396103895
2024-05-07,3930.8,3988,3913.5,3978.95,2062112,3835.5169468494446
2024-05-08,3961,3984.3,3938.6,3976.95,1247685,3847.1674122174104
2024-05-09,3962,3971,3910.05,3960.2,1726486,3856.4170767195765
2024-05-10,3962.6,3973.6,3885.05,3893.9,1672489,3857.839095719097
2024-05-13,3884.5,3955,3870,3947.8,931326,3864.790785233285
2024-05-14,3936,3945.8,3892.9,3901.2,1058317,3866.4840331890314
2024-05-15,3904.5,3926.95,3875.5,3880.4,1115021,3865.772587782586
2024-05-16,3891.1,3909.5,3843.5,3900.95,2599399,3867.5447534872533
2024-05-17,3919,3920,3830,3834.1,2765804,3862.5750769600795
2024-05-18,3847,3861.9,3840,3851.45,91066,3860.090759980761
2024-05-21,3830.6,3844.75,3810.05,3820.2,1908117,3854.801826599326
2024-05-22,3835,3841.25,3817.55,3832,1311168,3851.2611519961524
2024-05-23,3840.95,3905,3825.5,3893.45,2095742,3854.9257467532457
2024-05-24,3878.25,3883.8,3844.3,3849.5,1309452,3854.3216354016363
2024-05-27,3855,3908.35,3841.35,3847.05,1841538,3853.7812157287153
2024-05-28,3858,3870,3830,3839.9,1801993,3852.442104377103
2024-05-29,3848.9,3848.9,3800,3803.65,1568095,3847.179632034634
2024-05-30,3777,3794.4,3715.45,3736.1,2919230,3834.663614718613
2024-05-31,3740,3749.8,3653.75,3670.95,10956800,3815.6340175565174
2024-06-03,3732.8,3751.55,3696,3702.85,2156773,3800.816131553632
2024-06-04,3700,3745,3591.5,3715,3395997,3787.705935545935
2024-06-05,3716,3783.8,3700,3746.45,2799670,3778.3814057239074
2024-06-06,3781,3839.9,3741.5,3830.4,4328036,3778.1864189514163
2024-06-07,3837.3,3915,3837.3,3893.95,4552445,3784.766007696008
2024-06-10,3895,3905.9,3841.9,3858.7,1734661,3786.9697462722456
2024-06-11,3845,3879.95,3841,3852.1,1419898,3788.2999013948997
2024-06-12,3874.4,3893.5,3827.45,3831.65,2177001,3787.311654641656
2024-06-13,3856.8,3890,3852,3878.15,1932323,3791.688144540642
2024-06-14,3889,3889,3828,3832.05,1860730,3791.5971236171245
2024-06-18,3826.05,3842,3795.05,3815.1,1774045,3790.4054966329963
2024-06-19,3827.65,3833.85,3792.95,3801.7,1509050,3788.5053607503587
2024-06-20,3796,3809.95,3780.05,3787.25,2846526,3785.519386724387
2024-06-21,3827,3877.8,3798.05,3810.75,4642195,3785.8429160654155
2024-06-24,3808.75,3857,3791.3,3816.8,1702154,3787.2243999519005
2024-06-25,3817,3847.65,3792.9,3838.45,1338808,3791.2185281385287
2024-06-26,3844.5,3866.95,3841,3855.85,1639845,3797.3369480519473
2024-06-27,3831,3942,3818.1,3934.15,4526556,3811.633827561328
2024-06-28,3917.8,3960,3897.85,3904.15,2731571,3822.249569504571
2024-07-01,3884,4001.7,3884,3978.2,2658723,3840.310644540643
2024-07-02,3993.6,4023.4,3982.55,4017.4,2307449,3861.818726551227
2024-07-03,4020,4026.1,3955,3965.25,1821198,3877.1047546897553
2024-07-04,3999.85,4047.35,3982.1,4020.95,2518001,3897.722732082733
2024-07-05,4010,4026.75,3988,4011.8,1668616,3916.4920322270323
2024-07-08,4022,4031.25,3978.05,3993.2,1758882,3932.449211159211
2024-07-09,3985,4006.95,3975.1,3985.5,1305801,3946.663674843675
2024-07-10,3983.7,4003.3,3902,3909.15,2669716,3951.4816462241456
2024-07-11,3931,3980,3895.6,3923.7,4872189,3956.627157287157
2024-07-12,3980,4199.95,3971.3,4183.95,13509164,3988.5198965848977
2024-07-15,4235.7,4240,4157.05,4169.2,4848030,4016.580217652717
2024-07-16,4172,4194.55,4144.9,4178.45,2029521,4043.600681818183
2024-07-18,4160,4325,4160,4315.55,5613364,4083.7007804232785
2024-07-19,4317.4,4358.75,4285.25,4302.4,3903354,4120.450450937951
2024-07-22,4299.95,4319.95,4265,4287.35,1896386,4153.552827080328
2024-07-23,4283,4361.7,4266.3,4302.35,2365208,4186.234793169793
2024-07-24,4287.5,4339.1,4268.1,4306.25,1809793,4217.142159692161
2024-07-25,4295,4343,4274.2,4322.5,2810342,4247.7756481481465
2024-07-26,4350,4422.45,4337.05,4387.85,3552210,4283.039033189032
2024-07-29,4415,4431,4371,4381.1,1746803,4314.815598845602
2024-07-30,4391.1,4398,4327.3,4365.35,1797906,4342.112367724867
2024-07-31,4350,4414,4345,4385.35,2330091,4368.799399951902
2024-08-01,4399.4,4419.3,4365.05,4397.1,2202244,4393.989272486771
2024-08-02,4365,4398,4270,4283.05,2811282,4404.211144781146
2024-08-05,4239,4239,4110.5,4155.05,2787771,4398.627811447814
2024-08-06,4170.95,4258.25,4160.8,4171.2,2203067,4393.356766474265
2024-08-07,4228,4244.95,4180.3,4200.45,1237666,4390.184313371815
2024-08-08,4181,4232,4160,4172.55,2441283,4382.6814730639735
2024-08-09,4217,4253.65,4205.55,4228.75,1302536,4380.400553150552
2024-08-12,4230,4239,4186.35,4195.65,936912,4373.712580567583
2024-08-13,4213,4234,4183,4196.95,1495593,4366.141079846082
2024-08-14,4209,4306.2,4188.15,4295.25,3226545,4368.396121933621
2024-08-16,4350,4427,4325.1,4416.05,3457058,4382.385324675324
2024-08-19,4421,4494.25,4390.35,4490,2055210,4402.434563492062
2024-08-20,4505,4565,4500,4523.3,2212298,4423.828029100529
2024-08-21,4518,4560,4492.55,4551.5,1896990,4445.5046212121215
2024-08-22,4560,4560.95,4497.2,4502,1829872,4459.127734487732
2024-08-23,4500,4506,4455,4463.9,1809253,4467.504829244829
2024-08-26,4489,4552.15,4485,4502.45,1844164,4478.93932058682
2024-08-27,4505,4510,4486.8,4497.15,930697,4488.582578162578
2024-08-28,4498.75,4562.5,4457.3,4506.05,1848058,4498.651515151514
2024-08-29,4460,4556,4460,4511.8,2133641,4508.656477873977
2024-08-30,4500,4592.25,4487.8,4553.75,3637222,4522.392608225109
2024-09-02,4576,4588,4512,4521.05,1216500,4531.750625300627
2024-09-03,4521.05,4555.9,4495.9,4512.35,1717263,4539.487653920156
2024-09-04,4476.95,4487,4436.7,4479.25,1265505,4543.085574795574
2024-09-05,4481,4499,4454.15,4475.95,1688793,4546.266586099084
2024-09-06,4473.95,4518.95,4440,4456.75,1649179,4547.317726070228
2024-09-09,4455,4490.25,4430.5,4449.55,1184938,4547.539196729195
2024-09-10,4442.45,4539.95,4440.45,4507.85,1385591,4554.097478354979
2024-09-11,4521.45,4549.35,4471.25,4479.35,1325919,4557.468872053871
2024-09-12,4510.25,4532.6,4431.3,4517.7,2742216,4564.340797258295
2024-09-13,4530,4547,4505,4522.6,1458786,4570.260010822517
2024-09-16,4527,4546.05,4494.45,4513.25,1155120,4573.751133958632
2024-09-17,4513.25,4535.8,4466,4505.65,1699364,4575.1489838864845
2024-09-18,4497.05,4497.05,4321,4346.15,2961779,4558.085698653198
2024-09-19,4390.05,4422.2,4281.8,4296.15,2927551,4535.283035113034
2024-09-20,4316.9,4330.7,4227.5,4284.9,5447908,4510.924274891777
2024-09-23,4300,4309.4,4253,4268.5,1702319,4484.550592833092
2024-09-24,4251.65,4291,4240,4271.3,3012026,4458.7791919191895
2024-09-25,4252.35,4289.6,4240,4274.75,2713073,4434.311813371816
2024-09-26,4260,4316.8,4260,4292.5,3964251,4413.0679341029345
2024-09-27,4335,4378,4300.05,4308.7,3012477,4394.980283790285
2024-09-30,4286.9,4298.75,4260.05,4268.5,2503416,4374.129594757093
2024-10-01,4255.55,4295.75,4242.95,4287.9,1823365,4356.816822991823
2024-10-03,4262.6,4279,4210,4232.75,3350119,4334.5938395863395
2024-10-04,4225,4298,4224.05,4252.25,2965463,4315.928392255891
2024-10-07,4273.9,4297.25,4229.4,4272.85,1472619,4300.813777056275
2024-10-08,4272.6,4279.4,4203.95,4253.25,1541867,4284.805297017797
2024-10-09,4260,4295,4246.7,4252.95,1082504,4270.1007479557475
2024-10-10,4253.25,4293.85,4198.6,4227.4,2378875,4254.227895622897
2024-10-11,4143,4241.95,4112.45,4149.2,5759183,4231.481506734004
2024-10-14,4140,4165.4,4122.2,4136.65,2137590,4209.209923039922
2024-10-15,4131.05,4169.95,4095,4116.8,2759474,4186.50357022607
2024-10-16,4085,4115,4067.2,4094.95,2359151,4163.180404040404
2024-10-17,4112.8,4129.95,4092.95,4109,2522659,4143.09106902357
2024-10-18,4090,4146.15,4080,4123.05,2361000,4126.142481962483
2024-10-21,4132.6,4139.95,4070,4079.85,1595450,4106.430977633478
2024-10-22,4066,4089.8,4006.35,4015.5,1928049,4081.732580567581
2024-10-23,3999.6,4113.55,3995.15,4066.25,1966476,4064.955092592594
2024-10-24,4004,4079,4004,4047.9,2676744,4048.5684211159196
2024-10-25,4057.05,4092,4032.7,4057.55,1759676,4035.597782587781
2024-10-28,4068.95,4134,4051,4090.85,1532534,4028.4731084656087
2024-10-29,4095.85,4103.5,4060.1,4075.25,1445885,4020.9747474747483
2024-10-30,4075,4107,4060.05,4084.65,1935002,4015.5526370851358
2024-10-31,4070,4078.3,3960,3968.45,3740372,3998.6679725829736
2024-11-01,3989.85,3998.95,3976.05,3984.2,154895,3984.9099975949957
2024-11-04,3966.3,3991.9,3913.25,3964.15,2269192,3970.320875420877
2024-11-05,3941.1,3986,3941.1,3971.35,967590,3957.853126503129
2024-11-06,4003.6,4149.8,3975.25,4139.65,3792017,3964.7799410774405
2024-11-07,4169.7,4205.8,4085.05,4150.9,3724349,3973.557433862433
2024-11-08,4155,4169.75,4117.65,4147,1648039,3982.2791618566607
2024-11-11,4128.2,4234.3,4117.65,4198.7,1406487,3997.055158730159
2024-11-12,4216,4218,4164.35,4197.4,1587640,4011.6998208273244
2024-11-13,4178.1,4196.75,4131.05,4150.35,1098813,4021.395538720537
2024-11-14,4135,4160,4116.45,4145.9,1825432,4031.0374242424223
2024-11-18,4213,4213,3990.2,4019.5,3313944,4027.4705784030784
2024-11-19,4019.9,4132.15,4014.1,4039.55,1776233,4026.9674567099573
2024-11-21,4044.9,4092.45,4024,4072.85,2384347,4030.6922113997134
2024-11-22,4071,4254.95,4054,4244.6,3096553,4052.931681096681
2024-11-25,4280,4328.1,4252.2,4315.1,4052167,4081.979694564692
2024-11-26,4321.05,4366.6,4310,4352.7,2060669,4113.900482202983
2024-11-27,4358.95,4377.4,4324.05,4332.55,1558993,4142.218552188554
2024-11-28,4319,4339.95,4233,4244.9,2558544,4159.882097162098
2024-11-29,4220,4298.7,4195.65,4270.85,2017425,4179.5484006734005
2024-12-02,4270,4288.2,4230.05,4276.65,1670944,4198.671654641653
2024-12-03,4314.35,4325,4265.45,4302.75,2010905,4219.077967772969
2024-12-04,4313.55,4386.95,4289.05,4354.4,3302642,4243.627308802308
2024-12-05,4400.8,4489,4360,4464.05,3746747,4278.19395021645
2024-12-06,4453,4465,4412.75,4445.5,1842087,4308.590349927852
2024-12-09,4430.45,4469.4,4415.55,4452.15,2066639,4337.783736171237
2024-12-10,4426.15,4493.8,4412.1,4432.55,2087828,4362.951773689273
2024-12-11,4431.85,4448.65,4407,4427.45,1635256,4385.821213323712
2024-12-12,4430.05,4485,4426,4454.95,1914642,4409.3010750360745
2024-12-13,4434.95,4494.9,4394.4,4473.9,1967048,4432.441624579124
2024-12-16,4459,4475,4397,4415.2,1646224,4446.727356902358
2024-12-17,4410,4432.95,4318,4328.5,3225027,4449.466592111592
2024-12-18,4311.7,4362,4289.6,4347.85,1575404,4453.3032118807105
2024-12-19,4282,4364,4262,4271.9,3015763,4447.9856902356905
2024-12-20,4329,4382,4152.5,4170.3,4116989,4431.123815536313
2024-12-23,4200.05,4217,4114.9,4158.3,2195338,4413.0501274651315
2024-12-24,4158.3,4218,4158.3,4179.5,1181886,4397.4064021164
2024-12-26,4179.5,4199.95,4143.15,4169.1,1208464,4380.446917989418
2024-12-27,4163,4180.95,4147.25,4164.85,858100,4362.8419552669575
2024-12-30,4151,4199.3,4112,4158.8,1527169,4343.762328042326
2024-12-31,4135,4139.95,4032.05,4094.8,1555429,4317.133469215972
2025-01-01,4094.4,4134,4085.45,4112.45,763161,4292.193440355942
2025-01-02,4120,4183,4096.95,4175.75,1720835,4274.710897065897
2025-01-03,4179.95,4179.95,4092.3,4099.9,1791953,4249.864259259261
2025-01-06,4105.5,4149.65,4066.4,4095,2085593,4225.819213564212
2025-01-07,4114.95,4140.35,4011.55,4028.3,2669054,4195.884650072149
2025-01-08,4034.9,4126,4017.75,4108.4,2181277,4175.625858585861
2025-01-09,4101,4137.75,4025.3,4038.85,2392472,4148.765292207791
2025-01-10,4200,4297,4170,4265.65,7894300,4147.436303511306
2025-01-13,4245,4322.95,4227.4,4291.1,4003771,4149.192831890331
2025-01-14,4302,4313.9,4219.05,4233.05,3441709,4145.210644540642
2025-01-15,4218,4256.45,4207.45,4249.6,1653474,4144.344120971622
2025-01-16,4260,4294,4191.85,4206.3,2637705,4139.999527417027
2025-01-17,4159.9,4160.6,4100.05,4124.3,1761466,4128.24498075998
2025-01-20,4145.8,4145.8,4068.1,4077.8,1287799,4113.171094276094
2025-01-21,4095.3,4111,4030,4035.85,1971591,4095.448116883116
2025-01-22,4050,4163.15,4044.2,4156.6,2409223,4092.9238660413685
2025-01-23,4168,4191.35,4140.05,4145.45,1822998,4090.995756373254
2025-01-24,4104,4178,4104,4152.35,1910099,4091.351908369409
2025-01-27,4102,4156.35,4041.05,4065.15,1551782,4083.4147462722467
2025-01-28,4070.8,4102,4028.3,4040.3,2468272,4074.262474747474
2025-01-29,4054,4107.85,4054,4099.8,1217089,4072.638781866285
2025-01-30,4099.9,4129.9,4058.5,4100.05,1531251,4071.384241221738
2025-01-31,4110,4128.45,4085.25,4112.4,1492943,4071.697057479557
2025-02-01,4113,4135.9,4056,4073.15,437172,4068.1043482443465
2025-02-03,4030.9,4077,3998.7,4068.65,1265713,4064.4870382395393
2025-02-04,4083.7,4118.85,4066.05,4107.05,2547132,4065.4428463203485
2025-02-05,4150,4150,4076,4091.1,1693912,4065.020386002885
2025-02-06,4105.4,4139.5,4051.55,4082.75,2284536,4063.756333573834
2025-02-07,4090,4090,4008,4029.4,1548940,4056.9397811447807
2025-02-10,4040,4052,4014.35,4036.95,1339511,4051.5667556517546
2025-02-11,4018.4,4040,3955,3963.55,1810908,4038.481896344397
2025-02-12,3971.1,4021.75,3940.15,3950.15,1678002,4024.404130591629
2025-02-13,3968,3984.45,3902.25,3910.15,2277310,4006.205830928331
2025-02-14,3925,3948,3900,3934.85,1681975,3991.48553150553
2025-02-17,3856.5,3934,3856.2,3904.5,1799806,3973.8455291005293
2025-02-18,3898.4,3924.4,3864.5,3873.2,2149879,3954.5211459836464
2025-02-19,3872.2,3874.95,3768.15,3784.1,4366672,3927.5825168350198
2025-02-20,3761.5,3788,3751.3,3779.4,2888572,3902.1453884078883
2025-02-21,3776.1,3817,3775,3786,1833931,3879.458655603656
2025-02-24,3743.15,3763.2,3670,3675.6,2508516,3846.738914141412
2025-02-25,3625,3658,3621.25,3629.55,4101954,3810.9550649350645
2025-02-27,3611.7,3638,3600.7,3612.55,3823856,3775.200051707553
2025-02-28,3584.95,3600,3457,3483.25,7085018,3727.301993746995
2025-03-03,3485,3523.25,3476.15,3493.05,4990439,3683.3856601731613
2025-03-04,3474,3551,3464.3,3532.05,2797737,3646.4628342953306
2025-03-05,3520.85,3600.35,3520.85,3547.05,2501894,3613.85568783069
2025-03-06,3557,3609.45,3536.1,3601.6,2786513,3589.3270189995196
2025-03-07,3600,3625,3574.4,3611.2,2051315,3567.6635076960097
2025-03-10,3606.5,3622.1,3582.6,3589.65,1004626,3545.8472270322272
2025-03-11,3558,3588.75,3537.65,3575.3,1995450,3524.8169300144286
2025-03-12,3565,3569.25,3486.85,3506.2,3174167,3498.8462890812884
2025-03-13,3502.3,3524.3,3484.1,3511.05,1693004,3475.9578186628178
2025-03-17,3489,3530.45,3477.35,3497.7,2690906,3454.1619504569517
2025-03-18,3502.35,3556.95,3478.45,3552.45,3069109,3441.023013468012
2025-03-19,3547,3547,3462.75,3497.1,3051244,3424.409985569985
2025-03-20,3512,3578.95,3512,3563.15,2845192,3417.584303751807
2025-03-21,3475,3616.25,3465,3578.1,4161925,3414.4706505531476
2025-03-24,3600,3649.75,3566.6,3628.95,1834751,3418.844905002404
2025-03-25,3645,3710,3638,3657.75,3135390,3427.769432419433
2025-03-26,3647.75,3680.5,3625.85,3635.8,1734499,3435.605335497836
2025-03-27,3614.85,3663,3610.5,3651.2,2528474,3446.287955747958
2025-03-28,3651,3660.95,3591.9,3606.15,2051919,3453.3477008176988
2025-04-01,3572.7,3584,3525,3550.8,2618493,3455.774686147186
2025-04-02,3544,3564.1,3530.05,3543.95,1764313,3458.709374699375
2025-04-03,3491,3502,3396.15,3403.15,4537821,3447.34382154882
2025-04-04,3362.6,3399.65,3295.5,3299.4,5317367,3426.3140416065453
2025-04-07,3100,3291.4,3056.05,3274.05,6623955,3404.525780423281
2025-04-08,3302.05,3349,3255.3,3292.95,5557558,3386.2817652717627
2025-04-09,3260.55,3270,3212.05,3246.6,2990265,3364.312793410295
2025-04-11,3289.55,3298.95,3206,3231.5,7108961,3342.122467532466
2025-04-15,3314.4,3314.4,3238.6,3248.2,3512160,3322.531132756135
2025-04-16,3248.2,3278.1,3229,3273.8,2384391,3306.3882876382886
2025-04-17,3245.5,3303.6,3218,3298.9,2932346,3293.7351238576216
2025-04-21,3290.1,3354,3284.1,3321.6,2432946,3284.2728775853793
2025-04-22,3322.6,3333.9,3295,3314.4,2710498,3275.0378595478574
2025-04-23,3365,3420.9,3337.3,3413,3543923,3277.4661339586355
2025-04-24,3401.1,3412.5,3387.7,3401.6,2252175,3279.1616618566622
2025-04-25,3420,3477.8,3405,3448,2742991,3286.2941269841244
2025-04-28,3435,3457.8,3405,3443.5,1593296,3292.8209571909592
2025-04-29,3455,3495,3430.4,3472.5,1578332,3302.403474025974
2025-04-30,3472,3509.9,3366,3453.7,2809332,3309.717928090429
2025-05-02,3472,3491.5,3420,3444.7,2115624,3316.1663299663287
2025-05-05,3450,3504.5,3446.4,3454.3,1284443,3323.5008116883114
2025-05-06,3460,3473,3437,3460,1324763,3331.6138492063496
2025-05-07,3420.6,3459.5,3420.6,3445.1,1477128,3338.3855856180876
2025-05-08,3448,3477,3428.7,3448.9,2543591,3346.1528980278963
2025-05-09,3399,3446.2,3398.1,3440.3,2531757,3353.7696200096184
2025-05-12,3505,3630.5,3502.2,3620.4,2228678,3381.38609066859
2025-05-13,3620.4,3623,3510.5,3515,3062887,3397.6845177970185
2025-05-14,3521,3561,3508.6,3548.7,2119499,3417.803304473307
2025-05-15,3564,3600,3514.1,3579.9,3548330,3441.0450204425183
2025-05-16,3593.9,3593.9,3546.1,3561.3,1666727,3461.9132130832113
2025-05-19,3550,3550,3503.7,3518.8,2537377,3477.246386483888
2025-05-20,3531.8,3558,3494,3498.3,2038374,3489.0530639730646
2025-05-21,3508,3537,3498.3,3525.8,1440153,3502.4328439153455
2025-05-22,3495,3497.8,3451.3,3477,2034383,3509.2547691197683
2025-05-23,3477,3535,3465.6,3514.6,1274331,3518.787159692157
2025-05-26,3521,3545,3510.1,3537.3,967470,3529.190205627709
2025-05-27,3532,3540,3483.1,3498.7,2467680,3533.9630050505048
2025-05-28,3520,3529,3493,3497.7,1222933,3537.4423833573837
2025-05-29,3504.7,3532.5,3486.5,3498.1,3188072,3539.8904617604626
2025-05-30,3490,3506.7,3453.1,3463.4,3404365,3537.6550348725327
2025-06-02,3450,3460,3418.6,3449.8,1877585,3533.0843650793654
2025-06-03,3446,3473.5,3400.5,3405.2,2848125,3523.4356096681104
2025-06-04,3389,3394.8,3370,3380.9,2544807,3511.0444624819615
2025-06-05,3409,3409,3363.7,3371.1,3584683,3497.83210798461
2025-06-06,3371.1,3390.9,3358.7,3384.2,2070390,3486.318666426163
2025-06-09,3400,3434,3390.9,3421.9,1718678,3479.229336219337
2025-06-10,3440,3485.8,3423.2,3462.9,2419874,3476.651896344399
2025-06-11,3470,3489,3449.1,3471.9,2847013,3474.884296536794
2025-06-12,3471.9,3474.7,3423.2,3434.2,4060134,3468.9679256854274
2025-06-13,3393.2,3450.5,3393.2,3445.7,2178493,3464.3364718614707
2025-06-16,3440,3509,3426.2,3496.3,1934088,3465.0372979798003
2025-06-17,3510,3520,3488.1,3515.3,2111940,3467.4369083694087
2025-06-18,3519.1,3538,3443.1,3451.4,2696327,3462.500764790763
2025-06-19,3450,3451,3413,3424,2672768,3455.4033465608463
2025-06-20,3425,3446.3,3410.9,3435.7,2351248,3449.893448773448
2025-06-23,3415,3425,3370,3393.6,3123421,3440.360038480039
2025-06-24,3434.6,3442.1,3382,3390.4,3403048,3431.3674074074083
2025-06-25,3407.3,3450,3400,3444.8,1757699,3429.007872775373
2025-06-26,3444.8,3451.4,3415.3,3441.8,2879106,3426.745489417989
2025-06-27,3455,3466.4,3431,3441.1,1778433,3424.799515392015
2025-06-30,3439.9,3464.9,3430,3462,1468351,3425.649449254451
2025-07-01,3455,3485,3413.5,3429.7,2375183,3423.227806637805
2025-07-02,3487.2,3489.9,3420,3423.3,3090585,3420.688552188552
2025-07-03,3430,3435.3,3397.6,3400.8,2531870,3416.466303511303
2025-07-04,3408,3427,3390.1,3419.8,1109320,3414.896849446851
2025-07-07,3418.3,3426.1,3408.4,3410.9,1553529,3412.8807984607993
