Date,Open,High,Low,Close,Volume,HMA55
2023-03-31,691.55,702.27,689.97,700.15,961017,686.201803030303
2023-04-03,701.28,709.68,700.59,708.25,787742,687.7910755170755
2023-04-05,708.2,719.46,706.22,718.47,936106,690.4960283790286
2023-04-06,718.37,722.47,713.63,721.53,729678,693.480506493506
2023-04-10,718.07,721.68,711.16,711.8,905375,695.3328763828758
2023-04-11,717.04,717.04,706.91,708.49,766638,696.7900464165464
2023-04-12,712.05,714.72,707.56,709.58,693444,698.3064348244345
2023-04-13,713.14,714.82,708.84,710.77,496212,699.913541847042
2023-04-17,708.2,710.42,702.76,704.44,1166156,700.8075663780663
2023-04-18,707.41,711.06,698.02,698.37,1307358,701.0045098605103
2023-04-19,699.31,700.2,689.68,692.25,1220055,700.5376938431937
2023-04-20,690.42,695.75,687.9,694.76,1247609,700.3807383357381
2023-04-21,694.76,696.34,688.44,691.8,954169,699.9724985569985
2023-04-24,697.33,725.98,697.33,723.56,5935514,702.9910086580087
2023-04-25,726.96,728.94,719.41,725.43,1761978,706.0607460317464
2023-04-26,724.94,739.8,715.11,737.53,3679940,710.2195052910051
2023-04-27,733.88,745.98,733.04,744.74,1644502,714.8754961519958
2023-04-28,748.69,755.61,742.27,754.47,1245662,720.2375435305438
2023-05-02,758.52,773.44,755.56,770.03,1420765,726.9255969215973
2023-05-03,768.35,777.19,765.19,771.81,1174551,733.4527407407409
2023-05-04,763.51,773.04,759.46,765.98,989058,738.9775132275128
2023-05-05,768.35,772.6,765.49,766.72,609878,744.224502886003
2023-05-08,767.26,780.1,766.87,779.21,1035139,750.5029971139974
2023-05-09,779.96,782.47,775.36,779.31,644389,756.404964405964
2023-05-10,779.31,782.28,775.17,781.44,470647,762.1280040885043
2023-05-11,781.44,781.78,776.35,779.76,957044,767.2362489177491
2023-05-12,778.33,785.49,775.17,779.36,738476,771.8528391053388
2023-05-15,779.31,781.68,774.57,777.29,793777,775.805696729197
2023-05-16,777.83,780,775.17,776.6,650093,779.315412698413
2023-05-17,776.6,776.94,763.36,768.7,896506,781.6583975468968
2023-05-18,773.78,776.35,765.49,766.77,992117,783.562219095719
2023-05-19,762.42,762.42,747.16,756.05,1218683,784.1132859547856
2023-05-22,756.05,758.57,750.87,756.69,541375,784.5304466089462
2023-05-23,756.65,762.08,752.69,760.6,816329,785.1435418470421
2023-05-24,757.98,765.09,756.15,761.68,851149,785.6407289562278
2023-05-25,755.66,772.84,755.66,770.72,968231,786.8729405964416
2023-05-26,774.37,781.29,771.56,780,949467,788.7904708994714
2023-05-29,781.29,787.22,780.55,784.5,1156781,790.8110509860504
2023-05-30,782.82,787.22,778.57,781.19,593888,792.0430228475227
2023-05-31,777.39,790.18,777.39,788.84,2174895,793.6869139009144
2023-06-01,789.09,791.61,779.66,783.91,694659,794.3392748917748
2023-06-02,785.73,790.03,783.26,786.28,688640,794.9803886483884
2023-06-05,787.17,790.62,780.89,782.72,765471,794.9769018759016
2023-06-06,783.21,786.18,774.82,782.38,734868,794.7609314574308
2023-06-07,784.25,813.88,781.78,812.99,3922336,797.6888205868206
2023-06-08,814.67,814.67,795.31,797.19,1103482,798.7011580086584
2023-06-09,800.75,801.88,789.19,791.17,824892,798.9973306878306
2023-06-12,793.09,797.93,789.54,790.92,3129857,799.2250889850881
2023-06-13,792.5,811.02,792.5,809.83,2664396,801.4099155844156
2023-06-14,812.7,854.38,805.98,851.91,7558632,807.9515365560374
2023-06-15,853.39,861.69,845.49,854.38,3068127,814.4703780663789
2023-06-16,857.34,859.76,841.59,852.16,1733172,820.4554069264069
2023-06-19,855.81,859.32,844.36,846.48,1292349,825.5605610870608
2023-06-20,846.48,856.36,836.9,848.36,1164385,830.6152448292454
2023-06-21,848.45,866.43,842.58,849.59,1421629,835.5410894660896
2023-06-22,851.42,851.42,830.28,831.56,976513,838.2568944203947
2023-06-23,831.66,835.81,821.44,830.53,796274,840.65687974988
2023-06-26,843.52,855.37,837.44,851.96,2985822,845.1051962481962
2023-06-27,853.34,857.44,842.13,843.71,1117559,848.3055252525251
2023-06-28,844.01,849.44,840.55,844.45,903185,851.2006681096682
2023-06-30,839.61,852.95,839.61,850.33,1377510,854.3476087061081
2023-07-03,856.31,856.31,845.94,848.31,1211082,856.8954627224625
2023-07-04,848.11,851.12,841.74,845.05,749711,858.7257556517553
2023-07-05,848.45,850.68,830.82,835.51,2506005,859.2278201058207
2023-07-06,835.51,837.14,831.07,834.68,2334749,859.4323626743632
2023-07-07,834.68,842.03,821.59,823.02,1789353,858.2106298701308
2023-07-10,831.17,831.17,811.91,815.51,1162761,856.0478470418468
2023-07-11,815.86,832.65,815.61,829.98,2140714,855.3727193362196
2023-07-12,834.58,837.39,828.5,832.9,1418105,854.856419432419
2023-07-13,836.6,838.58,824.95,827.07,973824,853.5398100048095
2023-07-14,828.65,842.28,823.37,841.05,1684234,853.5524016354022
2023-07-17,844.6,850.13,838.92,842.13,1186078,853.4375050505057
2023-07-18,843.71,852.4,838.03,848.16,1395173,853.8777402597401
2023-07-19,854.33,854.33,843.91,849.89,940906,854.2944877344876
2023-07-20,849.44,864.26,844.06,862.38,1364340,855.790618807119
2023-07-21,862.97,865.64,839.17,841.89,1215427,854.7721091871088
2023-07-24,843.52,856.36,838.48,852.5,1135787,854.7700478595473
2023-07-25,852.5,858.83,845.49,857.89,862952,855.3980661375659
2023-07-26,863.22,873.1,858.87,863.17,1916297,856.6243181818178
2023-07-27,865.2,869.2,837.29,839.61,3163748,855.3224850889851
2023-07-28,843.76,849.84,831.66,848.8,2336664,855.0794167869161
2023-07-31,848.8,850.28,842.03,848.75,1436929,854.8734944684944
2023-08-01,851.32,852.7,842.63,846.23,975685,854.4470750360748
2023-08-02,844.5,844.5,827.91,832.7,1585030,852.53815993266
2023-08-03,829.69,831.32,822.33,825.14,1358338,849.8441919191918
2023-08-04,826.77,831.27,822.08,824.55,876685,847.2655637325636
2023-08-07,826.67,830.33,819.32,827.51,1092627,845.1429735449739
2023-08-08,828.7,842.63,823.51,837.05,1236923,844.1785584415583
2023-08-09,840.55,851.86,837.24,849.64,1683687,844.6855182780187
2023-08-10,850.58,852.6,837.59,840.11,929833,844.2221878306882
2023-08-11,839.27,843.37,824.75,826.63,897919,842.3916378066373
2023-08-14,828.55,835.51,819.46,834.33,745429,841.4693771043766
2023-08-16,830.58,833.09,826.53,830.38,356433,840.1610331890338
2023-08-17,824.75,835.56,824.75,833.89,1091755,839.2196111111111
2023-08-18,834.63,838.53,825.24,832.21,1131731,838.0351611351617
2023-08-21,835.61,838.97,830.48,838.08,672420,837.4960031265033
2023-08-22,836.6,841.1,833.64,838.38,773319,836.9967558922558
2023-08-23,837.59,837.59,830.03,834.18,510141,836.0214985569986
2023-08-24,834.63,844.31,831.76,833.84,1464370,835.0795774410785
2023-08-25,829.69,835.76,819.96,822.33,1135152,832.9817200577198
2023-08-28,822.28,832.6,818.08,831.47,642016,832.0058799903801
2023-08-29,830.68,833.59,825.74,827.96,598612,830.7736885521884
2023-08-30,830.68,838.87,828.4,837.93,597458,830.8157174122174
2023-08-31,837.93,841,818.87,824.11,2000526,829.4285103415106
2023-09-01,822.77,837,822.77,833.79,653617,829.2379304954311
2023-09-04,833.64,838.58,826.72,835.66,696368,829.3634547859554
2023-09-05,836.6,841.94,832.7,835.91,736472,829.649164502164
2023-09-06,835.42,872.16,835.12,868.11,3574354,833.3938989898988
2023-09-07,855.07,856.31,843.52,848.16,3416465,834.913009620009
2023-09-08,853.39,854.23,841.29,842.63,890153,835.842612073112
2023-09-11,845,854.33,844.26,852.01,1026820,837.7917426647425
2023-09-12,856.36,863.27,845.49,854.13,1773113,839.8791260221258
2023-09-13,851.42,880.31,849.59,878.38,2777832,844.426662097162
2023-09-14,884.01,886.68,870.18,873.69,2178087,848.2040392015392
2023-09-15,876.65,878.83,862.78,865.15,1091302,850.8415452140453
2023-09-18,872.16,875.07,865.15,870.13,1071094,853.8773869648865
2023-09-20,869.99,870.09,854.38,859.02,913513,855.6273160173158
2023-09-21,858.33,863.27,850.63,860.31,1151283,857.422360990861
2023-09-22,860.31,878.93,859.37,866.97,1500181,859.7626854256855
2023-09-25,871.12,894.48,859.86,889.54,2667471,864.3689543049542
2023-09-26,896.46,898.73,880.56,884.21,2038955,868.1267592592592
2023-09-27,887.96,892.9,876.01,877.94,1218602,870.9862688792692
2023-09-28,883.81,885,859.42,865.74,1779860,872.337216931217
2023-09-29,875.02,875.02,862.97,866.13,807171,873.606822270322
2023-10-03,859.32,868.75,853.49,861.2,1168848,874.2229658489658
2023-10-04,856.36,859.17,844.5,854.13,615431,873.9608088023086
2023-10-05,855.42,858.58,846.97,849.64,740770,873.1187193362193
2023-10-06,850.43,866.73,850.43,864.01,948330,873.6766519961523
2023-10-09,857.34,873,856.16,869.84,1186046,874.6973504088501
2023-10-10,874.13,881.44,870.92,877.84,859825,876.3665589225592
2023-10-11,884.01,886.19,875.32,877.49,1049520,877.7971423761422
2023-10-12,877.99,883.17,872.36,881.39,765845,879.3862659932662
2023-10-13,879.32,906.73,877.94,902.14,5057274,882.965511784511
2023-10-16,906.53,906.53,894.93,897.45,1506213,885.7192453102452
2023-10-17,900.85,916.61,894.04,896.7,3188856,888.0892729677729
2023-10-18,901.25,903.77,881.15,884.7,1203949,889.0593879268881
2023-10-19,885,889.35,868.26,884.41,1412913,889.8284098124107
2023-10-20,881,890.73,877.74,887.91,2267132,890.7745293410287
2023-10-23,887.72,894.93,869.44,872.26,961166,889.8809810004815
2023-10-25,872.46,883.47,871.52,879.07,1513164,889.6468379028379
2023-10-26,872.41,876.06,861.29,869.54,1942505,888.4229920634916
2023-10-27,869.2,883.52,865.25,880.16,787716,888.3881753246751
2023-10-30,875.12,885,869.39,882.58,1133453,888.567414622414
2023-10-31,888.46,892.31,881.05,889.44,1069220,889.4453458393459
2023-11-01,894.88,908.71,884.7,892.06,2645858,890.4688831168829
2023-11-02,898.98,906.43,892.46,900.06,1069223,892.2153075998075
2023-11-03,900.8,908.01,900.06,902.48,890838,894.0936202501206
2023-11-06,905.5,912.36,904.75,907.37,733260,896.4716491101493
2023-11-07,908.71,912.36,901.79,910.73,809657,899.1371317941321
2023-11-08,911.17,918.04,902.93,905.05,1077038,901.0704470899474
2023-11-09,905.05,907.67,887.32,891.77,3155135,901.420214526214
2023-11-10,891.77,905.59,885.49,901.49,3799221,902.710612794613
2023-11-12,910.68,910.68,902.78,904.06,155860,904.1041741221746
2023-11-13,902.78,909.15,895.96,905.3,893778,905.4117893217891
2023-11-15,910.09,920.56,905.1,918.19,1544961,907.8523811928815
2023-11-16,921.55,921.55,906.73,908.75,1299161,909.0571245791242
2023-11-17,910.68,922.53,909.69,919.42,949562,911.2493910533912
2023-11-20,924.01,929.3,916.8,919.42,1154678,913.2810471380476
2023-11-21,894.88,920.06,894.88,916.31,794469,914.8105526695525
2023-11-22,920.01,928.26,910.93,916.85,874578,916.273023569023
2023-11-23,917.74,926.19,915.62,921.55,896369,918.2151702741704
2023-11-24,923.22,925.35,912.66,915.52,514808,919.4395050505047
2023-11-28,913.64,923.47,913.4,920.41,893726,921.1398864838868
2023-11-29,923.47,926.39,918.58,922.09,1035032,922.8652871572873
2023-11-30,920.56,936.56,920.56,929.2,2945889,925.2011149591154
2023-12-01,934.29,941.2,928.21,931.27,1115523,927.5964771524771
2023-12-04,942.29,944.76,930.39,935.03,1099241,930.1339417989411
2023-12-05,935.08,942.44,932.56,938.39,782984,932.7878542568546
2023-12-06,942.29,951.18,937.25,940.02,970422,935.2910913900907
2023-12-07,940.31,947.77,938.39,945.15,921650,938.070323232323
2023-12-08,948.21,950.04,932.21,934.98,641121,939.4808020683022
2023-12-11,938.24,941.3,932.46,938.78,470328,941.0995817700815
2023-12-12,941.35,950.14,932.02,937.1,723075,942.3429579124572
2023-12-13,936.36,947.92,934.88,945.55,888773,944.3455759980764
2023-12-14,949,949,932.51,938.78,1956444,945.445979316979
2023-12-15,948.16,948.16,937.25,942.98,1141316,946.8621661856655
2023-12-18,944.26,946.44,933.69,938.04,987646,947.616594757095
2023-12-19,941.3,965.99,937.5,954.29,3849642,949.9765704665707
2023-12-20,963.03,997.6,954.29,964.31,4410963,953.1368239538243
2023-12-21,964.02,971.82,951.23,967.28,1569398,956.346664021164
2023-12-22,973.89,986.04,967.62,980.61,1473138,960.719104136604
2023-12-26,980.81,1004.51,980.61,994.98,1782830,966.3148513708516
2023-12-27,1002.49,1016.37,997.7,1014.14,1777406,973.651536075036
2023-12-28,1018.1,1037.11,1012.71,1028.22,2027205,982.0366601731599
2023-12-29,1041.01,1080.57,1034.84,1073.46,4955975,994.79610990861
2024-01-01,1080.42,1080.42,1062.79,1066.84,925046,1006.1582734487746
2024-01-02,1073.01,1089.51,1066.25,1084.27,2602841,1018.714436507936
2024-01-03,1084.47,1085.61,1069.41,1071.63,1087188,1029.1622340067333
2024-01-04,1074.74,1114.74,1072.82,1111.73,2743090,1043.2224444444446
2024-01-05,1111.19,1117.26,1103.34,1109.16,1192335,1056.1082924482926
2024-01-08,1111.24,1115.14,1081.21,1091.38,1701605,1066.2284242424244
2024-01-09,1092.42,1106.4,1092.42,1098,986098,1076.296335257336
2024-01-10,1098.35,1103.98,1087.48,1100.27,921671,1085.8530336700342
2024-01-11,1103.29,1111.14,1098.4,1105.51,1070726,1095.2148768638758
2024-01-12,1111.63,1151.24,1110.05,1144.77,5944396,1108.032599086099
2024-01-15,1175.39,1176.33,1120.82,1136.67,4185461,1119.0630389610396
2024-01-16,1138.4,1148.28,1127.98,1129.66,1431893,1128.4753922558932
2024-01-17,1120.08,1138.8,1118,1124.62,1257304,1136.533515151516
2024-01-18,1121.02,1135.88,1108.72,1132.72,1203255,1144.6132777777773
2024-01-19,1142.55,1151.29,1132.62,1147.44,889111,1153.40201972102
2024-01-20,1153.66,1154.65,1134,1135.98,328691,1160.0158256373268
2024-01-23,1144.72,1151.69,1124.28,1131.58,922181,1165.303831649831
2024-01-24,1131.54,1146.75,1120.08,1144.77,1027327,1171.133712361712
2024-01-25,1145.76,1149.36,1118.45,1122.79,1111505,1173.6950769600771
2024-01-29,1122.79,1135.09,1121.07,1127.04,1568929,1175.871986772486
2024-01-30,1130.89,1133.12,1106.89,1109.11,788212,1175.3579533429531
2024-01-31,1111.19,1113.66,1098.35,1104.27,2398920,1173.7003407888399
2024-02-01,1104.27,1120.97,1094.4,1115.78,4670308,1172.6828030303031
2024-02-02,1118.1,1156.33,1118.1,1148.47,1719944,1174.5900606060611
2024-02-05,1155.54,1162.55,1132.23,1136.62,1250722,1174.5734615199608
2024-02-06,1128.08,1152.48,1128.08,1149.27,1204118,1175.4060149110146
2024-02-07,1153.71,1160.57,1138.89,1151.88,854256,1176.033916786916
2024-02-08,1145.76,1148.62,1111.19,1123.93,2447551,1173.4032032227042
2024-02-09,1127.98,1135.29,1106.1,1115.39,905936,1169.6882248677255
2024-02-12,1116.18,1120.47,1061.8,1108.42,887917,1165.1910774410771
2024-02-13,1109.21,1127.29,1104.47,1123.83,875269,1162.2747414622413
2024-02-14,1121.11,1125.86,1106.25,1121.66,1191891,1159.193234968735
2024-02-15,1126.05,1132.67,1113.41,1117.51,1262664,1155.734805194805
2024-02-16,1121.07,1135.29,1118.5,1133.36,1198396,1153.9643227513225
2024-02-19,1135.88,1149.96,1130.45,1140.82,950105,1152.9432243867238
2024-02-20,1140.33,1144.77,1124.82,1140.23,1043226,1151.7817770562774
2024-02-21,1140.82,1157.51,1135.93,1146.5,1428207,1151.2441000481
2024-02-22,1146.75,1150.45,1128.42,1145.26,1668662,1150.7017306397297
2024-02-23,1143.78,1151.29,1141.02,1146.05,1265134,1150.3328855218854
2024-02-26,1144.77,1168.28,1135.34,1162.65,1276346,1151.789677970178
2024-02-27,1167.49,1175.09,1160.53,1169.07,1565110,1153.8743443963451
2024-02-28,1175.14,1190.21,1148.82,1153.61,2143412,1154.2622607022602
2024-02-29,1152.62,1184.28,1136.47,1175.44,2688919,1157.0959600769602
2024-03-01,1189.22,1198.75,1179.59,1186.26,1782614,1161.0349283309283
2024-03-02,1194.16,1198.11,1185.27,1192.43,147545,1165.501961038961
2024-03-04,1192.13,1199.1,1175.39,1188.48,781249,1169.4583179413178
2024-03-05,1192.03,1197.02,1181.32,1185.86,857269,1172.9458100048093
2024-03-06,1189.02,1207.99,1177.37,1205.07,1350474,1178.3412215007213
2024-03-07,1212.92,1253.32,1201.81,1246.06,3479701,1187.7835379990372
2024-03-11,1247.49,1253.42,1194.16,1205.66,2577132,1192.3300259740263
2024-03-12,1212.38,1212.78,1194.31,1200.28,1076021,1195.9793220298222
2024-03-13,1200.58,1202.45,1156.33,1164.48,2025579,1195.6614196729204
2024-03-14,1145.81,1190.26,1145.81,1183.64,2183917,1197.359031986532
2024-03-15,1185.27,1204.87,1161.46,1197.27,2808556,1200.4452145262148
2024-03-18,1198.16,1202.7,1169.76,1172.38,793298,1200.734225348724
2024-03-19,1170.35,1170.35,1125.86,1132.18,2125882,1196.523977873978
2024-03-20,1129.07,1139.24,1098.05,1110.25,2044777,1189.9176801346805
2024-03-21,1120.08,1124.97,1107.73,1120.03,1877695,1184.366427128428
2024-03-22,1120.03,1126,1105.26,1108.97,1675551,1177.6817085137088
2024-03-26,1091.78,1107.34,1091.78,1098.89,2377558,1169.98234054834
2024-03-27,1101.66,1103.29,1070.79,1077.66,1938849,1160.1001794131796
2024-03-28,1090.35,1095.38,1080.22,1082.74,6639415,1151.0481038961043
2024-04-01,1086.5,1090.84,1069.8,1073.56,2202163,1141.3098494468493
2024-04-02,1078.4,1119.49,1071.78,1117.26,5044348,1136.5891450216452
2024-04-03,1115.14,1115.14,1099.14,1105.76,1119374,1130.798636604137
2024-04-04,1118.89,1118.99,1094.94,1104.22,2374099,1125.0267917267918
2024-04-05,1102.3,1111.09,1097.36,1101.85,620148,1119.2012696007694
2024-04-08,1106.25,1126.45,1103.29,1123.39,1810712,1115.9872392977397
2024-04-09,1126.99,1126.99,1107.73,1111.78,1170254,1111.7701748436746
2024-04-10,1116.13,1137.36,1104.97,1131.24,1358038,1109.845835738336
2024-04-12,1130.3,1142.45,1120.52,1135.34,1982310,1108.584125300626
2024-04-15,1111.19,1122.74,1097.36,1116.77,1965790,1105.6017744107737
2024-04-16,1103.29,1124.92,1100.27,1121.71,1038500,1103.53940981241
2024-04-18,1128.97,1144.77,1113.71,1120.62,2541954,1101.6985658970657
2024-04-19,1090.94,1136.47,1090.5,1124.13,2134412,1100.5775695045695
2024-04-22,1126.94,1163.34,1126.94,1156.57,2271082,1103.3586517556523
2024-04-23,1158.6,1165.41,1137.86,1158.94,1906968,1106.8979728234733
2024-04-24,1092.42,1123.73,1090.45,1096.52,6368333,1104.0321325156326
2024-04-25,1102.3,1102.3,1064.17,1092.67,6157141,1101.2902804232797
2024-04-26,1098.15,1098.15,1070.74,1089.11,3384146,1098.5107130832125
2024-04-29,1095.29,1096.77,1075.53,1085.01,2227212,1095.761168109668
2024-04-30,1086.4,1100.57,1082.2,1094.74,2474045,1094.606364117364
2024-05-02,1100.32,1100.32,1067.83,1077.75,3381959,1092.0048927368928
2024-05-03,1081.56,1101.21,1076.42,1080.87,2899770,1089.9957094757087
2024-05-06,1091.43,1096.03,1076.67,1084.67,1063090,1088.5267032227036
2024-05-07,1081.61,1107.78,1076.72,1085.9,2582442,1087.36115055315
2024-05-08,1088.87,1104.13,1081.7,1101.36,1058142,1087.9494600769597
2024-05-09,1100.32,1101.01,1064.77,1071.73,1722281,1085.3368761423756
2024-05-10,1074.59,1080.52,1054.54,1077.56,1067332,1083.350583453584
2024-05-13,1072.77,1087.48,1062.84,1083.48,921962,1081.9897501202497
2024-05-14,1082.54,1084.91,1068.91,1072.12,1180289,1079.322053391053
2024-05-15,1072.67,1077.46,1043.04,1055.78,1896508,1075.0982510822512
2024-05-16,1057.85,1089.01,1044.86,1086.25,2632566,1074.3446269841277
2024-05-17,1079.58,1087.68,1075.78,1081.75,1055944,1073.165621212121
2024-05-18,1081.56,1084.77,1076.87,1081.75,69641,1072.0512113997113
2024-05-21,1075.63,1084.12,1075.58,1080.52,894968,1070.9728008658012
2024-05-22,1086.5,1108.23,1080.52,1106.6,2007341,1072.7965728715726
2024-05-23,1113.61,1117.31,1090.45,1104.22,2061714,1074.465189273689
2024-05-24,1097.36,1097.36,1082.54,1084.77,1407299,1074.1682864357872
2024-05-27,1085.51,1096.37,1073.31,1074.54,1858119,1072.878721741222
2024-05-28,1075.63,1084.47,1066.74,1082.1,969585,1072.5721818181821
2024-05-29,1071.68,1076.62,1054.89,1058.15,1507729,1069.8343020683023
2024-05-30,1057.85,1061.26,1039.08,1054.1,2709558,1066.928665704666
2024-05-31,1056.57,1057.65,1035.43,1047.23,4728270,1063.731094757095
2024-06-03,1063.19,1069.61,1050.3,1056.02,1307536,1061.9372573352575
2024-06-04,1056.02,1079.19,1016.27,1073.65,3183594,1062.1494653679647
2024-06-05,1095.38,1145.76,1079.73,1128.37,6014841,1068.2429381914385
2024-06-06,1133.91,1133.91,1105.85,1125.91,2622540,1073.8416666666656
2024-06-07,1134.89,1134.89,1117.71,1121.71,1854201,1078.7365060125057
2024-06-10,1125.02,1129.41,1111.83,1119.14,1375265,1083.1642248677256
2024-06-11,1119.14,1130.75,1112.87,1121.66,795130,1087.6083775853779
2024-06-12,1127.98,1127.98,1109.71,1110.84,763624,1090.6705933140927
2024-06-13,1116.13,1119.09,1090.5,1100.92,1585726,1092.5318694083696
2024-06-14,1100.92,1111.14,1096.47,1098.79,1093874,1094.0730512265507
2024-06-18,1098.79,1114.45,1098.79,1113.07,1147600,1097.1512205387207
2024-06-19,1115.83,1117.02,1089.46,1092.03,1186705,1097.7655817700818
2024-06-20,1094.45,1094.74,1082.64,1089.71,1208847,1098.0641418951423
2024-06-21,1089.75,1091.43,1068.52,1071.58,1614886,1096.3917650312646
2024-06-24,1066.89,1090.45,1063.93,1088.42,901055,1096.5252453102455
2024-06-25,1094.55,1094.59,1076.62,1081.16,920868,1095.689442760943
2024-06-26,1081.61,1086.3,1069.8,1073.56,991415,1094.0503116883112
2024-06-27,1076.72,1082.99,1064.62,1072.27,2244951,1092.2963905723905
2024-06-28,1072.27,1090.45,1071.68,1083.98,1115623,1091.8280632515632
2024-07-01,1076.72,1083.98,1074.64,1081.11,758280,1091.0083381433378
2024-07-02,1082.54,1096.37,1066.74,1091.43,2001313,1091.4092794612798
2024-07-03,1100.32,1134.5,1098.4,1132.28,4352691,1096.2288278018277
2024-07-04,1133.46,1140.62,1119.39,1121.26,2087885,1099.6142991823
2024-07-05,1121.46,1136.82,1118.79,1123.44,1265895,1102.9890618085615
2024-07-08,1124.03,1149.71,1122.05,1136.67,1934629,1107.5637176527173
2024-07-09,1147.14,1154.15,1126,1128.18,1526957,1110.8237029822033
2024-07-10,1128.18,1142.55,1116.13,1136.67,1002687,1114.6040033670035
2024-07-11,1136.42,1139.24,1111.68,1117.51,1860143,1115.845297017797
2024-07-12,1121.07,1139.83,1116.18,1138.1,1079333,1118.9404155844163
2024-07-15,1138.35,1142.8,1125.81,1134.7,1186318,1121.3572431457433
2024-07-16,1134.7,1164.53,1128.72,1161.81,2126391,1126.6725137085136
2024-07-18,1160.57,1179.93,1155.64,1178.75,2528139,1133.6600449735447
2024-07-19,1185.27,1185.37,1168.48,1173.41,1368060,1139.834504569504
2024-07-22,1170.45,1196.03,1167.74,1190.01,1677698,1147.551477152477
2024-07-23,1200.08,1247.1,1185.51,1241.47,5077190,1160.4932770562773
2024-07-24,1241.57,1242.26,1202.45,1216.13,3285165,1170.133198653199
2024-07-25,1216.87,1219.84,1194.01,1208.58,2467363,1178.4399785954777
2024-07-26,1216.05,1218.95,1205.4,1213.65,802492,1186.788735690236
2024-07-29,1215,1222,1185,1201.4,1944124,1193.3657390572394
2024-07-30,1206,1211.4,1189.2,1194.9,1331004,1198.7518379028381
2024-07-31,1193,1193,1167,1188.95,2994289,1203.0200707070708
2024-08-01,1188.95,1216,1188,1208.35,1675363,1208.8143566618573
2024-08-02,1200,1220,1190,1193.65,1262150,1212.4875533910533
2024-08-05,1176,1213.6,1151,1199.4,3718458,1216.2711623376624
2024-08-06,1200,1212.1,1182.85,1185.6,1304014,1217.9838537758533
2024-08-07,1182.55,1207.75,1182.55,1199.6,759323,1220.6643506493506
2024-08-08,1192,1195,1174,1178.3,1298997,1220.527484607985
2024-08-09,1188.9,1188.9,1180,1186.15,489864,1220.7809506974506
2024-08-12,1176,1184.35,1166.05,1170.8,787584,1218.940265752765
2024-08-13,1172.7,1182.75,1167.6,1178.8,785371,1217.7961479076473
2024-08-14,1187,1187.1,1158.7,1167.55,991108,1215.2032869167865
2024-08-16,1168,1190.65,1168,1187.75,831846,1214.601721500722
2024-08-19,1198,1200,1171.55,1177.4,682374,1212.6895668590664
2024-08-20,1182.95,1182.95,1166.75,1171.2,673329,1209.930138287638
2024-08-21,1171.95,1181,1167.05,1177.55,802420,1207.744407407407
2024-08-22,1184.05,1209.85,1181,1205.8,2041300,1208.3524136604133
2024-08-23,1212,1215,1194.9,1196.8,852159,1207.7351928811925
2024-08-26,1205,1221.85,1194.05,1220.05,1045317,1209.3604396344397
2024-08-27,1220,1220.55,1208,1209.6,483025,1209.6174278499282
2024-08-28,1210,1215.35,1196.6,1201.15,779730,1208.8601755651764
2024-08-29,1201.15,1208.9,1185.25,1198.45,1062444,1207.7184494949493
2024-08-30,1195,1207.5,1195,1200.15,2550399,1206.7657101972095
2024-09-02,1200,1227,1197.2,1199.7,1852516,1206.0343484848488
2024-09-03,1209,1218.35,1196.3,1199,1884428,1205.37261928812
2024-09-04,1196.05,1198.95,1175,1194.95,1633635,1204.3913376623386
2024-09-05,1199.5,1206.85,1185.65,1188.65,1062421,1202.8964393939386
2024-09-06,1188,1191.75,1168.75,1173.85,989655,1199.9323650793647
2024-09-09,1173.85,1195.95,1169.9,1192.05,1969830,1199.0827962962962
2024-09-10,1200,1212.95,1196.25,1204.15,1815998,1199.5797085137092
2024-09-11,1209.9,1219,1201.25,1204.4,1837013,1200.2117130832135
2024-09-12,1210,1225.95,1199.35,1222.75,2635403,1202.8282224627226
2024-09-13,1226,1227,1208.05,1210.3,1569211,1204.0791998557
2024-09-16,1220,1223.75,1207,1218.5,984584,1206.166853054353
2024-09-17,1223,1234.3,1212.15,1220.25,1450593,1208.4369607984609
2024-09-18,1220.25,1223.4,1194,1200.85,930896,1208.495026455026
2024-09-19,1207,1225.6,1204.05,1215.25,2737652,1210.0959247234246
2024-09-20,1220,1230.95,1213.35,1216.85,3533125,1211.7134689754696
2024-09-23,1222,1233.65,1210.25,1211.55,2818001,1212.6167489177478
2024-09-24,1216,1227.9,1210.05,1211.65,3393528,1213.3565687830685
2024-09-25,1213.9,1216,1182.05,1189.6,2448744,1211.664712842713
2024-09-26,1195,1217,1191.15,1213.45,2323705,1212.4980339105339
2024-09-27,1213.95,1215.7,1199,1201.55,2177204,1211.8881801346804
2024-09-30,1194.95,1213.65,1194.95,1196.95,1223096,1210.7006149591145
2024-10-01,1196.95,1205.45,1191.6,1196.25,892381,1209.536459595959
2024-10-03,1186,1190,1150.15,1152.75,1912206,1203.7522597402597
2024-10-04,1150,1154.75,1125.2,1130.4,1773781,1195.9412224627229
2024-10-07,1130.4,1142.65,1106.95,1111.4,1542124,1186.493122414623
2024-10-08,1111.4,1124.4,1105.45,1119.05,1738272,1178.295799182299
2024-10-09,1127,1132,1110,1117.8,1322027,1170.3493544973537
2024-10-10,1117.8,1129,1111.4,1114.15,1176370,1162.400663059164
2024-10-11,1118,1122.35,1101.65,1113.1,569469,1154.7094417989415
2024-10-14,1120,1138,1105.6,1113.55,513799,1147.4540295815295
