Date,Open,High,Low,Close,Volume,HMA55
2024-12-10,1021,1023.5,1006.65,1012.95,2227505,981.178214285714
2024-12-11,1015.9,1020.5,997.1,1000.2,1246315,984.1640981240981
2024-12-12,1005,1012.95,991,1005.8,1510341,987.5687061087064
2024-12-13,995,1003.5,973.05,999.85,2444182,990.1527910052921
2024-12-16,1004,1006.3,984,990.35,1220082,991.4877789802784
2024-12-17,990.35,990.8,961,966.85,1673092,990.3583225108221
2024-12-18,967.05,969.5,941.55,946.85,1612799,987.2820430495431
2024-12-19,934.05,942.7,921.6,925.95,1926448,982.1582070707067
2024-12-20,926,941.7,912.05,917.35,29003345,976.4180964405972
2024-12-23,936,950.95,921.6,937.05,3988457,973.0434944684941
2024-12-24,937.05,937.95,918.45,921.85,2048135,968.0809331409325
2024-12-26,921.85,929.4,913.1,914.45,2056005,962.3274555074557
2024-12-27,914.65,926.5,911.25,913.3,1917836,956.5131950456948
2024-12-30,913.3,916.7,895.6,898.95,1959379,949.2996909571916
2024-12-31,898.05,906.4,896.6,901.5,1031176,942.5531758056757
2025-01-01,901.15,910,890.7,905.45,1020555,936.3867700817697
2025-01-02,909.5,915.7,901.45,912.5,1636373,931.286924001925
2025-01-03,914,924.7,908.5,915.05,2691743,926.6112301587299
2025-01-06,915.05,919.85,897.9,900.9,1104617,920.6206289081288
2025-01-07,901.55,913.7,899.2,911.8,688211,916.0999735449732
2025-01-08,910,911.95,895.15,902.3,744601,910.7415740740739
2025-01-09,901,908.95,888.8,890.95,1459142,904.4455038480047
2025-01-10,890.95,908,880.25,900.1,1614629,899.5940404040405
2025-01-13,895.95,898.7,880,883.75,1416585,893.4717472342469
2025-01-14,882.5,911.3,882.5,906.05,1948192,890.2806613756608
2025-01-15,910,912.7,901.5,904.05,1581897,887.3343482443481
2025-01-16,910,914.4,900.1,906.8,1946590,885.1846115921124
2025-01-17,906.8,917.5,905.25,908.6,911260,883.7445634920633
2025-01-20,908.6,925.65,900.5,919.2,1299378,883.9597486772489
2025-01-21,925,933,919.55,926.85,1474919,885.3984078884073
2025-01-22,932,932,907.15,919.4,1080075,886.4326815776811
2025-01-23,919.05,937.35,912.8,929.9,1267989,888.9858633958637
2025-01-24,930,953,925.15,932.45,3538998,892.1158670033667
2025-01-27,901.1,927,901.1,919.35,3908402,893.980770803271
2025-01-28,923.4,925.6,904.5,916.15,1101031,895.5903330928331
2025-01-29,913.6,941.05,908,937.6,1298065,899.5021368446367
2025-01-30,937.9,956,936.2,950.85,2020147,904.6882587782595
2025-01-31,949.75,959.9,940.55,945,2037829,909.1562999037995
2025-02-01,947.85,955.2,911.65,934.25,1339508,912.3421139971138
2025-02-03,915,937.45,914,933.95,1130056,915.3899194324197
2025-02-04,936.35,949.45,934.3,944.25,1262634,919.4287253487254
2025-02-05,941.1,954.8,941.1,949.9,1209743,923.8295695045697
2025-02-06,950.55,956.55,942,948.4,3060140,927.8153030303031
2025-02-07,950.95,985,947.8,980.75,2846285,935.042619047619
2025-02-10,974,974,948.25,959.15,1665049,939.596746031746
2025-02-11,950.05,967.5,948.55,954.5,2535726,943.4231240981239
2025-02-12,952.9,962.95,938.1,956.4,2768806,947.1635666185668
2025-02-13,954,984,953.25,969.8,1414535,952.0956601731602
2025-02-14,972.9,983.7,954.25,964.6,2690126,956.1236303511303
2025-02-17,964.6,975,954.1,973.55,1321057,960.7199374699375
2025-02-18,975,981.2,962.8,978.8,1800070,965.4795683020682
2025-02-19,975.6,989.9,971.1,977.35,1581818,969.5679449254447
2025-02-20,977,987.65,975,981.15,1474610,973.6748520923516
2025-02-21,979.1,990.95,975.55,981.9,1599075,977.4424591149594
2025-02-24,971,984.9,957.75,966.8,1898963,979.180633718134
2025-02-25,967,973.45,957.5,958.75,1095348,979.719086099086
2025-02-27,958.75,981,958.7,975,2049890,981.7541558441558
2025-02-28,968.1,968.6,940.55,950.7,2553800,980.914528619528
2025-03-03,959,981.55,953,976.05,1744769,982.5895851370856
2025-03-04,960,978.1,959.95,974.1,1077034,983.7960786435783
2025-03-05,975,1008,970.9,1002.7,2472192,987.8359355459356
2025-03-06,1013,1016.2,997.1,1011.1,2203409,992.3580663780668
2025-03-07,1011,1020.4,1005.55,1011.15,759943,996.424894179894
2025-03-10,1011.15,1032.75,1010.25,1013.5,1855010,1000.4096789321794
2025-03-11,1003.85,1021,1001.45,1018.65,1595868,1004.677202982203
2025-03-12,1024.7,1024.95,994.1,1010.4,1263600,1007.7241029341026
2025-03-13,1014.9,1016.45,998.8,1001.2,1218174,1009.4398785473792
2025-03-17,1007.55,1015.45,1000.15,1005.7,1522656,1011.3383080808078
2025-03-18,1014.9,1020.65,1002.55,1018.05,1069485,1014.29481962482
2025-03-19,1036,1047,1024,1033.35,2652155,1018.6073725348723
2025-03-20,1038,1052.8,1027.2,1050.25,2301795,1024.3667857142855
2025-03-21,1052,1062.55,1047.7,1058.7,2630144,1030.7578571428576
2025-03-24,1063,1072,1056.5,1061.35,2267252,1037.0010726310727
2025-03-25,1061.35,1074.9,1052,1061.7,1571677,1042.8114442039446
2025-03-26,1068.05,1068.05,1052.2,1056.45,1254060,1047.6065885040887
2025-03-27,1051.95,1069,1050,1059.75,2514499,1052.3907671957663
2025-03-28,1059.75,1068.2,1053.95,1063.2,1674204,1057.1433898508903
2025-04-01,1063,1070.45,1053.35,1056.25,1776263,1060.7888816738816
2025-04-02,1058.1,1066.35,1046.25,1055.9,878958,1064.0884812409813
2025-04-03,1045,1055.8,1041.55,1044.05,1607693,1065.8146151996148
2025-04-04,1032.3,1038.95,997.85,1005.75,3818643,1063.1939838864835
2025-04-07,906,959,905.2,930.3,4581682,1052.4292724867732
2025-04-08,949.35,970.45,933.8,954.6,1717533,1044.4765139490141
2025-04-09,945.15,953.4,938.05,945.55,1773658,1035.6059403559402
2025-04-11,972.45,997,968.35,990.25,3641633,1031.6975829725825
2025-04-15,1010,1015.7,1002.2,1008,1287903,1029.5229208754206
2025-04-16,1003,1015.1,992.1,1009.4,1281034,1027.3867436267446
2025-04-17,996,1008.6,987.1,1007.2,2074019,1024.879702982203
2025-04-21,1001,1043.8,1000.5,1034,1345056,1025.26882034632
2025-04-22,1060,1060.4,1037,1044.2,2153582,1026.704078884079
2025-04-23,1051,1053.9,1028.5,1039.2,893969,1027.5119047619046
2025-04-24,1035.5,1047.5,1029.5,1044.5,1242921,1028.8175829725833
2025-04-25,1050,1056.9,1017.6,1028.4,2784217,1028.3223003848007
2025-04-28,1021.4,1058.9,1019.2,1054.4,1485915,1030.5716498316494
2025-04-29,1055,1061.6,1034.1,1035.6,1206750,1030.603251563252
2025-04-30,1030,1042.3,1021,1029.8,1755328,1029.9212301587304
2025-05-02,1021.2,1037,948.3,973.2,7915918,1023.1683056758056
2025-05-05,959.8,972.4,952.7,955.5,1646426,1014.8523364598362
2025-05-06,960,971.9,955,967.5,1462046,1008.3280146705139
2025-05-07,957.9,975,957.9,966.1,1014461,1002.127628667629
2025-05-08,962.5,969.5,949,953.2,1646385,995.0535810485813
2025-05-09,935,959,935,957,1481537,988.959906204906
2025-05-12,973,1007.7,969.7,1005.2,1335817,988.5570971620979
2025-05-13,1005.2,1010.9,988.1,989.9,934177,986.8266137566134
2025-05-14,995.2,1012.1,987,989.3,1650066,985.4361038961042
2025-05-15,993,1040.6,990,1038.3,5297654,989.6600541125549
2025-05-16,1043.4,1044.6,1020.3,1021.8,1048380,992.2479052429048
2025-05-19,1033.9,1034,1016.7,1019.6,1434608,994.7466305916313
2025-05-20,1031,1034.5,1010.8,1012.7,1624336,996.4577573352566
2025-05-21,1016,1018.9,999.1,1000.9,875245,996.48861952862
2025-05-22,1002,1011.5,987.9,1005.6,1283310,996.8002224627226
2025-05-23,1011,1022.5,1005.1,1008.5,1568154,997.1352368927363
2025-05-26,1009.2,1036,979.5,1032.3,4716572,999.9454437229443
2025-05-27,1032,1033.1,1009,1013.7,1158374,1000.6872089947088
2025-05-28,1014.9,1017.9,998.5,1001,1790498,1000.0699567099568
2025-05-29,1020.4,1023.7,998.2,1006.2,3282246,1000.0601190476189
2025-05-30,1003,1012.5,990.5,993.5,1710817,998.8389297739293
2025-06-02,987,987,969.25,978.8,1790184,996.2995658970666
2025-06-03,980.05,987.35,972.05,973.8,1138571,993.5230579605578
2025-06-04,973,979.5,962.15,968.55,2398032,990.5323448773453
2025-06-05,972.8,976.9,964.65,968.75,2182562,987.8471945646949
2025-06-06,968.75,1010.65,967.65,1004.9,2089570,989.461387686387
2025-06-09,1006.3,1017,1001.95,1008,1864322,991.5725601250602
2025-06-10,1015,1019.15,1000.8,1003.1,1747781,993.2755699855697
2025-06-11,1003.95,1016,1003.95,1007.1,1003090,995.2392424242422
2025-06-12,1007.1,1010,992.55,995.65,2223026,995.6860678210685
2025-06-13,984.7,994.05,981.35,987.25,1044815,995.0484968734961
2025-06-16,987.25,1011,984.2,1003.8,871032,996.0258393458394
2025-06-17,1004.5,1010.45,997.9,999.65,1075499,996.2534439634442
2025-06-18,997,998.95,983.75,986.35,854561,994.7900949975946
2025-06-19,986.9,997.95,985,996.05,1391083,994.4202477152488
2025-06-20,993.95,1024,993.6,1005.55,9697195,994.9943542568539
2025-06-23,1005,1005.2,983.5,997,1132847,994.528975468975
2025-06-24,1006,1022.55,1001.3,1007,1434360,995.3150697450696
2025-06-25,1008,1027.8,1008,1024.45,2029126,998.0173605098594
2025-06-26,1030,1040.5,1017.15,1032.55,3892783,1001.5491197691206
2025-06-27,1038.45,1045.7,1023.2,1028.9,1941604,1004.602183742184
2025-06-30,1033.05,1033.1,1014.5,1020.5,765716,1006.6711255411259
2025-07-01,1023.7,1031.6,1016.2,1029.6,988673,1009.6790235690235
2025-07-02,1031,1064.9,1031,1059.9,3166924,1015.8762878787871
2025-07-03,1065,1067.8,1042.6,1046.1,1703765,1020.4941762866765
2025-07-04,1051.7,1051.7,1032.1,1041.4,961108,1024.4618049543053
2025-07-07,1041,1045,1035.3,1044,795524,1028.5150276575282
