Date,Open,High,Low,Close,Volume,HMA55
2021-12-03,2485,2497.45,2451.05,2462.45,499760,2512.4978715728726
2021-12-06,2474.75,2475.4,2411.65,2420,347297,2493.6452489177486
2021-12-07,2435,2475,2430.1,2461.8,347226,2480.459902597401
2021-12-08,2460.15,2500,2460.15,2490.65,308181,2471.2760365560366
2021-12-09,2510,2528.9,2481.4,2520.95,402958,2465.9889802789794
2021-12-10,2520.7,2544.8,2512.9,2526.85,327197,2461.81511904762
2021-12-13,2550,2552,2490,2495,332491,2454.832649110148
2021-12-14,2480,2488,2460,2483.8,365318,2447.423065175565
2021-12-15,2484.1,2524,2476.15,2507.15,470021,2443.109621212121
2021-12-16,2513,2525,2459.3,2471.1,496003,2435.623116883117
2021-12-17,2469,2469,2421,2444.65,492339,2426.1364033189034
2021-12-20,2435,2435,2310,2356.65,687713,2408.339076479075
2021-12-21,2390,2390,2333.05,2347.4,401977,2391.1229846079846
2021-12-22,2355,2366,2337.3,2348.8,367785,2375.612263107265
2021-12-23,2365,2403,2352.5,2392.7,472868,2366.2495081770085
2021-12-24,2413,2413,2376.6,2392.45,343453,2358.1496272246272
2021-12-27,2390,2410.2,2371,2402,223494,2352.6759499759487
2021-12-28,2404,2425,2395.9,2417.8,265463,2350.4757202982196
2021-12-29,2421,2442.8,2410,2433.25,270407,2351.068583453585
2021-12-30,2425,2437.85,2412.35,2431.9,366389,2352.316660654161
2021-12-31,2432,2483.6,2432,2462.1,253608,2357.5836820586815
2022-01-03,2463,2496.5,2463,2476.6,234912,2364.950117845119
2022-01-04,2492,2496.6,2468.4,2484.9,181575,2373.5394083694077
2022-01-05,2484.95,2512.95,2477.95,2506,294097,2384.337265512267
2022-01-06,2490,2509,2464,2496,406402,2393.7247643097644
2022-01-07,2509,2515.5,2482,2499.1,308537,2402.9505303030305
2022-01-10,2489.3,2584,2489.3,2578.1,783876,2420.1654906204903
2022-01-11,2584.65,2592.15,2560.8,2568.25,372092,2435.6513179413173
2022-01-12,2575,2595,2562,2590.5,410716,2452.847064694567
2022-01-13,2599,2600,2570,2593.6,243121,2469.410305435306
2022-01-14,2590,2594.8,2555,2569.7,267065,2482.6460618085603
2022-01-17,2599,2724.45,2591.45,2701.5,2357848,2509.506778499279
2022-01-18,2703,2727,2655.2,2692.85,1082632,2534.507334054834
2022-01-19,2695,2740,2675.05,2699.8,763040,2559.397439874941
2022-01-20,2700,2759.25,2696.05,2709.45,1022978,2584.250278980279
2022-01-21,2703.7,2777,2657.25,2750.1,1170753,2612.280891053391
2022-01-24,2740,2769.4,2667.55,2706.2,593277,2634.393033910533
2022-01-25,2704.1,2789,2652.85,2782.05,971148,2663.4066835016833
2022-01-27,2733,2770,2689,2715,559824,2683.5156024531025
2022-01-28,2720.2,2755,2663.05,2672.15,466238,2697.1378403078393
2022-01-31,2680.15,2734.05,2680.15,2724.3,442531,2714.5990319865323
2022-02-01,2748,2769.8,2678,2726.75,414159,2730.351145983645
2022-02-02,2703,2743.4,2698,2702.4,283071,2741.755247715248
2022-02-03,2704.3,2817.95,2684,2781.5,1436881,2760.000343915344
2022-02-04,2765,2780,2712.75,2721.75,585251,2769.855588023089
2022-02-07,2721.75,2734,2625,2648.05,688838,2770.1882804232805
2022-02-08,2660.55,2691.65,2650,2671.95,625615,2771.921283068783
2022-02-09,2680.4,2736.6,2673.05,2728.85,359950,2778.5048617123616
2022-02-10,2745.4,2751,2701.05,2734.1,448648,2784.3023244348237
2022-02-11,2670,2747,2655,2718.6,1235994,2787.150048100049
2022-02-14,2681,2703.15,2630.75,2648.5,576694,2781.3310040885035
2022-02-15,2650,2787.85,2630,2778.65,1131545,2788.779972342473
2022-02-16,2766.2,2844.6,2766.2,2786.8,1127829,2795.7935678210692
2022-02-17,2800,2872.3,2780.55,2793.45,1166885,2802.2165969215957
2022-02-18,2780,2818,2748.95,2774.05,662754,2805.6458249158254
2022-02-21,2719.95,2748,2685,2713.35,522214,2801.6782744107736
2022-02-22,2674.95,2752,2646.05,2731,644900,2799.1147174122184
2022-02-23,2745,2762.45,2665,2670.65,631227,2789.560052910053
2022-02-24,2618.6,2624.6,2440,2490.4,1934361,2760.294378306876
2022-02-25,2584.7,2592,2504.7,2558.4,715496,2739.4311868686877
2022-02-28,2527,2546.95,2489.05,2535.45,1008620,2716.844760702259
2022-03-02,2498,2498.5,2421,2426.3,855090,2683.4388528138543
2022-03-03,2441,2468,2405,2417.4,831912,2650.5329112554114
2022-03-04,2400,2403.6,2301.1,2311.3,1266961,2607.976313131312
2022-03-07,2289.8,2289.8,2170.1,2198.7,1284637,2555.317671957672
2022-03-08,2181,2259.25,2146.85,2251.65,1081826,2511.2418698893694
2022-03-09,2266,2310.6,2235.15,2290.5,670764,2473.6548304473317
2022-03-10,2350,2410.45,2312.05,2320.75,716132,2441.2852200577213
2022-03-11,2318,2345,2287.1,2331.2,467988,2412.1531325156325
2022-03-14,2330,2351,2282.3,2341.9,382149,2386.2489021164024
2022-03-15,2345,2380,2300,2318.4,612285,2359.701234968734
2022-03-16,2350.2,2376.5,2335,2369.5,493507,2341.030747955749
2022-03-17,2383,2429.25,2375,2419.9,781757,2329.6029136604143
2022-03-21,2434.75,2447.95,2380,2391.55,516893,2316.3460858585854
2022-03-22,2405,2435,2345.05,2423.65,470208,2307.985063732563
2022-03-23,2423,2439.8,2327.2,2394.65,1137046,2298.126356421356
2022-03-24,2361,2427.25,2333,2412.15,692836,2291.894882154882
2022-03-25,2420,2438,2366.75,2378.4,467568,2283.626914381915
2022-03-28,2370,2397.85,2349,2377.95,493636,2276.6706770081764
2022-03-29,2385,2401,2154.05,2210.65,2475877,2253.826396103896
2022-03-30,2250,2281,2226.4,2271.65,3115035,2240.38094997595
2022-03-31,2280,2316.9,2280,2294.15,1338490,2231.9593698893696
2022-04-01,2185,2246,2150,2240.15,3541517,2220.1068458393474
2022-04-04,2250,2319,2250,2311.75,1417392,2218.2164021164012
2022-04-05,2329.9,2352.65,2315,2332.25,715666,2220.5596344396345
2022-04-06,2328,2349.15,2306.55,2346.9,812337,2226.0932780182784
2022-04-07,2350,2368.2,2336.85,2350.6,853476,2232.6379341029337
2022-04-08,2355,2380,2330.55,2362.45,694946,2241.323846801348
2022-04-11,2357.95,2361.75,2331.15,2335.4,408871,2247.812343674842
2022-04-12,2324.95,2325.95,2285.5,2297.9,502227,2250.527312409812
2022-04-13,2291.55,2311.15,2268.9,2274.4,426929,2251.089458874459
2022-04-18,2269.9,2294.95,2249.15,2285.4,422209,2252.71651875902
2022-04-19,2308,2327.5,2242.4,2263.25,484466,2251.2383874458874
2022-04-20,2270,2315,2261.65,2274.85,424461,2250.6048544973532
2022-04-21,2282,2321.75,2277,2317.65,341987,2254.3540283790276
2022-04-22,2295,2305,2273.65,2294.25,598737,2255.3822667147665
2022-04-25,2268.3,2332.95,2266,2288.6,596296,2255.721397306397
2022-04-26,2311,2413,2301.3,2407.25,1311255,2268.770525493026
2022-04-27,2390,2528.6,2370,2500,2082863,2291.0953920153906
2022-04-28,2539.8,2541.95,2498.05,2517.3,1182758,2314.400561568061
2022-04-29,2508.6,2552,2491.45,2506.65,839920,2335.9165560365573
2022-05-02,2460.2,2505.6,2448.1,2487.3,667551,2354.658523328524
2022-05-04,2440,2520,2398.8,2409.5,1263034,2364.608101250601
2022-05-05,2430.1,2538.15,2430.1,2501.65,1675043,2384.144951899951
2022-05-06,2410,2599,2407.25,2563.35,2491483,2409.66803030303
2022-05-09,2555,2560,2486,2492.75,996952,2426.547439874941
2022-05-10,2485,2519.35,2458.6,2469.75,644415,2440.2540199615196
2022-05-11,2465.5,2519.4,2407.9,2470.3,575504,2452.4480447330443
2022-05-12,2459,2459,2371,2401.2,966472,2455.9819203944203
2022-05-13,2414.95,2500,2414.95,2449.15,691344,2463.8321861471854
2022-05-16,2450.05,2511.95,2440,2495.9,473407,2475.3745863395884
2022-05-17,2515,2538.85,2502.05,2523.5,517525,2488.758589466089
2022-05-18,2525.35,2554.2,2511.8,2539,332168,2502.6566618566617
2022-05-19,2510.1,2549,2500.55,2515.5,556405,2512.934987974988
2022-05-20,2545,2613.4,2545,2590.15,751633,2530.355340307839
2022-05-23,2615.05,2699.95,2610.55,2624.7,744827,2550.2933333333344
2022-05-24,2629.95,2654,2613.4,2637,616849,2570.0764502164493
2022-05-25,2640.2,2669.25,2583.65,2594.7,525893,2583.6700625300614
2022-05-26,2608,2647.35,2575,2636.45,362813,2600.157310004811
2022-05-27,2645.15,2726.9,2638,2719.8,654718,2623.928643578643
2022-05-30,2724,2787.45,2724,2770.55,924244,2651.0602453102465
2022-05-31,2774.9,2809.95,2752.15,2773.9,1859231,2676.264972342471
2022-06-01,2799.9,2799.9,2731.5,2757.6,430807,2697.6231457431445
2022-06-02,2730.6,2733,2640.4,2663.1,1093645,2706.6884006734017
2022-06-03,2675,2688.7,2575.15,2583.75,753558,2705.485907888406
2022-06-06,2565,2594.45,2525.1,2540.75,965347,2698.8994552669565
2022-06-07,2525,2578.05,2500,2570.85,550257,2695.466777296777
2022-06-08,2584,2617.05,2553.35,2585.95,539786,2693.4993698893686
2022-06-09,2579.95,2603.55,2560,2598.1,327503,2692.5219961519974
2022-06-10,2580,2614.4,2575.45,2601.95,324452,2691.5050024050015
2022-06-13,2560,2612.3,2536.55,2598.8,625967,2689.2480339105336
2022-06-14,2595.95,2614.9,2530,2557.6,509259,2682.1953234728244
2022-06-15,2567,2628,2557.6,2605.3,673444,2680.378198653197
2022-06-16,2620.5,2624.25,2511.05,2519.05,493824,2668.871837421838
2022-06-17,2518,2518,2455.65,2467.4,725864,2651.662324434824
2022-06-20,2455.1,2501.45,2433.9,2452.55,377385,2633.0438047138055
2022-06-21,2465,2524.85,2465,2499.2,381831,2619.2692736892745
2022-06-22,2495,2553.5,2480,2524.45,873408,2608.0684343434327
2022-06-23,2572.55,2686.65,2572.55,2674.1,1846048,2612.9350757575758
2022-06-24,2715,2767.7,2690.2,2759.95,1354569,2626.4383982683985
2022-06-27,2787.55,2809,2730.6,2755.5,1005184,2638.573614718615
2022-06-28,2748,2792.7,2730,2766.7,714029,2650.9043145743144
2022-06-29,2740.05,2784.75,2730,2752.4,653929,2661.03893939394
2022-06-30,2745,2773,2714,2719.7,643735,2667.2475456950447
2022-07-01,2715,2770,2683.35,2763.8,393346,2677.9931313131324
2022-07-04,2750,2799,2738.9,2760.45,499627,2687.787611832612
2022-07-05,2763.3,2770.85,2730,2737.25,401190,2694.75591029341
2022-07-06,2737.5,2842,2734.1,2831.8,739745,2712.0556469456474
2022-07-07,2857,2868.75,2825.15,2839.45,382303,2730.2201406926397
2022-07-08,2848.4,2879.95,2819.05,2849.3,532145,2749.459789562291
2022-07-11,2815,2875.4,2808.05,2868.1,428940,2770.573766233765
2022-07-12,2854.5,2884.55,2834,2875.5,422887,2791.7685738335736
2022-07-13,2885,2891.8,2835,2843.35,539917,2808.356191678692
2022-07-14,2838,2866,2772.05,2792.8,620757,2818.20986171236
2022-07-15,2799.95,2816.45,2782.75,2800.05,816619,2827.8561087061103
2022-07-18,2829.95,2835.85,2805.25,2817.95,369313,2838.471012506012
2022-07-19,2815,2846.85,2783.45,2801.2,661056,2846.3301887926877
2022-07-20,2820,2838.75,2810,2826.75,201509,2856.0764634439643
2022-07-21,2820,2854,2815.05,2847.8,314132,2867.1429521404525
2022-07-22,2851.05,2883.4,2840.3,2871.6,576270,2879.4487638287655
2022-07-25,2875,2875.8,2831.45,2838.85,421977,2887.036814574314
2022-07-26,2840,2847.7,2785.65,2800.75,347002,2889.075399230398
2022-07-27,2765,2787.95,2730.35,2782.55,498259,2887.615162337662
2022-07-28,2798,2812,2754.4,2780.7,294368,2884.4134391534394
2022-07-29,2800,2846.8,2789.6,2818.05,400652,2883.970512265512
2022-08-01,2834.95,2908,2820,2840.8,961562,2884.651191678693
2022-08-02,2826.1,2828.95,2742.05,2771.45,1137765,2877.2434644059636
2022-08-03,2786,2807.8,2749.4,2801.9,600314,2873.198397065897
2022-08-04,2819.9,2827.95,2779.15,2807,396416,2869.624969937469
2022-08-05,2808,2809.9,2761,2770.7,512072,2862.138315295816
2022-08-08,2770,2793.3,2730,2738.05,675310,2851.1738612313593
2022-08-10,2785,2785,2732.9,2775.45,895054,2844.193063973063
