Date,Open,High,Low,Close,Volume,HMA55
2024-11-13,1516.5,1525.9,1501.2,1505.6,1552443,1509.2997294372283
2024-11-14,1497,1517,1490.25,1499.75,1469143,1505.2671909571907
2024-11-18,1497.5,1505.15,1460.85,1465.25,1760344,1498.207075517076
2024-11-19,1465,1485.85,1456.85,1471.55,1116002,1492.8613035113046
2024-11-21,1470,1478.1,1453.85,1465.5,1363706,1487.5278884078873
2024-11-22,1466,1496.15,1460.05,1486.5,704859,1485.0159968734963
2024-11-25,1495.9,1507.5,1487.5,1503.3,2453548,1484.7881866281862
2024-11-26,1515,1515,1490.05,1492.7,873585,1483.6903379028388
2024-11-27,1487.1,1502,1468.5,1491.15,1676606,1482.7064478114485
2024-11-28,1485.1,1505,1473.9,1492.75,4358321,1482.1735365560357
2024-11-29,1490,1547.7,1490,1533.9,3256635,1486.2787313612312
2024-12-02,1532,1548.5,1504.3,1507.7,5328936,1487.459378306878
2024-12-03,1517.05,1549.4,1508.5,1533.9,1951182,1491.3828451178458
2024-12-04,1530,1536.75,1492.25,1500.85,2971135,1491.4295875420878
2024-12-05,1507,1507,1470.1,1498.25,4084059,1491.0493710918704
2024-12-06,1513.25,1513.25,1476,1477.4,3768932,1488.2811123136123
2024-12-09,1480,1484.75,1467.3,1469,2144057,1484.6228631553638
2024-12-10,1476.95,1479,1452.3,1455.2,3397465,1479.41270923521
2024-12-11,1456.1,1467.9,1448,1454.1,2448702,1473.770689033188
2024-12-12,1460,1461.35,1438.6,1445.4,2651833,1467.5933549783556
2024-12-13,1445.1,1449.5,1423.8,1447.3,1318852,1462.08541125541
2024-12-16,1448,1457.55,1436.1,1448.45,2076469,1457.3035978835987
2024-12-17,1470,1483,1448,1450.85,3500888,1453.4606673881672
2024-12-18,1455,1482.95,1453.2,1472.4,2499842,1452.57333092833
2024-12-19,1450,1510.05,1449.9,1506.55,3426222,1455.7639297739304
2024-12-20,1506.55,1506.6,1469.05,1472.05,2196991,1455.6175793650793
2024-12-23,1473.95,1491,1458.8,1476.05,760728,1456.2018542568549
2024-12-24,1476,1487.6,1461.3,1475.75,909994,1456.8965668590672
2024-12-26,1475.75,1494.95,1466.25,1490.55,1254464,1459.2391185666183
2024-12-27,1488.6,1512.75,1484,1506.6,1446303,1463.2629124579123
2024-12-30,1509,1526.7,1495.1,1521.4,1501086,1468.56655964406
2024-12-31,1517.9,1535.95,1514.6,1529,1664122,1474.3174242424247
2025-01-01,1531.95,1547.85,1518.7,1529.1,1578715,1479.684647667147
2025-01-02,1534.9,1543.45,1527.25,1537.9,1448048,1485.726052188552
2025-01-03,1539,1539,1505.1,1511.25,1581838,1488.6897126022125
2025-01-06,1500,1509.25,1479.5,1491.4,981443,1489.389153439154
2025-01-07,1490,1510,1487.95,1497.45,1045516,1490.689511784512
2025-01-08,1504.9,1513,1487.55,1494.9,1277871,1491.652015392016
2025-01-09,1490.1,1499.4,1481,1488.2,995821,1492.066127946127
2025-01-10,1483.1,1497.7,1465.15,1468.8,930723,1490.4817592592597
2025-01-13,1460,1463.95,1436.35,1439.2,873093,1486.0434259259266
2025-01-14,1436,1451.95,1434.45,1447.75,1028726,1482.8172246272247
2025-01-15,1454.95,1455,1429.85,1447.2,1126634,1479.770361952863
2025-01-16,1451.75,1454.3,1430.85,1443.5,1080833,1476.4597811447788
2025-01-17,1443.5,1449.65,1434,1442.3,658778,1473.1168157768166
2025-01-20,1442.3,1449.55,1428.9,1445.45,738447,1470.1567147667151
2025-01-21,1450.5,1464.8,1425,1428,820225,1465.3904004329004
2025-01-22,1431.1,1440.95,1420.2,1439.4,808605,1461.857221019722
2025-01-23,1432.55,1458.2,1432.55,1451.15,1070838,1459.5467496392484
2025-01-24,1445.25,1451,1408,1411.4,1615412,1452.8764081289078
2025-01-27,1408.1,1414.9,1384.2,1396.1,1448841,1444.6522643097646
2025-01-28,1395.05,1473,1366.1,1420.6,5627159,1439.328285233285
2025-01-29,1440,1455,1410.6,1423.95,3775947,1434.7169901394923
2025-01-30,1431,1469.8,1426,1457.45,1773294,1433.8399651274651
2025-01-31,1460,1491,1452.1,1479.4,2083385,1435.3512229437217
2025-02-01,1479.4,1486.5,1427.25,1439.5,1306859,1432.5384607984608
2025-02-03,1435,1439.3,1406.15,1420.55,1757831,1427.9225252525257
2025-02-04,1425.9,1463.25,1423.5,1449.05,1750660,1426.764023569023
2025-02-05,1457.85,1458,1429.3,1436.8,2516488,1424.6653066378074
2025-02-06,1443.95,1475.3,1438.15,1471.5,2918537,1426.7497126022126
2025-02-07,1473.5,1481.85,1455,1472.25,1445335,1429.2231337181342
2025-02-10,1476.2,1477.6,1431.55,1458.85,1282801,1430.5989417989408
2025-02-11,1465,1468,1443.4,1453.15,1938792,1431.6124206349193
2025-02-12,1453.15,1462.3,1435.15,1449.2,1791670,1432.379384319385
2025-02-13,1449.2,1493,1447.1,1472.15,1879916,1435.8333273208273
2025-02-14,1478,1480.15,1438.55,1459.45,1703559,1438.0335497835508
2025-02-17,1457.45,1480.7,1451.3,1474.65,1113888,1441.9661159211153
2025-02-18,1474.65,1483.85,1466.1,1482.1,967394,1446.6444829244829
2025-02-19,1454.95,1474,1426.35,1464.15,1210464,1449.1390151515159
2025-02-20,1462,1483,1461.5,1479.7,1652209,1453.1890151515156
2025-02-21,1489,1502,1468.65,1475.75,1413123,1456.6317977392976
2025-02-24,1460,1489,1457.6,1476.75,1403090,1460.0100168350161
2025-02-25,1471,1482.4,1454.6,1463.35,992994,1461.7752789802787
2025-02-27,1452,1464.3,1436,1441.15,1260808,1461.0725529100537
2025-02-28,1440,1448.7,1400,1407.5,3340343,1456.6864838864847
2025-03-03,1400,1418.1,1396,1407.55,854264,1452.449944684945
2025-03-04,1402.45,1405,1389.3,1401.8,1456530,1447.8022101972106
2025-03-05,1395.1,1431.9,1393.1,1419.75,2187830,1445.0981914381907
2025-03-06,1424.95,1464.45,1419.75,1461.75,1525159,1446.748845598845
2025-03-07,1465.95,1471.1,1451.55,1458.45,678497,1447.8212878787876
2025-03-10,1458.35,1482.2,1457,1462.75,905854,1449.1406709956714
2025-03-11,1448,1459,1438,1445.75,1231247,1448.6045442520438
2025-03-12,1442,1457,1437.75,1454.3,1254797,1449.1428559403557
2025-03-13,1456.4,1465.7,1445.65,1461.9,804032,1450.4032178932184
2025-03-17,1459.85,1496.95,1455.7,1492.6,1329904,1454.7154785954785
2025-03-18,1499.1,1512,1496.8,1508.65,1571087,1460.5078679653675
2025-03-19,1515,1515,1496.5,1499.15,1015731,1464.8939622414618
2025-03-20,1499.65,1517.6,1495.45,1512.05,984355,1470.49651996152
2025-03-21,1513.9,1528.9,1510,1523.85,2846648,1477.1417099567107
2025-03-24,1525.05,1535,1515.2,1524.05,826040,1483.4552898027894
2025-03-25,1530,1534,1505.05,1511.2,1092805,1488.025263347763
2025-03-26,1507,1512.35,1472.3,1476.2,1375794,1488.5300517075518
2025-03-27,1464.7,1489,1462.4,1482.9,1848444,1489.7174699374698
2025-03-28,1475,1478.65,1434.45,1442.2,1495932,1486.4123075998082
2025-04-01,1438.55,1466,1429,1444.25,1080262,1483.4686111111118
2025-04-02,1441,1464,1428.4,1452.35,1054143,1481.5770947570945
2025-04-03,1482,1523.3,1480,1495.7,3488899,1484.4011940836942
2025-04-04,1495.7,1495.7,1390.05,1415.25,2768438,1478.5521308321313
2025-04-07,1336,1401.35,1335,1384.7,1604721,1469.729212361712
2025-04-08,1394.8,1437.6,1382.65,1432.55,1324180,1466.481934824434
2025-04-09,1416.5,1423,1396.05,1415.6,1701314,1461.5752176527171
2025-04-11,1460,1488.5,1448.55,1463.05,2311803,1461.8682311207315
2025-04-15,1482.2,1485.9,1462.1,1481.8,1720323,1463.8990175565184
2025-04-16,1467.1,1499,1464.4,1496.4,1023697,1467.128765031266
2025-04-17,1498,1522,1486,1515.2,1211601,1471.9016522366512
2025-04-21,1525,1525,1505,1511.1,570266,1475.7976298701287
2025-04-22,1514.9,1534.7,1502.7,1528.2,954974,1481.3393145743146
2025-04-23,1533,1539,1516,1533.7,819016,1487.1711075036071
2025-04-24,1533.7,1556,1524.9,1551.7,1590469,1494.627341269843
2025-04-25,1556,1566.7,1513.5,1525.9,1353813,1498.8199086099073
2025-04-28,1525.9,1565,1525.9,1555.1,1207247,1505.792406204906
2025-04-29,1555,1560.6,1531,1541.5,1385331,1510.8897041847044
2025-04-30,1542,1570.8,1538,1550.1,2315010,1516.7282395382397
2025-05-02,1537.5,1552.5,1513.5,1525.6,2020145,1519.7880796055806
2025-05-05,1532,1549,1528.3,1542.9,786898,1524.6192063492063
2025-05-06,1530,1531.9,1495,1511.4,1788719,1525.9584692159688
2025-05-07,1500,1517.8,1499.4,1508.8,1424662,1527.1104557479557
2025-05-08,1500,1508.7,1477.9,1486.8,2773328,1526.0184223184215
2025-05-09,1469.9,1486.4,1463.7,1480,1042380,1524.3487686387693
2025-05-12,1478,1516.9,1462.2,1511.6,1706217,1526.0647234247235
2025-05-13,1515,1539.9,1497.1,1520.1,4042184,1528.565157527657
2025-05-14,1495,1505.9,1474.6,1494.8,3417567,1527.9820911495908
2025-05-15,1495,1512.9,1475,1502.2,3918531,1527.9375060125049
2025-05-16,1509.7,1510.2,1492,1499.9,1660861,1527.3957876382883
2025-05-19,1499.9,1511.7,1489,1491.6,1857648,1525.9657756132756
2025-05-20,1495.4,1497.8,1451.2,1454.4,3573210,1520.153808321308
2025-05-21,1459,1491,1454.6,1482.4,2001251,1516.9591943241953
2025-05-22,1483,1489.7,1460.1,1468.5,1804507,1512.0152068302061
2025-05-23,1468.5,1489,1461,1484.2,915286,1508.4768121693126
2025-05-26,1486.1,1493.9,1478.5,1484.2,885022,1504.8544672919677
2025-05-27,1485.7,1491.9,1475.8,1480.5,881728,1500.8728006253004
2025-05-28,1485,1486,1465,1468.5,1090511,1495.7369167869176
2025-05-29,1475,1479.5,1463,1476.9,1384536,1491.791434583933
2025-05-30,1476,1489,1457.1,1465.7,7040777,1486.8640151515144
2025-06-02,1468,1474.8,1458,1470.2,962897,1482.751991341992
2025-06-03,1472.4,1479.4,1460.4,1473.2,870331,1479.305004810005
2025-06-04,1473.2,1488,1465.9,1471.9,1297075,1476.140862193363
2025-06-05,1476,1498.8,1475,1489.8,1570159,1475.1972715247716
2025-06-06,1489.8,1505.9,1484,1504.2,861882,1476.165092592592
2025-06-09,1511.7,1511.7,1497,1506.6,689631,1477.6148785473786
2025-06-10,1508.9,1513.2,1505,1510.8,929786,1479.7539141414138
2025-06-11,1512.5,1527.9,1509.4,1521.7,1046396,1483.1405098605103
2025-06-12,1527,1537.9,1494.5,1502.8,1199034,1484.6289177489182
2025-06-13,1480,1510.5,1480,1505.2,874315,1486.4139646464644
2025-06-16,1501.9,1541,1499.8,1527,2679763,1490.5416630591621
2025-06-17,1527,1533.4,1495.5,1503.5,1334810,1491.940721500721
2025-06-18,1503.5,1512.9,1495.9,1498.1,1075494,1492.6318698893701
2025-06-19,1502.4,1509.8,1480.2,1484,1124204,1491.8979533429533
2025-06-20,1484,1508.2,1481.1,1499.7,1917041,1493.0378992303993
2025-06-23,1499.7,1504.9,1482.1,1499.1,657381,1494.12497113997
2025-06-24,1506.7,1518.3,1500.2,1502.4,1351552,1495.6176334776324
2025-06-25,1509.9,1518,1500,1510,1032762,1497.9438540163544
2025-06-26,1511,1522.4,1503,1513.8,1440423,1500.5891486291496
2025-06-27,1502,1508.7,1492,1502.4,1851991,1501.7627224627233
2025-06-30,1509.4,1514.7,1500.2,1505.9,1053681,1503.2819047619048
2025-07-01,1505.9,1517.7,1496.2,1515.7,1112637,1505.700833333333
2025-07-02,1515.7,1525,1493.3,1497.6,1273704,1506.0788095238095
2025-07-03,1504,1513.2,1498.8,1508.7,869963,1507.5976070226084
2025-07-04,1508.4,1521,1503.9,1513.3,1118483,1509.4775228475235
2025-07-07,1516,1519.2,1507.3,1510.5,970586,1510.8313756613752
