Date,Open,High,Low,Close,Volume,HMA55
2023-04-12,1321,1329,1315.55,1321.55,1105734,1258.8014947089944
2023-04-13,1320.9,1346,1318,1341.3,1330391,1264.419331409332
2023-04-17,1345,1352.95,1330.55,1341.15,1073923,1270.02585978836
2023-04-18,1340,1348.7,1329,1335.2,1236391,1275.0127489177485
2023-04-19,1335,1338.95,1322.05,1331.35,590360,1279.6953427128424
2023-04-20,1333.95,1341.35,1325.05,1332.1,467602,1284.7190572390575
2023-04-21,1336.5,1338,1306.55,1317.9,825513,1288.4905411255413
2023-04-24,1315.1,1322.9,1307.85,1319.75,1051329,1292.6459752284752
2023-04-25,1325,1352,1322.1,1345.8,2725305,1299.624979557479
2023-04-26,1345.8,1349.5,1328.65,1334.7,889092,1305.1517941317948
2023-04-27,1352.5,1374,1340.15,1360,3982526,1313.1459319384323
2023-04-28,1368.95,1368.95,1318.8,1354.65,3376186,1320.2145394420395
2023-05-02,1360,1370.9,1345.9,1349.05,1387425,1326.3712999037996
2023-05-03,1345,1350.95,1330,1347,903123,1332.0620490620493
2023-05-04,1342.3,1378.3,1340,1374.45,2213569,1340.1540957190962
2023-05-05,1371.5,1394,1355.4,1359.25,2572062,1346.0584764309767
2023-05-08,1367.8,1410.8,1363.1,1404.8,2912772,1356.4742628667625
2023-05-09,1410.95,1446.7,1402.5,1408.7,3772745,1366.7024795574794
2023-05-10,1419,1420.85,1395,1414.45,1297980,1376.6706986531988
2023-05-11,1421,1427.75,1413.05,1420.4,915163,1386.3589321789327
2023-05-12,1420,1428,1407,1423.45,1300969,1395.3300408850414
2023-05-15,1424,1430,1416,1421.35,1003664,1403.1344408369403
2023-05-16,1429.9,1438,1421,1428.35,1678746,1410.8742688792688
2023-05-17,1430.4,1430.4,1405,1415.4,804968,1416.4727068302068
2023-05-18,1422.35,1430,1412.05,1415.45,739262,1421.3700974025978
2023-05-19,1422.1,1422.7,1397.05,1415.1,754504,1425.6754304954302
2023-05-22,1411,1418.7,1405,1413,591903,1429.2177417027415
2023-05-23,1415.6,1447.8,1415.5,1437.25,1991556,1434.9181998557003
2023-05-24,1437.25,1447,1421.15,1426.45,1047736,1438.9011964886972
2023-05-25,1421.1,1429.65,1416,1427.35,688673,1442.5895406445404
2023-05-26,1431,1446.3,1431,1439.15,1023550,1447.1402741702748
2023-05-29,1448.95,1468.5,1444.5,1449.55,1659680,1452.3173713323713
2023-05-30,1453.45,1467.2,1439.5,1465.85,1506999,1458.6766690716693
2023-05-31,1465,1465,1447.25,1451.05,1704213,1462.7978078403069
2023-06-01,1455.5,1459,1444,1450.15,939379,1466.1636375661383
2023-06-02,1460,1466.9,1448.4,1457.25,1129346,1469.663611111111
2023-06-05,1469,1469.5,1456.2,1458.9,829929,1472.8340644540638
2023-06-06,1466.5,1478.9,1463.1,1475.1,1472972,1477.1890632515626
2023-06-07,1483,1483.2,1472,1480.9,837622,1481.6828270803283
2023-06-08,1483,1485,1463,1467.4,722068,1484.1909391534386
2023-06-09,1471,1476,1461.55,1466.5,499104,1486.0892893217901
2023-06-12,1473,1473,1461.95,1466,465964,1487.4087734487725
2023-06-13,1470,1492,1470,1486.2,1205104,1490.5513985088994
2023-06-14,1490,1491.9,1469,1480.4,763762,1492.5425252525256
2023-06-15,1479.95,1482,1469.6,1474.7,853566,1493.6436195286183
2023-06-16,1479,1515,1474.7,1508.6,2090874,1498.1475853775873
2023-06-19,1522.95,1553.3,1516.65,1541.95,3446484,1505.9006108706099
2023-06-20,1543.2,1543.2,1502.15,1521.05,1943763,1510.967884800385
2023-06-21,1525.9,1535,1513.25,1519.25,799052,1515.519341029341
2023-06-22,1523,1527.2,1504.85,1507.65,966522,1518.487353294853
2023-06-23,1507.5,1519.7,1483.95,1501.95,1237464,1520.5816654641667
2023-06-26,1504.45,1510.85,1487.2,1507.55,647496,1522.9602489177482
2023-06-27,1512,1527.35,1503,1522.95,763062,1526.649745069746
2023-06-28,1530,1535,1515.8,1518.85,1158136,1529.4715283790279
2023-06-30,1521,1536.6,1519,1528,934639,1532.8524470899463
2023-07-03,1528,1544.5,1526.6,1540.1,1068533,1537.1826226551239
2023-07-04,1565.1,1634.95,1565.1,1629.5,7337423,1550.6319624819628
2023-07-05,1631,1642,1607.55,1613.7,2006206,1561.5060113035101
2023-07-06,1615.05,1624,1607,1619.9,937466,1572.2977813852804
2023-07-07,1611.85,1626.65,1605.4,1614.9,1456642,1581.8373845598846
2023-07-10,1611.95,1622,1579.75,1597.8,1731894,1588.940343915345
2023-07-11,1598,1632,1587.9,1592.4,1500679,1594.86080928331
2023-07-12,1595.65,1605.1,1581.25,1593.2,1281286,1600.29259018759
2023-07-13,1595,1625,1595,1615.1,1136620,1607.5290524290522
2023-07-14,1623.15,1635,1604.25,1614.2,1088010,1614.0175012025015
2023-07-17,1620,1621.95,1603,1610.25,823296,1619.5282503607502
2023-07-18,1618.35,1625,1602,1618.3,2077115,1625.3796079846074
2023-07-19,1618.3,1649.8,1614,1644.1,1920501,1633.3680399230389
2023-07-20,1650.9,1658.25,1625,1635.8,1159938,1639.7190945165962
2023-07-21,1633,1645,1620.3,1632.85,1149031,1645.0431974506976
2023-07-24,1630,1660,1622,1657.5,1455663,1652.400238095238
2023-07-25,1664.9,1664.9,1635.05,1648.85,1378736,1658.0871248196247
2023-07-26,1649.4,1664.9,1618.05,1626.45,2225230,1660.6110569985572
2023-07-27,1641.5,1662.7,1602,1614.55,3402069,1661.3778403078406
2023-07-28,1625,1630,1568.4,1584.85,3285744,1658.7082888407888
2023-07-31,1565.8,1602.8,1565.8,1598.3,1323373,1657.2490283790287
2023-08-01,1598.3,1599.95,1569.65,1572.35,1641917,1652.7046957671946
2023-08-02,1572,1572.35,1524,1527,2170178,1643.0571584896593
2023-08-03,1522.9,1522.9,1477.8,1493.65,2785017,1629.7679256854242
2023-08-04,1501.95,1507.35,1470.75,1486.3,2703607,1615.81554954305
2023-08-07,1498,1512.25,1485,1508.4,1228780,1604.4709523809522
2023-08-08,1509.5,1520.3,1492.9,1515.75,1409271,1594.0297306397306
2023-08-09,1525,1529.75,1505,1516.6,1065831,1583.8111159211169
2023-08-10,1512.55,1529.75,1505.1,1519.4,900666,1574.0683658008647
2023-08-11,1518.95,1521.8,1497.65,1504,792201,1563.318512506013
2023-08-14,1496,1497.95,1467.05,1482.05,1549409,1550.8470695045685
2023-08-16,1482,1482,1463,1469.85,834135,1537.8257058682061
2023-08-17,1473,1480,1465.4,1476.85,1048714,1526.334984367486
2023-08-18,1470,1478.3,1456,1460.15,1053734,1513.7020670995666
2023-08-21,1455,1484.5,1451,1478.3,1498685,1503.7194372294368
2023-08-22,1485,1494,1464.35,1467.8,1557523,1493.238023088023
2023-08-23,1474,1474,1458.05,1470.1,961649,1483.7892532467527
2023-08-24,1480,1492,1465,1468.6,847606,1474.949475709477
2023-08-25,1468.6,1509.5,1465.65,1503.9,3624097,1470.6370911495908
2023-08-28,1513.5,1514,1487,1499.9,1066459,1466.5163612313618
2023-08-29,1509.85,1514,1497.25,1503.45,1377001,1463.560055315056
2023-08-30,1510,1518.85,1499,1501.5,700372,1461.1190788840777
2023-08-31,1501.05,1507.8,1480.2,1488.9,1542837,1458.0461279461294
2023-09-01,1494,1518.7,1487.35,1514.5,904596,1458.6098508898506
2023-09-04,1521,1525.95,1506.05,1510.1,685689,1459.435134680136
2023-09-05,1512,1519.8,1506,1510.45,1298151,1460.9365139490146
2023-09-06,1510.95,1522.45,1504.2,1518.2,712220,1463.8202453102442
2023-09-07,1524.8,1524.8,1510.1,1519.55,647590,1467.185842953343
2023-09-08,1530,1558.8,1525.05,1541,2168354,1473.2653475228474
2023-09-11,1549.5,1552,1540,1549.7,841557,1480.4569913419912
2023-09-12,1558.9,1558.9,1527.65,1542.45,1444688,1486.7790488215508
2023-09-13,1542,1565.05,1521,1552.8,1193072,1493.978132515632
2023-09-14,1556.95,1563.6,1541.2,1550.9,920905,1500.651176046176
2023-09-15,1548.05,1567.6,1531.3,1538.1,3116428,1505.7460726310724
2023-09-18,1538.1,1565.35,1532.9,1559.95,1403635,1513.0762866762868
2023-09-20,1554.9,1568.2,1545.1,1553.35,1076887,1519.4907395382406
2023-09-21,1530.5,1552.25,1514,1526.2,1772341,1522.8252380952376
2023-09-22,1528,1551,1524.9,1543.7,1321743,1527.8501984126972
2023-09-25,1549.7,1591,1546.7,1577.4,2962182,1536.1142279942278
2023-09-26,1583,1583,1551,1567.7,2472382,1542.7423268398265
2023-09-27,1567.7,1570,1554.2,1565.75,964400,1548.650159932661
2023-09-28,1565,1574.95,1535.05,1539.7,831496,1551.187379749879
2023-09-29,1548,1552.95,1532.05,1540.25,1109857,1553.4244396344393
2023-10-03,1530.25,1564.2,1527,1561.05,1083086,1557.472354497356
2023-10-04,1555,1555.85,1521.15,1532.55,1614123,1557.9503835978833
2023-10-05,1540,1556,1532.3,1542.55,1153064,1559.108462000962
2023-10-06,1559.35,1640.7,1551.05,1634.65,7384628,1569.8859391534384
2023-10-09,1617.15,1628,1606.6,1621.55,1712235,1578.557498797499
2023-10-10,1630,1643.95,1617,1633.1,1453653,1587.8270478595496
2023-10-11,1641.4,1650.95,1633.5,1636.55,952433,1596.76819023569
2023-10-12,1637,1642.95,1622.85,1634.8,1052767,1604.7430182780172
2023-10-13,1631,1649,1620,1646.55,1212989,1613.325526695526
2023-10-16,1644,1649.4,1630.4,1642.35,859548,1620.734583934586
2023-10-17,1649.9,1676.75,1645.55,1657.65,1689224,1629.095367965369
2023-10-18,1665,1665,1622.05,1628.2,1230439,1633.5909511784519
2023-10-19,1625,1642.95,1597.4,1634.75,1429935,1638.2416017315995
2023-10-20,1627.8,1639.75,1615,1635.05,1191783,1642.4520322270323
2023-10-23,1627,1651.7,1605.5,1613.15,1093182,1643.9051611351629
2023-10-25,1612.9,1630,1598.85,1611.45,1490405,1644.8580146705158
2023-10-26,1590,1608.4,1552,1560,1780025,1640.0645442520447
2023-10-27,1575.6,1593.25,1551.35,1566.4,2003579,1635.9564971139955
2023-10-30,1568.9,1571.1,1528,1561.1,850025,1631.1685197210197
2023-10-31,1552.4,1581.45,1552.4,1569.55,1592788,1627.3092628667628
2023-11-01,1574.9,1580,1565,1572.85,770557,1623.7522462722459
2023-11-02,1587.7,1592.6,1566.1,1575.6,1020303,1620.2777549302555
2023-11-03,1584.25,1593.65,1527.9,1536.15,2519096,1612.4541883116872
2023-11-06,1547,1566,1540,1564.4,917415,1607.9107912457928
2023-11-07,1602,1607.8,1550,1569.8,2532282,1604.0248220298213
2023-11-08,1576,1579.95,1559.2,1575.5,831310,1600.7884956709945
2023-11-09,1575,1589,1569,1582.25,1108425,1598.1608682058682
2023-11-10,1581,1598.8,1572.65,1596,672720,1596.8517328042335
2023-11-12,1606,1607,1588.4,1594.6,148384,1595.2909235209252
2023-11-13,1594.6,1597.95,1568.7,1585.2,853825,1592.4755086580085
2023-11-15,1600,1615,1579.95,1587.05,1684967,1589.70836099086
2023-11-16,1561.05,1628,1539.05,1620.65,3213352,1590.8470586820577
2023-11-17,1593.05,1620.65,1581.6,1615.9,1783393,1591.5599987974988
2023-11-20,1611.9,1616.55,1586.15,1593.8,1256179,1590.0691065416077
2023-11-21,1593.8,1616.45,1593.6,1610.4,1714833,1590.6429112554124
2023-11-22,1610,1626,1602.5,1623.9,807316,1592.8711411736406
2023-11-23,1623.9,1636.85,1620.2,1623.95,695592,1595.2956084656082
2023-11-24,1624.45,1628.95,1612,1617.25,625345,1597.1735016835019
2023-11-28,1617.5,1657,1617.5,1654.4,1564478,1603.3148593073595
2023-11-29,1660,1665,1649,1653.5,746796,1609.3096055796066
2023-11-30,1653,1679.9,1644.55,1673.5,1577522,1617.4349831649827
2023-12-01,1680,1688.7,1669.95,1685.95,1101136,1626.7768891293879
2023-12-04,1700,1714.7,1685.9,1696.25,1419178,1636.9256553631556
2023-12-05,1696.3,1713.4,1673.25,1692.7,1778602,1646.3452573352579
2023-12-06,1701,1710,1692.9,1700.35,737176,1655.9732299182306
2023-12-07,1700.35,1724,1690,1704.05,941890,1665.385946368446
2023-12-08,1705,1714.55,1692.5,1710.15,1376050,1674.803644781145
2023-12-11,1700.15,1717,1698.25,1702.8,1003371,1682.7874603174603
2023-12-12,1704.8,1719.75,1700.5,1706.75,1390539,1690.6039694564686
2023-12-13,1708,1709.5,1668.2,1684.55,1168629,1695.4652320827327
2023-12-14,1700,1733.9,1698,1730.95,2130836,1704.604199134199
2023-12-15,1738.95,1741,1718.75,1733.15,1486079,1713.1973713323719
2023-12-18,1732.65,1738.55,1718.55,1724.6,696124,1720.117621452622
2023-12-19,1725,1726.55,1696.8,1709.75,1214352,1724.7610606060596
2023-12-20,1715.7,1741,1672,1680.9,1540009,1725.7492472342474
2023-12-21,1663,1681.8,1660.25,1666.85,988034,1724.8742015392008
2023-12-22,1669,1690,1663.6,1672.05,1279614,1724.2427248677252
2023-12-26,1675,1684,1637.05,1645.3,1296291,1720.3762373737377
2023-12-27,1657,1674.05,1653.8,1669.45,1181177,1718.855769600769
2023-12-28,1674.05,1698.8,1667.2,1681.2,1360425,1718.3586267436265
2023-12-29,1682.45,1692.7,1674.6,1685.8,738203,1718.0475721500725
2024-01-01,1685.8,1691.7,1671,1676.4,692280,1716.2768229918236
2024-01-02,1675.9,1689.85,1663.45,1686.2,1099965,1715.2327441077439
2024-01-03,1680,1708,1676,1677.65,804258,1712.9763407888413
2024-01-04,1694.35,1723.95,1690,1701.95,2268009,1713.0595767195755
2024-01-05,1702.95,1717.1,1697.65,1709.5,835592,1713.5422943722945
2024-01-08,1715.95,1723.65,1690.2,1696.35,684254,1712.3582178932184
2024-01-09,1710.45,1715,1674.3,1682.45,1235008,1709.5023893698885
2024-01-10,1685,1685,1658.65,1671.85,607010,1705.4944660894676
2024-01-11,1679,1702.65,1660.15,1669.25,861924,1701.3064706589696
2024-01-12,1670.25,1674.95,1642,1651.9,1314964,1695.438832371332
2024-01-15,1655,1664.15,1630.05,1632.4,1089891,1687.7240476190484
2024-01-16,1634,1646.3,1620,1623.5,1063676,1679.462228234728
2024-01-17,1614.95,1622,1578.05,1586.15,1488186,1667.6618915343922
2024-01-18,1586,1605.35,1559,1581.15,1133236,1655.9981914381917
2024-01-19,1590.95,1606.35,1581,1600.5,1139473,1647.0588888888888
2024-01-20,1600.5,1610.95,1577.75,1581,404125,1636.610424482925
2024-01-23,1597.45,1615.25,1575,1582.5,3028946,1626.8740644540649
2024-01-24,1594.7,1622.85,1578.35,1620.85,1393463,1622.0621801346792
2024-01-25,1621.75,1635,1613.7,1630.15,1744604,1618.8775601250607
2024-01-29,1630,1641.6,1618.5,1636.95,940220,1616.9604353054344
2024-01-30,1629,1629,1585,1590.55,4851835,1610.4969696969695
2024-01-31,1594,1632,1585,1627.3,1486444,1608.4544360269372
2024-02-01,1632,1632,1613,1622.25,1352416,1606.1004148629142
2024-02-02,1635,1664,1626.7,1651.5,1514648,1607.16176887927
2024-02-05,1650,1659.9,1608.55,1614.9,2578535,1604.311942039442
2024-02-06,1626.8,1626.8,1578.6,1597.05,2376798,1599.8563239538244
2024-02-07,1609,1623.75,1589.4,1596.2,1477982,1595.7395478595486
2024-02-08,1607.95,1607.95,1565,1570.55,1486674,1589.3358393458384
2024-02-09,1586.25,1587.3,1562.7,1570.95,1049368,1583.5199434824438
2024-02-12,1578.75,1579.3,1551.5,1557.25,803753,1576.8203619528624
2024-02-13,1560,1586.45,1552.2,1568,1833289,1571.866323953825
2024-02-14,1560,1583,1555,1579.7,763689,1568.8382563732553
2024-02-15,1589.95,1590,1564.55,1569.4,803588,1565.3690067340058
2024-02-16,1583.1,1585,1567.05,1575.9,850341,1563.2126839826847
2024-02-19,1576,1625,1572,1620.15,1162373,1566.3107996633
2024-02-20,1617.95,1619,1597.5,1602.85,1232581,1567.7942460317468
2024-02-21,1604,1618.6,1580.6,1586.95,674394,1567.8714826839823
2024-02-22,1599,1599,1565.85,1592.55,1149519,1568.821396103895
2024-02-23,1596,1620.9,1596,1616.55,1199419,1572.488552188553
2024-02-26,1616,1629.4,1610,1614.3,742382,1575.8969937469935
2024-02-27,1614.3,1623.45,1595,1600.6,931236,1577.6303571428564
2024-02-28,1603,1609.7,1580,1584.5,790763,1577.4646741221745
2024-02-29,1584.95,1603.6,1568.35,1593.8,1352363,1578.3032575757572
2024-03-01,1597.95,1620.3,1595.2,1613.4,740120,1581.1007720057714
2024-03-02,1613.4,1615.9,1605,1610.15,44273,1583.3403787878792
2024-03-04,1616,1625,1603.3,1619.3,589948,1586.5385149110139
2024-03-05,1630,1636.6,1541.15,1550.5,2343463,1582.3487012987018
2024-03-06,1558,1558,1530.8,1554.6,1239370,1578.9425288600285
2024-03-07,1557.15,1589.65,1557.15,1582.8,1380840,1578.6472498797505
2024-03-11,1597.5,1616.15,1583,1598.8,1285565,1580.2380050505055
2024-03-12,1590.1,1612,1565.15,1593.55,1587096,1581.3461459836446
2024-03-13,1592.3,1598.95,1562,1573.15,1279653,1580.5242123617124
2024-03-14,1565.6,1580,1550.1,1563.7,1289823,1578.8638275613264
2024-03-15,1547.5,1589.6,1547.5,1571.45,1929597,1578.141586099087
2024-03-18,1570.95,1579.15,1561,1577.05,645594,1578.0790307840316
2024-03-19,1574.05,1590,1551.1,1581.5,1385006,1578.3882527657515
2024-03-20,1582.5,1593.5,1566.1,1584.7,723724,1578.9228884078886
2024-03-21,1596,1609.45,1592,1602.6,1166497,1581.164234006733
2024-03-22,1593,1610,1583.4,1587.55,1570412,1581.5612770562773
2024-03-26,1589,1619,1589,1593.9,1616192,1582.5228571428581
2024-03-27,1590,1609.9,1578.2,1582.65,1205575,1582.0743855218843
2024-03-28,1588,1669,1588,1643.85,5210310,1588.0735113035105
2024-04-01,1659.05,1674,1640.35,1646,767676,1594.1525324675324
2024-04-02,1650.9,1662.9,1625.7,1656.55,1605925,1601.1168181818189
2024-04-03,1654,1654.85,1635,1640.35,1055536,1605.9688888888895
2024-04-04,1650,1662.5,1630,1655.8,1328509,1612.2159066859058
2024-04-05,1658.5,1681.5,1651.95,1677.95,2364243,1620.6436616161618
2024-04-08,1690,1702,1684.85,1689.15,1345380,1629.9700012025007
2024-04-09,1694.95,1715,1687.25,1710.4,1284145,1641.1714911014906
2024-04-10,1717,1722,1696,1704.1,1031729,1651.115772005773
2024-04-12,1700,1706.2,1689.55,1698.65,1312132,1659.959799182299
2024-04-15,1672,1692,1654.2,1656.85,828843,1663.950592833094
2024-04-16,1640,1648.7,1611.35,1618.5,1528544,1663.6336471861478
2024-04-18,1625,1630.1,1589.3,1593.9,1325537,1660.6836940836931
2024-04-19,1587,1628.75,1568.7,1619,1242066,1660.1698581048586
2024-04-22,1627,1648,1617.5,1629.45,703167,1660.423268398268
2024-04-23,1628.6,1652,1616,1621.1,1297705,1659.5604701779716
2024-04-24,1625,1648.85,1618.05,1630.35,578310,1659.5667279942286
2024-04-25,1630,1672,1615.65,1655.55,1569437,1662.0835365560351
2024-04-26,1649.05,1649.05,1578.45,1597.35,5325417,1657.9312818662831
2024-04-29,1603,1603,1587.35,1595.65,1132800,1653.4074458874452
2024-04-30,1596,1633.95,1591.3,1615,1748360,1650.827872775373
2024-05-02,1615,1635,1611,1615.45,1304846,1648.1079280904282
2024-05-03,1650.2,1725,1618,1627.3,5227529,1646.5071524771508
2024-05-06,1637.9,1637.9,1607.05,1611.35,725360,1643.0086423761436
2024-05-07,1621,1625,1593,1615.15,1348125,1639.9061087061084
2024-05-08,1601,1620,1598.75,1603.05,802342,1635.391731601731
2024-05-09,1606.7,1613.1,1559.6,1564.6,1364729,1626.7244612794625
2024-05-10,1560,1584.15,1556,1572.7,768117,1619.0174338624333
2024-05-13,1574,1587,1556.3,1580.55,466042,1612.525854978356
2024-05-14,1575.35,1589.9,1569.05,1576.45,652248,1605.9155723905712
2024-05-15,1580,1589.65,1566.6,1569.05,581805,1598.9190993265988
2024-05-16,1575.05,1601,1560.45,1596,1212568,1595.1757515632528
2024-05-17,1595,1598,1580.05,1584.75,699522,1590.5456890331886
2024-05-18,1584.7,1600,1575,1587.5,58954,1586.6827417027425
2024-05-21,1587.5,1595.3,1572,1582.55,903561,1582.8098653198658
2024-05-22,1582.55,1590,1575,1583.95,578669,1579.7517231842219
2024-05-23,1587.1,1613.25,1581.25,1608.45,1547483,1579.9539381914394
2024-05-24,1609,1620,1597.05,1601.7,566278,1579.919700577201
2024-05-27,1605,1612.85,1590.3,1595.8,1365230,1579.5375216450218
2024-05-28,1602.95,1605,1589.45,1599.65,1306333,1579.6786303511317
2024-05-29,1594.15,1602.35,1565.1,1569.9,1665575,1576.589056036554
2024-05-30,1566.75,1575.2,1517,1524.1,2285079,1568.8647246272253
2024-05-31,1530,1552.05,1518.9,1528.6,2794001,1562.1601382876381
2024-06-03,1580,1583,1556.45,1575.8,1826290,1560.966917989417
2024-06-04,1556,1569.2,1419.05,1477.3,4388491,1549.493815536316
2024-06-05,1490,1528,1472.9,1517.7,1456768,1543.2169191919181
2024-06-06,1521.5,1541.5,1510.8,1526.45,2891789,1538.2629449254453
2024-06-07,1538.95,1580,1530.55,1567.7,2787254,1538.0705627705638
2024-06-10,1586.05,1589,1559.35,1565.8,1154334,1537.9224386724372
2024-06-11,1573,1577.4,1558,1568.25,1184425,1538.292207792208
2024-06-12,1568,1593.75,1562,1579.1,1799090,1540.1283068783073
2024-06-13,1586.95,1595.55,1581,1590.1,1095701,1543.309975949977
2024-06-14,1590.1,1596,1575.35,1591.75,681385,1546.7928535353547
2024-06-18,1599,1604.9,1585,1597.95,1282756,1551.0025324675305
2024-06-19,1600,1600,1582.5,1594.9,1269273,1554.7116005291
2024-06-20,1592.5,1595,1573.1,1586,1649421,1557.357591390091
2024-06-21,1586,1610.85,1570.5,1578.9,3345305,1559.176467051467
2024-06-24,1570.05,1589.85,1561,1587.65,822750,1561.8763083213087
2024-06-25,1587.65,1610.75,1571,1603.35,3093861,1566.115139490139
2024-06-26,1607,1616.5,1593.75,1600.25,1310438,1569.958912938913
2024-06-27,1600.25,1614.7,1595.05,1603.1,2620064,1573.9899615199638
2024-06-28,1603.1,1622,1583.1,1588.15,2058302,1576.2880808080795
2024-07-01,1588.2,1590.95,1578,1580.2,2444681,1577.6392003367
2024-07-02,1580.2,1585,1561.1,1579.75,2572175,1578.8774013949003
2024-07-03,1583,1597.5,1573.6,1594.15,892102,1581.7295646945647
2024-07-04,1610,1610,1580.8,1585.7,1450706,1583.6484607984626
2024-07-05,1587,1590.7,1570.1,1579.6,1070592,1584.9210233285216
2024-07-08,1579.6,1579.6,1562,1570.1,1000005,1585.256553631554
2024-07-09,1577.7,1583.9,1567,1581.6,1233946,1586.8077140452142
2024-07-10,1583.9,1589,1570.75,1582.55,1355610,1588.1321416546418
2024-07-11,1584,1596,1576,1587.85,1848978,1589.7085221260227
2024-07-12,1604.85,1604.85,1585.15,1597.25,1003699,1592.2066979316967
2024-07-15,1597,1605,1588,1602.2,1753186,1594.579081289081
2024-07-16,1605,1615,1598.4,1609.55,980434,1597.257231842232
2024-07-18,1606,1654,1593.05,1651.25,2999670,1603.9714790764785
2024-07-19,1652,1660,1635,1640.25,1865129,1609.1011952861952
2024-07-22,1625,1651.8,1623.05,1631.15,784867,1612.878392255892
2024-07-23,1635,1647.95,1599.45,1618.85,2718846,1615.0151226551238
2024-07-24,1600.6,1611.9,1562,1579.25,3675430,1612.6931914381923
2024-07-25,1565.6,1582.65,1558,1571.95,1694503,1609.6256806156794
2024-07-26,1578,1592.75,1569.05,1586.45,2768936,1608.1884511784506
2024-07-29,1588.15,1625,1582.5,1617.15,2217892,1610.0905747955744
2024-07-30,1614,1669.9,1595.2,1642.65,3703774,1614.6412397787412
2024-07-31,1650.9,1656.25,1637.65,1651.65,1324150,1619.9018771043784
2024-08-01,1655,1659,1630,1634.8,747329,1623.0184054834042
2024-08-02,1620,1629,1603,1623.45,1105569,1624.7072811447808
2024-08-05,1590,1605,1562,1567.7,2058076,1620.3519179894174
2024-08-06,1575.15,1598,1557.1,1564.1,1897942,1615.7646861471865
2024-08-07,1584.1,1584.8,1563.65,1571.4,1443063,1612.1525372775375
2024-08-08,1562.45,1576.45,1532.55,1540.05,1683534,1605.2596296296285
2024-08-09,1559.9,1562.55,1545.5,1560.2,1014828,1600.7104870129874
2024-08-12,1557,1570.85,1548.1,1559,1125254,1596.1207900432887
2024-08-13,1554,1569,1537.05,1543.35,1817066,1590.008175805676
2024-08-14,1545,1546.45,1526.8,1529.15,1173504,1582.560317460317
2024-08-16,1539,1552.45,1523.25,1549.9,1841887,1577.5593253968254
2024-08-19,1563.9,1563.9,1545.05,1551.1,940893,1572.7614778739778
2024-08-20,1554.95,1624.9,1551.5,1602.1,3149863,1573.5770839345837
2024-08-21,1600,1628.8,1599.95,1620.95,1966030,1576.3595430495443
2024-08-22,1624.8,1630,1614.05,1625.7,1325535,1579.5357659932656
2024-08-23,1627.9,1644.95,1623.2,1639.9,1114056,1584.1152910052904
2024-08-26,1649,1688,1638.75,1686.2,2446507,1593.5616438191444
2024-08-27,1686.2,1729,1652,1719,4205533,1606.2261423761424
2024-08-28,1728,1735,1700.05,1713.5,1444329,1618.0679220779223
2024-08-29,1716,1772,1711.55,1755.65,5508206,1634.1328823953836
2024-08-30,1769.95,1793.5,1750.05,1783.05,3865499,1652.5981060606057
2024-09-02,1796.4,1862,1787.8,1840.55,5442576,1676.4947414622427
2024-09-03,1850,1870.95,1811.95,1865.6,4429269,1701.8625384800368
2024-09-04,1840.2,1879.7,1833.05,1871.9,2634954,1726.530527898026
2024-09-05,1868,1874.7,1850,1864.95,1441842,1749.1254725829742
2024-09-06,1864,1898,1836,1857.15,2970645,1769.7469684944683
2024-09-09,1860,1873.75,1839.05,1860.45,1576721,1789.7574074074087
2024-09-10,1874.8,1874.8,1815.25,1824.5,2155688,1804.9895129870124
2024-09-11,1829,1853.8,1814.25,1833.15,1492450,1820.3041810966795
2024-09-12,1850.7,1860,1816.8,1854.85,2040386,1836.9937409812414
2024-09-13,1874.8,1906.9,1846.5,1894.45,3078216,1856.5701575276585
2024-09-16,1902,1921,1838.05,1857.6,3180768,1870.6415151515164
2024-09-17,1859,1876.85,1838.55,1848.7,1920113,1882.410275372775
2024-09-18,1848.7,1897,1843.2,1888.2,2960854,1896.9472979797968
2024-09-19,1890,1902,1876,1890.4,1821882,1910.1845851370865
2024-09-20,1892.1,1924.5,1884.35,1916.8,4225587,1924.6987253487252
2024-09-23,1929.85,1934,1914.6,1919.95,1118846,1937.7839526214527
2024-09-24,1920,1923.6,1898.35,1904.65,1461016,1947.3792147667148
2024-09-25,1905,1938.8,1896.05,1928.5,901659,1957.8639213564209
2024-09-26,1940,1988.25,1930.15,1982.8,2541200,1972.4023869648877
2024-09-27,1976.85,2029.9,1966.3,2010.7,3718693,1988.1763720538715
2024-09-30,2010.7,2018.95,1968.3,1973.4,1859917,1998.1697787397782
2024-10-01,1973,2007.1,1969.05,1975.25,1326900,2006.7720743145737
2024-10-03,1961,1970.05,1896.5,1913.4,1702709,2007.218700096201
2024-10-04,1913.3,1935,1865.25,1884.55,2423416,2003.5742159692165
2024-10-07,1884.55,1901.6,1868.8,1879.3,1423722,1998.669877344878
2024-10-08,1873.2,1893.95,1833.1,1838.15,1423384,1988.6274458874454
2024-10-09,1849,1881.2,1835.55,1866.95,1411255,1981.362727272728
2024-10-10,1874.8,1887.85,1860,1875.7,1209065,1974.7447101972107
2024-10-11,1875.95,1883.8,1855.1,1876.4,516757,1968.182500000001
2024-10-14,1885.1,1885.1,1862.55,1867.2,809881,1960.7703872053864
2024-10-15,1873.6,1895.75,1842,1853.95,2072690,1952.1552200577187
2024-10-16,1855,1871,1847.25,1862.05,850008,1944.6398124098127
